epoch:0 loss:0.30135721324897485 dis:2.4544222354888916
epoch:322300 loss:0.0690310753934093 dis:0.0030311194714158773
epoch:322400 loss:0.06903102817365925 dis:0.003094826592132449
epoch:322500 loss:0.06903100119093043 dis:0.00302705611102283
epoch:322600 loss:0.06903096746250457 dis:0.003090438200160861
epoch:322700 loss:0.0690309168698349 dis:0.0030246807727962732
epoch:322800 loss:0.06903087639567246 dis:0.003084737341850996
epoch:322900 loss:0.06903083592148629 dis:0.0030238016042858362
epoch:323000 loss:0.06903079207442449 dis:0.0030785477720201015
epoch:323100 loss:0.06903076509160339 dis:0.0030193706043064594
epoch:323200 loss:0.06903071112592953 dis:0.0030733055900782347
epoch:323300 loss:0.06903068414307678 dis:0.0030184548813849688
epoch:323400 loss:0.06903064366877788 dis:0.0030690671410411596
epoch:323500 loss:0.0690305930758709 dis:0.003011606400832534
epoch:323600 loss:0.06903054585579092 dis:0.0030638163443654776
epoch:323700 loss:0.06903051550000816 dis:0.003005067817866802
epoch:323800 loss:0.06903047165274283 dis:0.0030593201518058777
epoch:323900 loss:0.06903044129692745 dis:0.0030001651030033827
epoch:324000 loss:0.06903038733100046 dis:0.003052664687857032
epoch:324100 loss:0.0690303502294012 dis:0.002995881484821439
epoch:324200 loss:0.06903030975490651 dis:0.003049286315217614
epoch:324300 loss:0.0690302692803881 dis:0.0029897980857640505
epoch:324400 loss:0.06903022543296639 dis:0.003044538199901581
epoch:324500 loss:0.06903018833128009 dis:0.0029851351864635944
epoch:324600 loss:0.06903014785669048 dis:0.0030363930854946375
epoch:324700 loss:0.06903011750073271 dis:0.0029793286230415106
epoch:324800 loss:0.0690300635345526 dis:0.0030296193435788155
epoch:324900 loss:0.06903002643277929 dis:0.0029689213261008263
epoch:325000 loss:0.06902999270387716 dis:0.0030232605058699846
epoch:325100 loss:0.06902995222917285 dis:0.002967198844999075
epoch:325200 loss:0.0690299016357591 dis:0.003018229966983199
epoch:325300 loss:0.06902987465258993 dis:0.0029613994993269444
epoch:325400 loss:0.06902982405911932 dis:0.003009937470778823
epoch:325500 loss:0.06902979033011832 dis:0.0029569221660494804
epoch:325600 loss:0.06902975660110082 dis:0.0030041709542274475
epoch:325700 loss:0.06902971612625808 dis:0.002954577561467886
epoch:325800 loss:0.06902966890557823 dis:0.003000376746058464
epoch:325900 loss:0.06902962843068405 dis:0.0029516280628740788
epoch:326000 loss:0.06902958458285527 dis:0.002997501054778695
epoch:326100 loss:0.06902955085373724 dis:0.0029460941441357136
epoch:326200 loss:0.06902950700585918 dis:0.002994698705151677
epoch:326300 loss:0.06902947327670325 dis:0.0029442510567605495
epoch:326400 loss:0.06902943954753085 dis:0.0029896225314587355
epoch:326500 loss:0.0690293990725022 dis:0.0029390319250524044
epoch:326600 loss:0.06902935185160546 dis:0.002985771745443344
epoch:326700 loss:0.06902930800360098 dis:0.0029347138479351997
epoch:326800 loss:0.06902927427434782 dis:0.002982919104397297
epoch:326900 loss:0.06902923379922227 dis:0.0029291382525116205
epoch:327000 loss:0.069029196697003 dis:0.0029775991570204496
epoch:327100 loss:0.06902914947596782 dis:0.002926456741988659
epoch:327200 loss:0.06902910900076908 dis:0.002975656185299158
epoch:327300 loss:0.06902907864435447 dis:0.002922534244135022
epoch:327400 loss:0.06902903816911421 dis:0.002970785368233919
epoch:327500 loss:0.06902898757503051 dis:0.0029149241745471954
epoch:327600 loss:0.06902896059150404 dis:0.0029680735897272825
epoch:327700 loss:0.06902892348913793 dis:0.0029093208722770214
epoch:327800 loss:0.06902888301380669 dis:0.002960821148008108
epoch:327900 loss:0.06902883916550441 dis:0.0029038467910140753
epoch:328000 loss:0.06902878857127485 dis:0.0029553945641964674
epoch:328100 loss:0.06902875484176788 dis:0.0028982420917600393
epoch:328200 loss:0.06902872111224442 dis:0.0029517023358494043
epoch:328300 loss:0.0690286941286138 dis:0.002895413199439645
epoch:328400 loss:0.06902864016132089 dis:0.002946560736745596
epoch:328500 loss:0.06902860305878256 dis:0.0028855795972049236
epoch:328600 loss:0.06902856932918493 dis:0.002938802819699049
epoch:328700 loss:0.0690285187347576 dis:0.0028862731996923685
epoch:328800 loss:0.06902849849697629 dis:0.0029353369027376175
epoch:328900 loss:0.06902845127546348 dis:0.002876165322959423
epoch:329000 loss:0.06902841079985535 dis:0.002928042784333229
epoch:329100 loss:0.06902837369719372 dis:0.002874810015782714
epoch:329200 loss:0.06902835008639867 dis:0.0029246099293231964
epoch:329300 loss:0.06902828937288859 dis:0.0028711999766528606
epoch:329400 loss:0.06902826238908918 dis:0.0029171528294682503
epoch:329500 loss:0.06902822191337031 dis:0.002867302158847451
epoch:329600 loss:0.06902818481060716 dis:0.0029166245367377996
epoch:329700 loss:0.069028134215898 dis:0.0028585318941622972
epoch:329800 loss:0.0690280971130877 dis:0.0029106996953487396
epoch:329900 loss:0.0690280498913003 dis:0.002859612926840782
epoch:330000 loss:0.0690280229074073 dis:0.0029103304259479046
epoch:330100 loss:0.069027982431548 dis:0.0028526484966278076
epoch:330200 loss:0.06902794532865612 dis:0.002903189044445753
epoch:330300 loss:0.06902789136077779 dis:0.0028495534788817167
epoch:330400 loss:0.06902786774981776 dis:0.0029037080239504576
epoch:330500 loss:0.06902783064686424 dis:0.002844218397513032
epoch:330600 loss:0.06902779354389078 dis:0.0028958902694284916
epoch:330700 loss:0.06902774632189572 dis:0.002839938271790743
epoch:330800 loss:0.06902771596488183 dis:0.0028928571846336126
epoch:330900 loss:0.06902766536982902 dis:0.002839582972228527
epoch:331000 loss:0.06902764175879168 dis:0.0028854848351329565
epoch:331100 loss:0.06902759453669277 dis:0.0028357829432934523
epoch:331200 loss:0.06902756080660236 dis:0.002883851295337081
epoch:331300 loss:0.06902751358444807 dis:0.0028266890440136194
epoch:331400 loss:0.06902747648130418 dis:0.0028835772536695004
epoch:331500 loss:0.06902743937814036 dis:0.002829965902492404
epoch:331600 loss:0.06902741576702572 dis:0.002876230049878359
epoch:331700 loss:0.0690273584257137 dis:0.002824650378897786
epoch:331800 loss:0.06902732469550789 dis:0.0028746332973241806
epoch:331900 loss:0.06902728759226248 dis:0.002815056825056672
epoch:332000 loss:0.06902725048899712 dis:0.0028735969681292772
epoch:332100 loss:0.06902721675873857 dis:0.002814637729898095
epoch:332200 loss:0.06902717290937783 dis:0.0028686048462986946
epoch:332300 loss:0.06902713917908138 dis:0.002809464232996106
epoch:332400 loss:0.06902710207573624 dis:0.0028611202724277973
epoch:332500 loss:0.06902705822630265 dis:0.0028052551206201315
epoch:332600 loss:0.06902702786898615 dis:0.002860553562641144
epoch:332700 loss:0.06902699413861882 dis:0.0027932801749557257
epoch:332800 loss:0.06902694691607687 dis:0.002854261314496398
epoch:332900 loss:0.06902689969350263 dis:0.002793574472889304
epoch:333000 loss:0.06902687608220338 dis:0.0028512480203062296
epoch:333100 loss:0.06902683560567162 dis:0.00277573405764997
epoch:333200 loss:0.06902679512911611 dis:0.002840542234480381
epoch:333300 loss:0.0690267377872885 dis:0.0027840263210237026
epoch:333400 loss:0.06902672429508686 dis:0.0028419422451406717
epoch:333500 loss:0.06902667369930716 dis:0.0027655786834657192
epoch:333600 loss:0.06902664334182156 dis:0.0028313465882092714
epoch:333700 loss:0.06902659949209654 dis:0.0027727216947823763
epoch:333800 loss:0.06902657250763654 dis:0.002829543547704816
epoch:333900 loss:0.06902652191174559 dis:0.0027649460826069117
epoch:334000 loss:0.06902648818113102 dis:0.0028223886620253325
epoch:334100 loss:0.06902644770437179 dis:0.0027668732218444347
epoch:334200 loss:0.06902642071985245 dis:0.0028223046101629734
epoch:334300 loss:0.06902638024305366 dis:0.0027538351714611053
epoch:334400 loss:0.06902634313930057 dis:0.00281730224378407
epoch:334500 loss:0.06902629254324151 dis:0.0027610587421804667
epoch:334600 loss:0.06902625881251485 dis:0.0028159667272120714
epoch:334700 loss:0.0690262217086965 dis:0.0027651232667267323
epoch:334800 loss:0.06902617785870364 dis:0.0028202764224261045
epoch:334900 loss:0.06902614750099996 dis:0.0027492516674101353
epoch:335000 loss:0.06902611039712178 dis:0.002808257704600692
epoch:335100 loss:0.06902607329322365 dis:0.0027345463167876005
epoch:335200 loss:0.06902604630855794 dis:0.0027985749766230583
epoch:335300 loss:0.06902599233919486 dis:0.0027300219517201185
epoch:335400 loss:0.06902596198140959 dis:0.002792343497276306
epoch:335500 loss:0.06902592150434178 dis:0.002724613528698683
epoch:335600 loss:0.06902587765415821 dis:0.0027855790685862303
epoch:335700 loss:0.06902584055013498 dis:0.002724969293922186
epoch:335800 loss:0.06902581356537828 dis:0.0027804046403616667
epoch:335900 loss:0.06902577646132059 dis:0.0027190546970814466
epoch:336000 loss:0.06902574273034175 dis:0.002779091941192746
epoch:336100 loss:0.06902568876074132 dis:0.0027164299972355366
epoch:336200 loss:0.06902566514902786 dis:0.0027734434697777033
epoch:336300 loss:0.069025624671786 dis:0.0027085694018751383
epoch:336400 loss:0.06902559094073298 dis:0.0027702224906533957
epoch:336500 loss:0.06902553697101385 dis:0.002710870699957013
epoch:336600 loss:0.06902551335924847 dis:0.0027677963953465223
epoch:336700 loss:0.06902546950880563 dis:0.0027003856375813484
epoch:336800 loss:0.0690254391507904 dis:0.002761100884526968
epoch:336900 loss:0.06902537506160332 dis:0.0027035230305045843
epoch:337000 loss:0.06902535144978256 dis:0.002759864553809166
epoch:337100 loss:0.06902531771859602 dis:0.0026901026722043753
epoch:337200 loss:0.06902527724115042 dis:0.0027531213127076626
epoch:337300 loss:0.06902524688305064 dis:0.002691862406209111
epoch:337400 loss:0.0690252064055635 dis:0.002756142755970359
epoch:337500 loss:0.06902516592805262 dis:0.002672349102795124
epoch:337600 loss:0.06902512207738906 dis:0.0027526954654604197
epoch:337700 loss:0.06902509509235147 dis:0.0026631238870322704
epoch:337800 loss:0.06902507148043494 dis:0.002747068414464593
epoch:337900 loss:0.06902501076404104 dis:0.0026370768900960684
epoch:338000 loss:0.06902498377895994 dis:0.00274663302116096
epoch:338100 loss:0.0690249433013185 dis:0.0026383136864751577
epoch:338200 loss:0.06902492306248889 dis:0.0027456190437078476
epoch:338300 loss:0.0690248724653889 dis:0.0026066650170832872
epoch:338400 loss:0.06902484210711109 dis:0.0027201445773243904
epoch:338500 loss:0.06902479150995174 dis:0.0026746178045868874
epoch:338600 loss:0.06902478813680646 dis:0.002733662026003003
epoch:338700 loss:0.06902472067386635 dis:0.002611739793792367
epoch:338800 loss:0.06902468019607062 dis:0.0027228009421378374
epoch:338900 loss:0.06902464983770826 dis:0.0026454473845660686
epoch:339000 loss:0.06902462622563942 dis:0.0027238347101956606
epoch:339100 loss:0.06902456888201 dis:0.002614816650748253
epoch:339200 loss:0.06902457225516599 dis:0.0027305332478135824
epoch:339300 loss:0.06902449467253652 dis:0.0025940132327377796
epoch:339400 loss:0.06902446094093129 dis:0.002704368904232979
epoch:339500 loss:0.0690244305824725 dis:0.0026569031178951263
epoch:339600 loss:0.06902443395563523 dis:0.0027166372165083885
epoch:339700 loss:0.06902435299968378 dis:0.002593220677226782
epoch:339800 loss:0.06902431926800932 dis:0.002703922102227807
epoch:339900 loss:0.06902427204363738 dis:0.0026461223606020212
epoch:340000 loss:0.06902428553631837 dis:0.0027098599821329117
epoch:340100 loss:0.06902420795336663 dis:0.0025901419576257467
epoch:340200 loss:0.06902417422162128 dis:0.002701349090784788
epoch:340300 loss:0.0690241269971501 dis:0.0026330810505896807
epoch:340400 loss:0.06902411350443811 dis:0.002703042235225439
epoch:340500 loss:0.06902405278720154 dis:0.0025948146358132362
epoch:340600 loss:0.06902405278720154 dis:0.002701630350202322
epoch:340700 loss:0.06902398869672721 dis:0.0025764480233192444
epoch:340800 loss:0.06902393809894229 dis:0.002688230015337467
epoch:340900 loss:0.06902392123300574 dis:0.002620354061946273
epoch:341000 loss:0.06902389762068764 dis:0.0026928132865577936
epoch:341100 loss:0.06902383690326117 dis:0.002583150751888752
epoch:341200 loss:0.06902384364964452 dis:0.0026972643099725246
epoch:341300 loss:0.06902376269300071 dis:0.0025597086641937494
epoch:341400 loss:0.06902371884144567 dis:0.0026788560207933187
epoch:341500 loss:0.06902369860225702 dis:0.0026239852886646986
epoch:341600 loss:0.06902367836306245 dis:0.0026862011291086674
epoch:341700 loss:0.06902362439184788 dis:0.0025558797642588615
epoch:341800 loss:0.06902359065981735 dis:0.0026724557392299175
epoch:341900 loss:0.06902355018135894 dis:0.0026160343550145626
epoch:342000 loss:0.06902353331532761 dis:0.0026768783573061228
epoch:342100 loss:0.06902346585116104 dis:0.0025553193408995867
epoch:342200 loss:0.06902343549226457 dis:0.0026634722016751766
epoch:342300 loss:0.06902339501371517 dis:0.00259878346696496
epoch:342400 loss:0.06902339838692853 dis:0.0026655043475329876
epoch:342500 loss:0.06902331742976248 dis:0.0025444093625992537
epoch:342600 loss:0.06902328369758193 dis:0.0026535685174167156
epoch:342700 loss:0.06902324659216429 dis:0.0025840839371085167
epoch:342800 loss:0.06902325333860534 dis:0.002656590659171343
epoch:342900 loss:0.06902317912771747 dis:0.002540729008615017
epoch:343000 loss:0.06902313864901773 dis:0.0026506080757826567
epoch:343100 loss:0.06902311166320471 dis:0.002554564969614148
epoch:343200 loss:0.0690230711844654 dis:0.0026566488668322563
epoch:343300 loss:0.06902302733247104 dis:0.0025412384420633316
epoch:343400 loss:0.0690230003466145 dis:0.002646460197865963
epoch:343500 loss:0.069022966614279 dis:0.0026002954691648483
epoch:343600 loss:0.06902315551514551 dis:0.002665919717401266
epoch:343700 loss:0.06902289240308285 dis:0.0025663000997155905
epoch:343800 loss:0.06902285867069459 dis:0.0026310088578611612
epoch:343900 loss:0.0690228148185652 dis:0.0025878644082695246
epoch:344000 loss:0.06902285529745485 dis:0.002649117261171341
epoch:344100 loss:0.06902275410018621 dis:0.002545211696997285
epoch:344200 loss:0.06902276759316393 dis:0.0026360161136835814
epoch:344300 loss:0.0690226765155131 dis:0.0025130421854555607
epoch:344400 loss:0.06902266302251757 dis:0.002628384856507182
epoch:344500 loss:0.06902261917026388 dis:0.002512783743441105
epoch:344600 loss:0.06902302733247104 dis:0.002636309713125229
epoch:344700 loss:0.06902253821218388 dis:0.0025472943671047688
epoch:344800 loss:0.06902251459939267 dis:0.00261156028136611
epoch:344900 loss:0.06902247749356157 dis:0.002543923445045948
epoch:345000 loss:0.0690228148185652 dis:0.002623516134917736
epoch:345100 loss:0.06902240328183952 dis:0.0025432228576391935
epoch:345200 loss:0.06902240665510136 dis:0.0026050701271742582
epoch:345300 loss:0.06902233244330315 dis:0.002498680492863059
epoch:345400 loss:0.06902251797264905 dis:0.002619442529976368
epoch:345500 loss:0.06902227172449982 dis:0.0025229258462786674
epoch:345600 loss:0.0690222683512314 dis:0.0025960146449506283
epoch:345700 loss:0.0690221941392845 dis:0.0025008907541632652
epoch:345800 loss:0.06902238641552794 dis:0.0026148133911192417
epoch:345900 loss:0.0690221367936345 dis:0.0024257886689156294
epoch:346000 loss:0.06902208956776934 dis:0.0025527109391987324
epoch:346100 loss:0.06902714929817205 dis:0.0026057816576212645
epoch:346200 loss:0.06902202884875235 dis:0.0023426085244864225
epoch:346300 loss:0.06902198499609574 dis:0.0024714977480471134
epoch:346400 loss:0.06907053643932355 dis:0.002616395941004157
epoch:346500 loss:0.06902193102355707 dis:0.0023273671977221966
epoch:346600 loss:0.06902187705097618 dis:0.002398491371423006
epoch:346700 loss:0.06902187367768847 dis:0.002491515129804611
epoch:346800 loss:0.06902182307835308 dis:0.002563163172453642
epoch:346900 loss:0.06902177922556575 dis:0.002533163409680128
epoch:347000 loss:0.06902197824953071 dis:0.002589963376522064
epoch:347100 loss:0.06902171513298029 dis:0.0025129637215286493
epoch:347200 loss:0.06902169151990749 dis:0.0025816361885517836
epoch:347300 loss:0.06902164092043857 dis:0.0024797667283564806
epoch:347400 loss:0.06902209631432348 dis:0.0025862446054816246
epoch:347500 loss:0.0690215802010269 dis:0.0024956108536571264
epoch:347600 loss:0.06902158357432896 dis:0.002568403258919716
epoch:347700 loss:0.06902151948156182 dis:0.0024753513280302286
epoch:347800 loss:0.0690307819558678 dis:0.0025862024631351233
epoch:347900 loss:0.0690214621353513 dis:0.002264902461320162
epoch:348000 loss:0.06902141490902451 dis:0.0023957635276019573
epoch:348100 loss:0.06902137105597785 dis:0.0025543575175106525
epoch:348200 loss:0.0690213575627271 dis:0.002526326337829232
epoch:348300 loss:0.0690531066293222 dis:0.0025891347322613
epoch:348400 loss:0.06902126648321566 dis:0.0023992788046598434
epoch:348500 loss:0.06902123949667066 dis:0.002433359855785966
epoch:348600 loss:0.06902121251011512 dis:0.0025112631265074015
epoch:348700 loss:0.06902117203026202 dis:0.0025286846794188023
epoch:348800 loss:0.06902113492370916 dis:0.002526617608964443
epoch:348900 loss:0.06902111131043787 dis:0.0025381692685186863
epoch:349000 loss:0.0690210708305254 dis:0.002501704730093479
epoch:349100 loss:0.0690299994496589 dis:0.0025683750864118338
epoch:349200 loss:0.06902101685727187 dis:0.002253561746329069
epoch:349300 loss:0.06902097637730403 dis:0.002388998633250594
epoch:349400 loss:0.06902093927064598 dis:0.0025423411279916763
epoch:349500 loss:0.06902090553730317 dis:0.0024793967604637146
epoch:349600 loss:0.06902513894303218 dis:0.0025601275265216827
epoch:349700 loss:0.06907507353675882 dis:0.0025462345220148563
epoch:349800 loss:0.06902082457721316 dis:0.0019947674591094255
epoch:349900 loss:0.06902077735045013 dis:0.0021073990501463413
epoch:350000 loss:0.06902075036371388 dis:0.0022395511623471975
epoch:350100 loss:0.06902071663027876 dis:0.0023909457959234715
epoch:350200 loss:0.0690274562432173 dis:0.0025472177658230066
epoch:350300 loss:0.06902065591005396 dis:0.00225758901797235
epoch:350400 loss:0.06902060868317553 dis:0.002389399101957679
epoch:350500 loss:0.06902386388879064 dis:0.0025391951203346252
epoch:350600 loss:0.0690205445895031 dis:0.002300012158229947
epoch:350700 loss:0.06902050748261292 dis:0.0024468046613037586
epoch:350800 loss:0.06902223124526792 dis:0.0025319750420749187
epoch:350900 loss:0.06902172187957104 dis:0.0025190217420458794
epoch:351000 loss:0.06902040965526134 dis:0.0024524880573153496
epoch:351100 loss:0.06902295649457513 dis:0.0025425772182643414
epoch:351200 loss:0.0690215970675355 dis:0.0025265193544328213
epoch:351300 loss:0.06902031182777112 dis:0.0024411266203969717
epoch:351400 loss:0.06902111468376282 dis:0.002529740333557129
epoch:351500 loss:0.06902163754713933 dis:0.0025172620080411434
epoch:351600 loss:0.06902020725340409 dis:0.0024443913716822863
epoch:351700 loss:0.06902166790682661 dis:0.0025288984179496765
epoch:351800 loss:0.069021219256755 dis:0.002500480506569147
epoch:351900 loss:0.06902010605225288 dis:0.002445657504722476
epoch:352000 loss:0.0690222683512314 dis:0.002526539610698819
epoch:352100 loss:0.06907965752274238 dis:0.0025270257610827684
epoch:352200 loss:0.06902000147757409 dis:0.002213376108556986
epoch:352300 loss:0.06901996774377293 dis:0.0022996074985712767
epoch:352400 loss:0.06901993400995529 dis:0.0023969816975295544
epoch:352500 loss:0.06901989690273684 dis:0.0024854496587067842
epoch:352600 loss:0.06901988003581276 dis:0.0024436498060822487
epoch:352700 loss:0.06903013773803938 dis:0.0025213900953531265
epoch:352800 loss:0.06901980582129788 dis:0.0021928255446255207
epoch:352900 loss:0.06901977883418177 dis:0.0023166723549365997
epoch:353000 loss:0.06901975184705511 dis:0.002466954290866852
epoch:353100 loss:0.06901982268824008 dis:0.002483162097632885
epoch:353200 loss:0.0690196776324024 dis:0.0024655975867062807
epoch:353300 loss:0.0690197417268799 dis:0.002480145776644349
epoch:353400 loss:0.06901961016446703 dis:0.0024412772618234158
epoch:353500 loss:0.06901989352935235 dis:0.002485828008502722
epoch:353600 loss:0.06901954606986735 dis:0.0024409410543739796
epoch:353700 loss:0.06901953932306393 dis:0.002468683058395982
epoch:353800 loss:0.06901947522839846 dis:0.00242047943174839
epoch:353900 loss:0.06906985551190828 dis:0.00251199072226882
epoch:354000 loss:0.06901940101344829 dis:0.002220085822045803
epoch:354100 loss:0.06901937739958379 dis:0.0023055151104927063
epoch:354200 loss:0.06901934703888897 dis:0.0024018539115786552
epoch:354300 loss:0.06901930993135494 dis:0.0024670425336807966
epoch:354400 loss:0.06901927619721579 dis:0.0024002771824598312
epoch:354500 loss:0.06902538518095261 dis:0.002491679973900318
epoch:354600 loss:0.06901921210230597 dis:0.002217093715444207
epoch:354700 loss:0.0690191749946994 dis:0.0023468907456845045
epoch:354800 loss:0.06902023424035268 dis:0.002488423604518175
epoch:354900 loss:0.06901911427311834 dis:0.002258975524455309
epoch:355000 loss:0.06901908053888355 dis:0.002392948605120182
epoch:355100 loss:0.06904442042398819 dis:0.0024929018691182137
epoch:355200 loss:0.06901901644379203 dis:0.0022999609354883432
epoch:355300 loss:0.06901897258922143 dis:0.002366134198382497
epoch:355400 loss:0.06901894560177953 dis:0.002438855590298772
epoch:355500 loss:0.06901891861432706 dis:0.0024181799963116646
epoch:355600 loss:0.06901888487999665 dis:0.0024575365241616964
epoch:355700 loss:0.06901884439877838 dis:0.0024010848719626665
epoch:355800 loss:0.06905334265226161 dis:0.0024791709147393703
epoch:355900 loss:0.0690187735565893 dis:0.0022829973604530096
epoch:356000 loss:0.06901875331595048 dis:0.0023260186426341534
epoch:356100 loss:0.06901869934088463 dis:0.002411606954410672
epoch:356200 loss:0.06901868922055508 dis:0.0024328771978616714
epoch:356300 loss:0.06901864873922206 dis:0.0024296147748827934
epoch:356400 loss:0.06901862175165352 dis:0.0024406316224485636
epoch:356500 loss:0.06901858464372955 dis:0.0023888656869530678
epoch:356600 loss:0.06904582998344311 dis:0.002478774404153228
epoch:356700 loss:0.06901850368091708 dis:0.0023076278157532215
epoch:356800 loss:0.06901846994638386 dis:0.0023679761216044426
epoch:356900 loss:0.069018449705656 dis:0.002422390738502145
epoch:357000 loss:0.0690184193445531 dis:0.002400363562628627
epoch:357100 loss:0.0690183754896031 dis:0.0024366523139178753
epoch:357200 loss:0.06901834512846755 dis:0.0023740604519844055
epoch:357300 loss:0.06904004993231165 dis:0.0024636585731059313
epoch:357400 loss:0.06901828103269309 dis:0.0023359383922070265
epoch:357500 loss:0.06901824055112064 dis:0.002356585580855608
epoch:357600 loss:0.0690182068164588 dis:0.0024197122547775507
epoch:357700 loss:0.06901817308178049 dis:0.0023838395718485117
epoch:357800 loss:0.06901839235689486 dis:0.002443323377519846
epoch:357900 loss:0.06901812247973207 dis:0.0023637288250029087
epoch:358000 loss:0.0690197248599179 dis:0.0024448607582598925
epoch:358100 loss:0.06901805838375084 dis:0.0022206834983080626
epoch:358200 loss:0.0690179976611874 dis:0.0023622983135282993
epoch:358300 loss:0.06901897258922143 dis:0.002445380901917815
epoch:358400 loss:0.06902053784279727 dis:0.0024366460274904966
epoch:358500 loss:0.06901790320376028 dis:0.002400469034910202
epoch:358600 loss:0.06901787621590022 dis:0.002339365193620324
epoch:358700 loss:0.06902121251011512 dis:0.0024443406146019697
epoch:358800 loss:0.06901781211969028 dis:0.0021726537961512804
epoch:358900 loss:0.06901776826435443 dis:0.0023035602644085884
epoch:359000 loss:0.06902441371665628 dis:0.0024332660250365734
epoch:359100 loss:0.06901770754153574 dis:0.0023955288343131542
epoch:359200 loss:0.06901766705962693 dis:0.002308817347511649
epoch:359300 loss:0.06902403592129301 dis:0.00243145483545959
epoch:359400 loss:0.0690176198307033 dis:0.0021508110221475363
epoch:359500 loss:0.06901758272224064 dis:0.002289466792717576
epoch:359600 loss:0.0690259788468475 dis:0.002422444522380829
epoch:359700 loss:0.06901752199925869 dis:0.0021522792521864176
epoch:359800 loss:0.06901747814373851 dis:0.0022837023716419935
epoch:359900 loss:0.06901746464972669 dis:0.002420613542199135
epoch:360000 loss:0.06901740730014704 dis:0.0022554518654942513
epoch:360100 loss:0.06901737356507792 dis:0.0023807818070054054
epoch:360200 loss:0.06901733982999231 dis:0.002390942769125104
epoch:360300 loss:0.06901731621542258 dis:0.0023639462888240814
epoch:360400 loss:0.06901743766169514 dis:0.002425111597403884
epoch:360500 loss:0.06901725211869256 dis:0.0022888006642460823
epoch:360600 loss:0.06901721838354759 dis:0.0023975300136953592
epoch:360700 loss:0.06901718464838613 dis:0.002335503464564681
epoch:360800 loss:0.06902643083904844 dis:0.002429231535643339
epoch:360900 loss:0.0690171138044934 dis:0.002134383423253894
epoch:361000 loss:0.06901708006928083 dis:0.002259019762277603
epoch:361100 loss:0.06901705982814536 dis:0.0024001263082027435
epoch:361200 loss:0.06901700585175512 dis:0.0023511433973908424
epoch:361300 loss:0.06902583717704097 dis:0.0024431042838841677
epoch:361400 loss:0.0690202747207558 dis:0.002415149472653866
epoch:361500 loss:0.06901689789884798 dis:0.0022937702015042305
epoch:361600 loss:0.06901686753706242 dis:0.0023422560188919306
epoch:361700 loss:0.0690168169340568 dis:0.0023887294810265303
epoch:361800 loss:0.06901679669284418 dis:0.0023570754565298557
epoch:361900 loss:0.06901705982814536 dis:0.0024238242767751217
epoch:362000 loss:0.06901671235439431 dis:0.0023448714055120945
epoch:362100 loss:0.06901671572793427 dis:0.0024094630498439074
epoch:362200 loss:0.06901664488356021 dis:0.002322462620213628
epoch:362300 loss:0.06901666512481737 dis:0.002430223859846592
epoch:362400 loss:0.06901657741266015 dis:0.002282910980284214
epoch:362500 loss:0.06901655379782955 dis:0.0023972245398908854
epoch:362600 loss:0.069016513315244 dis:0.0023663020692765713
epoch:362700 loss:0.06901652006234324 dis:0.002404452534392476
epoch:362800 loss:0.06901643909710882 dis:0.0023306850343942642
epoch:362900 loss:0.06901971136634534 dis:0.0024221769999712706
epoch:363000 loss:0.06901638174667699 dis:0.002171351807191968
epoch:363100 loss:0.06901634126399052 dis:0.002308219438418746
epoch:363200 loss:0.06906348750435473 dis:0.0024386276490986347
epoch:363300 loss:0.06901627716635504 dis:0.0021587747614830732
epoch:363400 loss:0.06901623668360723 dis:0.0022264192812144756
epoch:363500 loss:0.06901621306866004 dis:0.0023091055918484926
epoch:363600 loss:0.06901616921230812 dis:0.0023730203974992037
epoch:363700 loss:0.06901612535592833 dis:0.002349147805944085
epoch:363800 loss:0.06901614897090552 dis:0.002405955223366618
epoch:363900 loss:0.06901606125809233 dis:0.0023092718329280615
epoch:364000 loss:0.06901604101665808 dis:0.0024048243649303913
epoch:364100 loss:0.06901599716019681 dis:0.002289735246449709
epoch:364200 loss:0.06901597354516767 dis:0.0024033954832702875
epoch:364300 loss:0.06901591956792785 dis:0.002288751769810915
epoch:364400 loss:0.06901602077521787 dis:0.002402492333203554
epoch:364500 loss:0.06901584872273653 dis:0.00230413768440485
epoch:364600 loss:0.0690158588434826 dis:0.0023957618977874517
epoch:364700 loss:0.06901578799822894 dis:0.002282253932207823
epoch:364800 loss:0.06901578125105813 dis:0.0023982429411262274
epoch:364900 loss:0.06901571377931377 dis:0.0022893084678798914
epoch:365000 loss:0.06901582848123994 dis:0.002396161202341318
epoch:365100 loss:0.06901564630750345 dis:0.002292437944561243
epoch:365200 loss:0.06901563281313347 dis:0.0023835005704313517
epoch:365300 loss:0.06901558558281776 dis:0.002274792641401291
epoch:365400 loss:0.06901593643581982 dis:0.002387960674241185
epoch:365500 loss:0.06901550461648706 dis:0.002298943465575576
epoch:365600 loss:0.06901546750688708 dis:0.002363297389820218
epoch:365700 loss:0.06901543377086979 dis:0.0023106620647013187
epoch:365800 loss:0.06901558220922255 dis:0.002378663280978799
epoch:365900 loss:0.06901535955157369 dis:0.0022833487018942833
epoch:366000 loss:0.06901533593632637 dis:0.002362686675041914
epoch:366100 loss:0.06901529207941706 dis:0.0022856558207422495
epoch:366200 loss:0.06901532581550363 dis:0.0023687155917286873
epoch:366300 loss:0.06901522798080717 dis:0.0022741202265024185
epoch:366400 loss:0.06901521448635539 dis:0.0023605648893862963
