epoch:0 loss:0.5674977276458283 dis:0.0915207788348198
epoch:4430 loss:0.0947205010667274 dis:0.0003117094747722149
epoch:4440 loss:0.09470325360165908 dis:0.00031307965400628746
epoch:4450 loss:0.09467383519800392 dis:0.00031209609005600214
epoch:4460 loss:0.09461028050588634 dis:0.0003089092206209898
epoch:4470 loss:0.09458058208908339 dis:0.0003131840203423053
epoch:4480 loss:0.09452825119842204 dis:0.00030479603447020054
epoch:4490 loss:0.09447364372066999 dis:0.00031936628511175513
epoch:4500 loss:0.09446538727252224 dis:0.00030909516499377787
epoch:4510 loss:0.09440584060923642 dis:0.0003102181071881205
epoch:4520 loss:0.09438686812536254 dis:0.0003145466325804591
epoch:4530 loss:0.09433444458311312 dis:0.0003127704840153456
epoch:4540 loss:0.09428978041545366 dis:0.0003095829742960632
epoch:4550 loss:0.09428024346013796 dis:0.0003119107859674841
epoch:4560 loss:0.09423113089201803 dis:0.00031754959491081536
epoch:4570 loss:0.09418042536651779 dis:0.00030253242584876716
epoch:4580 loss:0.09412875753605388 dis:0.00031441947794519365
epoch:4590 loss:0.09410393977537257 dis:0.0003135930164717138
epoch:4600 loss:0.09406387912651705 dis:0.0003194758028257638
epoch:4610 loss:0.09401585711995285 dis:0.0003055687702726573
epoch:4620 loss:0.09398885439585462 dis:0.0003134697035420686
epoch:4630 loss:0.09395661038294292 dis:0.00032201659632846713
epoch:4640 loss:0.09393195535155223 dis:0.00030980363953858614
epoch:4650 loss:0.09387873711493581 dis:0.00031552891596220434
epoch:4660 loss:0.0938382676952963 dis:0.0003122253401670605
epoch:4670 loss:0.0938025764220793 dis:0.00032994357752613723
epoch:4680 loss:0.0937600825768966 dis:0.0003113245766144246
epoch:4690 loss:0.09374088998083044 dis:0.00031185607076622546
epoch:4700 loss:0.09370313406793634 dis:0.00031449308153241873
epoch:4710 loss:0.093669036833373 dis:0.00031217015930451453
epoch:4720 loss:0.09362017065969835 dis:0.0003224131651222706
epoch:4730 loss:0.09358874001889662 dis:0.00031539262272417545
epoch:4740 loss:0.0935551087881649 dis:0.0003158110484946519
epoch:4750 loss:0.0934932092620515 dis:0.00032420249772258103
epoch:4760 loss:0.09346805834315014 dis:0.00030956423142924905
epoch:4770 loss:0.09344866126197604 dis:0.0003322729025967419
epoch:4780 loss:0.09339288405465158 dis:0.0003193707962054759
epoch:4790 loss:0.09336154149147353 dis:0.0003179946797899902
epoch:4800 loss:0.09332988903844362 dis:0.00033567429636605084
epoch:4810 loss:0.09329060411756816 dis:0.000330099108396098
epoch:4820 loss:0.09324897059845276 dis:0.0003226795233786106
epoch:4830 loss:0.09320362638512919 dis:0.00034024447086267173
epoch:4840 loss:0.09316339852438346 dis:0.0003288699663244188
epoch:4850 loss:0.09315667053103423 dis:0.0003225464024581015
epoch:4860 loss:0.0931013135901105 dis:0.0003509119269438088
epoch:4870 loss:0.09306025589817721 dis:0.00035441824002191424
epoch:4880 loss:0.09301747299548839 dis:0.00034245080314576626
epoch:4890 loss:0.09299112178996558 dis:0.0003435817488934845
epoch:4900 loss:0.09294467482067921 dis:0.0003604960802476853
epoch:4910 loss:0.09289658554594885 dis:0.0003673470055218786
epoch:4920 loss:0.09288292497590697 dis:0.00036179734161123633
epoch:4930 loss:0.09281520906983674 dis:0.00036766950506716967
epoch:4940 loss:0.09280303683668702 dis:0.00038328958908095956
epoch:4950 loss:0.09276938680539336 dis:0.00037954724393785
epoch:4960 loss:0.09272422991328966 dis:0.00039979509892873466
epoch:4970 loss:0.09267289083815196 dis:0.0003979716566391289
epoch:4980 loss:0.09264297849451905 dis:0.0004092765739187598
epoch:4990 loss:0.09257732040924813 dis:0.0004186671576462686
epoch:5000 loss:0.09255400355480711 dis:0.00043279846431687474
epoch:5010 loss:0.09251654846620892 dis:0.00044525685370899737
epoch:5020 loss:0.09246432355797504 dis:0.0004451014392543584
epoch:5030 loss:0.09242155198357598 dis:0.0004709370550699532
epoch:5040 loss:0.09237883621755795 dis:0.0004857386229559779
epoch:5050 loss:0.09233589392290734 dis:0.0004972350434400141
epoch:5060 loss:0.09228554982903735 dis:0.0005259678000584245
epoch:5070 loss:0.09221436040540504 dis:0.0005357245681807399
epoch:5080 loss:0.09218387495607652 dis:0.0005448583397082984
epoch:5090 loss:0.092124466035944 dis:0.0005779337370768189
epoch:5100 loss:0.09207600907322538 dis:0.0005941978306509554
epoch:5110 loss:0.09202433872664102 dis:0.0006106852670200169
epoch:5120 loss:0.09197539360491495 dis:0.0006208835984580219
epoch:5130 loss:0.09190002185824646 dis:0.0006470190710388124
epoch:5140 loss:0.09184827278756717 dis:0.0006864214083179832
epoch:5150 loss:0.09178566864275871 dis:0.0006828365731053054
epoch:5160 loss:0.09169805564589613 dis:0.000695117749273777
epoch:5170 loss:0.09164336741084732 dis:0.0007068877457641065
epoch:5180 loss:0.09158119776454897 dis:0.0007121882517822087
epoch:5190 loss:0.09150728750750001 dis:0.0007309647626243532
epoch:5200 loss:0.09143918434444318 dis:0.0007279017008841038
epoch:5210 loss:0.09140224549903547 dis:0.000717668270226568
epoch:5220 loss:0.09131280613938644 dis:0.0007128901779651642
epoch:5230 loss:0.09129435892374067 dis:0.0006870345678180456
epoch:5240 loss:0.09118374024909578 dis:0.0006874551763758063
epoch:5250 loss:0.09114665700903607 dis:0.0006589633412659168
epoch:5260 loss:0.09107626462532752 dis:0.0006152099813334644
epoch:5270 loss:0.0910325595343777 dis:0.0006248482968658209
epoch:5280 loss:0.09096708538277906 dis:0.0005597556591965258
epoch:5290 loss:0.09092833135206294 dis:0.0005436780047602952
epoch:5300 loss:0.09087207816088888 dis:0.0005029042949900031
epoch:5310 loss:0.09083112016586026 dis:0.0004916050820611417
epoch:5320 loss:0.09077702280172735 dis:0.0004509501450229436
epoch:5330 loss:0.09075090360717054 dis:0.0004488210834097117
epoch:5340 loss:0.09071600471807924 dis:0.0004221849958412349
epoch:5350 loss:0.09064703480263937 dis:0.0004032060969620943
epoch:5360 loss:0.09062949510640107 dis:0.00039177265716716647
epoch:5370 loss:0.09060803595801854 dis:0.00037262935074977577
epoch:5380 loss:0.09056595078864466 dis:0.00036520883440971375
epoch:5390 loss:0.09052724107820846 dis:0.00035802973434329033
epoch:5400 loss:0.09049455610651694 dis:0.0003463578177616
epoch:5410 loss:0.09045507968471556 dis:0.00034806804615072906
epoch:5420 loss:0.09042246647587439 dis:0.0003524818457663059
epoch:5430 loss:0.09039017120814513 dis:0.00033847239683382213
epoch:5440 loss:0.09033770156796693 dis:0.00034035276621580124
epoch:5450 loss:0.09033383032579498 dis:0.00033875007648020983
epoch:5460 loss:0.09029149357314536 dis:0.00033668740070424974
epoch:5470 loss:0.0902607868810297 dis:0.0003293955232948065
epoch:5480 loss:0.09021945330448414 dis:0.00034027229412458837
epoch:5490 loss:0.09017123783688266 dis:0.00032111199107021093
epoch:5500 loss:0.09016304706160012 dis:0.00032148597529157996
epoch:5510 loss:0.0901394931453027 dis:0.0003204435342922807
epoch:5520 loss:0.09009263044257775 dis:0.0003163031069561839
epoch:5530 loss:0.0900818685777695 dis:0.00032192032085731626
epoch:5540 loss:0.09003842554260162 dis:0.00031508959364145994
epoch:5550 loss:0.09001690308468539 dis:0.00031053615384735167
epoch:5560 loss:0.08997653912855877 dis:0.0003052485117223114
epoch:5570 loss:0.08991137323112344 dis:0.0003057414432987571
epoch:5580 loss:0.08990283764544596 dis:0.00030565401539206505
epoch:5590 loss:0.08987738663809895 dis:0.00029987585730850697
epoch:5600 loss:0.08983740576859492 dis:0.0003042634925805032
epoch:5610 loss:0.08983373586158122 dis:0.00029938010266050696
epoch:5620 loss:0.08979406226754298 dis:0.0002992386289406568
epoch:5630 loss:0.08976415031191226 dis:0.0003019551804754883
epoch:5640 loss:0.08975865646617634 dis:0.0002821327652782202
epoch:5650 loss:0.08971553963132908 dis:0.00028169091092422605
epoch:5660 loss:0.08966297642614354 dis:0.0002884286514017731
epoch:5670 loss:0.08962899435624634 dis:0.0002804405812639743
epoch:5680 loss:0.08962869302072139 dis:0.0002775266475509852
epoch:5690 loss:0.08959788390948648 dis:0.00027720388607122004
epoch:5700 loss:0.08955499645367218 dis:0.0002664865751285106
epoch:5710 loss:0.08953547976190615 dis:0.0002670706599019468
epoch:5720 loss:0.08950563746817368 dis:0.0002774918684735894
epoch:5730 loss:0.08946675525750675 dis:0.0002640426391735673
epoch:5740 loss:0.08944309607345322 dis:0.0002725979429669678
epoch:5750 loss:0.08941548838380503 dis:0.00025624511181376874
epoch:5760 loss:0.08938913805384517 dis:0.00027105846675112844
epoch:5770 loss:0.08935855380710007 dis:0.0002670246467459947
epoch:5780 loss:0.08933832702476757 dis:0.00026514564524404705
epoch:5790 loss:0.08929855848212305 dis:0.00025613722391426563
epoch:5800 loss:0.08934989244748641 dis:0.0002471947227604687
epoch:5810 loss:0.08929651431347083 dis:0.00023170268104877323
epoch:5820 loss:0.08922828941487716 dis:0.0002208498917752877
epoch:5830 loss:0.08921470394079305 dis:0.00021944048057775944
epoch:5840 loss:0.08918098444586667 dis:0.00023039676307234913
epoch:5850 loss:0.08916598694737594 dis:0.00022130233992356807
epoch:5860 loss:0.0891408845143799 dis:0.00021614971046801656
epoch:5870 loss:0.08910585151460716 dis:0.00021755513444077224
epoch:5880 loss:0.08906628240952566 dis:0.0002231125981779769
epoch:5890 loss:0.08905522919138799 dis:0.00021979048324283212
epoch:5900 loss:0.08903100561133197 dis:0.00021318458311725408
epoch:5910 loss:0.08902015725185657 dis:0.00022143909882288426
epoch:5920 loss:0.08898179032086069 dis:0.00022030236141290516
epoch:5930 loss:0.08897003573227916 dis:0.00020765328372363
epoch:5940 loss:0.08893776281496249 dis:0.00022071858984418213
epoch:5950 loss:0.08891470131486648 dis:0.00021961561287753284
epoch:5960 loss:0.08887594829595301 dis:0.00020307804516050965
epoch:5970 loss:0.08887570204135609 dis:0.00021436197857838124
epoch:5980 loss:0.08882817260821434 dis:0.00021386706794146448
epoch:5990 loss:0.08881610408224375 dis:0.00020787651010323316
epoch:6000 loss:0.08878735739954147 dis:0.00021312441094778478
epoch:6010 loss:0.0887510410519778 dis:0.00019848246301990002
epoch:6020 loss:0.08873272249120877 dis:0.00019521606736816466
epoch:6030 loss:0.08870168617516899 dis:0.0001987002178793773
epoch:6040 loss:0.08868595129197207 dis:0.00019764112948905677
epoch:6050 loss:0.08866449968191745 dis:0.00018901795556303114
epoch:6060 loss:0.08863989089333688 dis:0.00019593026081565768
epoch:6070 loss:0.08860971544947342 dis:0.00019126880215480924
epoch:6080 loss:0.08861077173726761 dis:0.00019048618560191244
epoch:6090 loss:0.08856745886531528 dis:0.0001946163974935189
epoch:6100 loss:0.08856201697677502 dis:0.0001929519057739526
epoch:6110 loss:0.08855723730319426 dis:0.0001905863464344293
epoch:6120 loss:0.08850268658268473 dis:0.00018599441682454199
epoch:6130 loss:0.08846685870010838 dis:0.00018935839761979878
epoch:6140 loss:0.0884454171306718 dis:0.00018461498257238418
epoch:6150 loss:0.08845562002817084 dis:0.00018596617155708373
epoch:6160 loss:0.08843916214098757 dis:0.00017612043302506208
epoch:6170 loss:0.08839825687061285 dis:0.00017264946654904634
epoch:6180 loss:0.08835968314335499 dis:0.000178620291990228
epoch:6190 loss:0.08837996002749272 dis:0.00017138593830168247
epoch:6200 loss:0.08833699523513158 dis:0.00017876821220852435
epoch:6210 loss:0.08830689821443434 dis:0.00016831513494253159
epoch:6220 loss:0.08827469936474686 dis:0.00016748766938690096
epoch:6230 loss:0.08827294800130824 dis:0.0001566158898640424
epoch:6240 loss:0.08831259310333409 dis:0.00015547234215773642
epoch:6250 loss:0.0882561816854748 dis:0.00015807431191205978
epoch:6260 loss:0.088203113081182 dis:0.0001472266303608194
epoch:6270 loss:0.0881748478165393 dis:0.00015504600014537573
epoch:6280 loss:0.08814335355895372 dis:0.0001520732621429488
epoch:6290 loss:0.08813802285132638 dis:0.00015120847092475742
epoch:6300 loss:0.08810181411219446 dis:0.00015215763414744288
epoch:6310 loss:0.08808921524513129 dis:0.0001536852214485407
epoch:6320 loss:0.08808336317610137 dis:0.00015214490122161806
epoch:6330 loss:0.08806860704647951 dis:0.00014717142039444298
epoch:6340 loss:0.08803721495086213 dis:0.0001542371028335765
epoch:6350 loss:0.08801733790413219 dis:0.0001507109118392691
epoch:6360 loss:0.08797205755306901 dis:0.00014592923980671912
epoch:6370 loss:0.08795880745960705 dis:0.00015162659110501409
epoch:6380 loss:0.08794692408605033 dis:0.00015181873459368944
epoch:6390 loss:0.08795854804912408 dis:0.00014653003017883748
epoch:6400 loss:0.08791510717828427 dis:0.00015250896103680134
epoch:6410 loss:0.08788205740813919 dis:0.00014580815332010388
epoch:6420 loss:0.08786069307334145 dis:0.00015398547111544758
epoch:6430 loss:0.08784221799621232 dis:0.00015383583377115428
epoch:6440 loss:0.0878287203323555 dis:0.0001484113308833912
epoch:6450 loss:0.08782922401378544 dis:0.00014676249702461064
epoch:6460 loss:0.08777952855124178 dis:0.00014969706535339355
epoch:6470 loss:0.08776537925270858 dis:0.00014779125922359526
epoch:6480 loss:0.08773337177643965 dis:0.00015303961117751896
epoch:6490 loss:0.08773281181366158 dis:0.00014504040882457048
epoch:6500 loss:0.08770182251927287 dis:0.00014552715583704412
epoch:6510 loss:0.08768792089393895 dis:0.00014510210894513875
epoch:6520 loss:0.08765212654506085 dis:0.0001511079608462751
epoch:6530 loss:0.08765355296839168 dis:0.00014790782006457448
epoch:6540 loss:0.087618632128231 dis:0.0001482405059505254
epoch:6550 loss:0.08762177833727437 dis:0.00014809916319791228
epoch:6560 loss:0.08758496008546998 dis:0.0001500641374150291
epoch:6570 loss:0.08757011997175532 dis:0.00015218569024000317
epoch:6580 loss:0.08755323502128984 dis:0.00015065887419041246
epoch:6590 loss:0.08752169265666103 dis:0.00015172689745668322
epoch:6600 loss:0.08754009973489407 dis:0.00014569447375833988
epoch:6610 loss:0.08750546887456252 dis:0.00014983920846134424
epoch:6620 loss:0.08745822771533458 dis:0.00014669913798570633
epoch:6630 loss:0.08745558145588955 dis:0.0001494632160756737
epoch:6640 loss:0.08744982543198457 dis:0.00015173610881902277
epoch:6650 loss:0.08742405179631474 dis:0.0001514144241809845
epoch:6660 loss:0.0873907950033222 dis:0.0001490527210989967
epoch:6670 loss:0.08739358442517675 dis:0.0001547665597172454
epoch:6680 loss:0.08735776808800573 dis:0.0001570901949889958
epoch:6690 loss:0.08737906620195685 dis:0.00014761861530132592
epoch:6700 loss:0.08731478828952068 dis:0.00013999527436681092
epoch:6710 loss:0.08731647087643951 dis:0.00014269861276261508
epoch:6720 loss:0.08727862750015321 dis:0.00013933880836702883
epoch:6730 loss:0.08727515412369333 dis:0.00014293422282207757
epoch:6740 loss:0.0872461772557071 dis:0.000136095259222202
epoch:6750 loss:0.08722329313811125 dis:0.00014455322525463998
epoch:6760 loss:0.0872068856890618 dis:0.00013838738959748298
epoch:6770 loss:0.08721846412651478 dis:0.00014630962687078863
epoch:6780 loss:0.08715927166110145 dis:0.00013877684250473976
epoch:6790 loss:0.08717472924169786 dis:0.00014873298641759902
epoch:6800 loss:0.08713180612417121 dis:0.00013843842316418886
epoch:6810 loss:0.08710571920737896 dis:0.00013981352094560862
epoch:6820 loss:0.08710892403490145 dis:0.00013915414456278086
epoch:6830 loss:0.0870812688268897 dis:0.0001351607497781515
epoch:6840 loss:0.08708678720332973 dis:0.00014720894978381693
epoch:6850 loss:0.08704631098532174 dis:0.00014048187586013228
epoch:6860 loss:0.08703367435787199 dis:0.0001353722473140806
epoch:6870 loss:0.08700988609190712 dis:0.00013692723587155342
epoch:6880 loss:0.08698437022254894 dis:0.00014320784248411655
epoch:6890 loss:0.08698572194310712 dis:0.00013930548448115587
epoch:6900 loss:0.08694451848593954 dis:0.0001438720355508849
epoch:6910 loss:0.08694611719070844 dis:0.0001411483099218458
epoch:6920 loss:0.08693767880398061 dis:0.00014454845222644508
epoch:6930 loss:0.0869026417675902 dis:0.0001422785280738026
epoch:6940 loss:0.08687221934307485 dis:0.00014221883611753583
epoch:6950 loss:0.0868856351418091 dis:0.00014616620319429785
epoch:6960 loss:0.0868367456655094 dis:0.00014253900735639036
epoch:6970 loss:0.08685471351471895 dis:0.00014631579688284546
epoch:6980 loss:0.08681872582528298 dis:0.00014135110541246831
epoch:6990 loss:0.08680647717092616 dis:0.0001454272132832557
epoch:7000 loss:0.08677590297504877 dis:0.000141546392114833
epoch:7010 loss:0.0867664041906659 dis:0.0001503608509665355
epoch:7020 loss:0.08673638495279516 dis:0.00014450035814661533
epoch:7030 loss:0.08678751744835102 dis:0.0001484676031395793
epoch:7040 loss:0.08673334890204301 dis:0.00014370183635037392
epoch:7050 loss:0.08670596058502379 dis:0.000142792341648601
epoch:7060 loss:0.08667316162071796 dis:0.0001416788436472416
epoch:7070 loss:0.086673314740031 dis:0.00013949016283731908
epoch:7080 loss:0.0866299496739356 dis:0.00014546280726790428
epoch:7090 loss:0.08663839922110697 dis:0.0001382858754368499
epoch:7100 loss:0.08662528648249963 dis:0.00015365533181466162
epoch:7110 loss:0.0866024883291322 dis:0.0001370505924569443
epoch:7120 loss:0.08659313184957365 dis:0.00013844970089849085
epoch:7130 loss:0.0865586816121135 dis:0.0001408678654115647
epoch:7140 loss:0.08655093716177241 dis:0.0001406468072673306
epoch:7150 loss:0.08656706011721317 dis:0.00014094616926740855
epoch:7160 loss:0.08650580704478948 dis:0.00014597531117033213
epoch:7170 loss:0.08648122474615318 dis:0.00014231947716325521
epoch:7180 loss:0.08647680123651434 dis:0.00014329282566905022
epoch:7190 loss:0.08646145046840625 dis:0.0001409078686265275
epoch:7200 loss:0.0864405538573906 dis:0.0001430877746315673
epoch:7210 loss:0.08643077038518716 dis:0.00014137483958620578
epoch:7220 loss:0.08639664077873987 dis:0.00015082641039043665
epoch:7230 loss:0.08640238073336048 dis:0.00014409427240025252
epoch:7240 loss:0.08636222808725792 dis:0.00014615710824728012
epoch:7250 loss:0.08634787620528499 dis:0.0001457753824070096
epoch:7260 loss:0.08635868280377341 dis:0.00014617276610806584
epoch:7270 loss:0.086338157739691 dis:0.0001584638812346384
epoch:7280 loss:0.08633590054772283 dis:0.00014936445222701877
epoch:7290 loss:0.08630933837673002 dis:0.0001525001716800034
epoch:7300 loss:0.08626217361849879 dis:0.00015459877613466233
epoch:7310 loss:0.08627050265369189 dis:0.0001512031740276143
epoch:7320 loss:0.08625086362810641 dis:0.00015780828834977
epoch:7330 loss:0.0862443495882944 dis:0.0001545984559925273
epoch:7340 loss:0.08625614090840661 dis:0.00016044899530243129
epoch:7350 loss:0.08618926427908195 dis:0.00015796894149389118
epoch:7360 loss:0.08618944257050509 dis:0.00016026105731725693
epoch:7370 loss:0.08617443238282521 dis:0.00016085649258457124
epoch:7380 loss:0.08614591771290409 dis:0.00016536992916371673
epoch:7390 loss:0.08612338736817504 dis:0.00017436408961657435
epoch:7400 loss:0.0861347438310274 dis:0.00016790686640888453
epoch:7410 loss:0.0861075896356819 dis:0.00017779681365936995
epoch:7420 loss:0.08610307662434877 dis:0.00018165954679716378
epoch:7430 loss:0.08606151281017792 dis:0.00018096205894835293
epoch:7440 loss:0.08604161501314092 dis:0.0001899751805467531
epoch:7450 loss:0.0860368387488607 dis:0.00018971181998495013
epoch:7460 loss:0.08601392522980865 dis:0.0002055746881524101
epoch:7470 loss:0.08601224693868299 dis:0.00019325858738739043
epoch:7480 loss:0.08608468683467917 dis:0.0002062701532850042
epoch:7490 loss:0.08599196138834829 dis:0.0002039951941696927
epoch:7500 loss:0.08594605554995131 dis:0.0002077801909763366
epoch:7510 loss:0.08594549748747826 dis:0.00021826112060807645
epoch:7520 loss:0.08592204746122199 dis:0.0002177889400627464
epoch:7530 loss:0.08589827390067988 dis:0.00023862057423684746
epoch:7540 loss:0.08587333603007558 dis:0.00024588106316514313
epoch:7550 loss:0.08586257681287139 dis:0.0002601933083496988
epoch:7560 loss:0.08584936184674402 dis:0.00027255434542894363
epoch:7570 loss:0.08584215825055949 dis:0.0002938302350230515
epoch:7580 loss:0.0858136552651637 dis:0.00031936014420352876
epoch:7590 loss:0.08579013120556866 dis:0.00033986117341555655
epoch:7600 loss:0.08579161572667135 dis:0.00036761254887096584
epoch:7610 loss:0.08580019396436131 dis:0.00040424271719530225
epoch:7620 loss:0.08580282072547579 dis:0.00045434405910782516
epoch:7630 loss:0.08574928458522886 dis:0.0004739745054394007
epoch:7640 loss:0.08573096827573846 dis:0.0005180860171094537
epoch:7650 loss:0.08570431913623665 dis:0.0005664720083586872
epoch:7660 loss:0.08569646759047644 dis:0.0006243923562578857
epoch:7670 loss:0.08567007405974364 dis:0.0007092228624969721
epoch:7680 loss:0.08566486939251566 dis:0.0007877751486375928
epoch:7690 loss:0.08564487672516446 dis:0.0008834520704112947
epoch:7700 loss:0.08561350424632588 dis:0.0009892339585348964
epoch:7710 loss:0.08556793141001712 dis:0.0011155232787132263
epoch:7720 loss:0.08554099739907707 dis:0.0012460382422432303
epoch:7730 loss:0.08552832347868865 dis:0.0013860900653526187
epoch:7740 loss:0.08546911280518403 dis:0.0015217213658615947
epoch:7750 loss:0.0854260304186707 dis:0.0016597530338913202
epoch:7760 loss:0.08538395160170356 dis:0.0017991748172789812
epoch:7770 loss:0.08535414447414413 dis:0.0018539080629125237
epoch:7780 loss:0.08528722120870824 dis:0.0018807664746418595
epoch:7790 loss:0.08521342031744474 dis:0.001816140953451395
epoch:7800 loss:0.08510849186568824 dis:0.0018023308366537094
epoch:7810 loss:0.08501117963672097 dis:0.001788211171515286
epoch:7820 loss:0.08495996463700954 dis:0.0016795278061181307
epoch:7830 loss:0.0848764761575514 dis:0.0015519692096859217
epoch:7840 loss:0.0847995035527819 dis:0.0013594090705737472
epoch:7850 loss:0.08483473952975959 dis:0.001111383200623095
epoch:7860 loss:0.0847214139620125 dis:0.0009395006345584989
epoch:7870 loss:0.0845984283341929 dis:0.0010094973258674145
epoch:7880 loss:0.08454906447780991 dis:0.0008275782456621528
epoch:7890 loss:0.08447247157875999 dis:0.0007717650150880218
epoch:7900 loss:0.08448881755427423 dis:0.0007427133386954665
epoch:7910 loss:0.08438591279436633 dis:0.0007299592834897339
epoch:7920 loss:0.0843643033788432 dis:0.0007027093670330942
epoch:7930 loss:0.0842966053280481 dis:0.0006628565024584532
epoch:7940 loss:0.08422384387342648 dis:0.0006373182986862957
epoch:7950 loss:0.08418861494497776 dis:0.0006423065788112581
epoch:7960 loss:0.08412883499287023 dis:0.0006347676971927285
epoch:7970 loss:0.08409580611883942 dis:0.0006317938095889986
epoch:7980 loss:0.0840459337405183 dis:0.0006176521419547498
epoch:7990 loss:0.08396743171024042 dis:0.0007275124662555754
epoch:8000 loss:0.08394865729181625 dis:0.0006236904300749302
epoch:8010 loss:0.08386908147047636 dis:0.0006138476310297847
epoch:8020 loss:0.08383458385933511 dis:0.00060586555628106
epoch:8030 loss:0.08379282009262194 dis:0.0005998345441184938
epoch:8040 loss:0.08376866183426795 dis:0.0006733459886163473
epoch:8050 loss:0.08365035725153595 dis:0.0005721451016142964
epoch:8060 loss:0.08358514509744447 dis:0.000552245881408453
epoch:8070 loss:0.08357620857367941 dis:0.0005602588062174618
epoch:8080 loss:0.08347936652315659 dis:0.0005403655231930315
epoch:8090 loss:0.08344334335885945 dis:0.0005430520977824926
epoch:8100 loss:0.08340928936201761 dis:0.0005339483614079654
epoch:8110 loss:0.0833496571983732 dis:0.0005224409396760166
epoch:8120 loss:0.08327642903231984 dis:0.0005220006569288671
epoch:8130 loss:0.08323790691831659 dis:0.0005207741050980985
epoch:8140 loss:0.08319658244741068 dis:0.0005171742523089051
epoch:8150 loss:0.08316235181286251 dis:0.0005416322965174913
epoch:8160 loss:0.08305928934169586 dis:0.0005030100583098829
epoch:8170 loss:0.08303269686477392 dis:0.0004977554199285805
epoch:8180 loss:0.08297246011872729 dis:0.0005042458651587367
epoch:8190 loss:0.08292152463886747 dis:0.0005096111563034356
epoch:8200 loss:0.0828723391003957 dis:0.000494952779263258
epoch:8210 loss:0.08280912068507647 dis:0.0004979577497579157
epoch:8220 loss:0.08275385322956244 dis:0.000495772052090615
epoch:8230 loss:0.08275101714034913 dis:0.0004969686269760132
epoch:8240 loss:0.08266147560500574 dis:0.00048737559700384736
epoch:8250 loss:0.08257181159257665 dis:0.0004739687137771398
epoch:8260 loss:0.08254697726981856 dis:0.00047170103061944246
epoch:8270 loss:0.08251743483278705 dis:0.00046919973101466894
epoch:8280 loss:0.0824553844166915 dis:0.00046332881902344525
epoch:8290 loss:0.08245180104237128 dis:0.00045376530033536255
epoch:8300 loss:0.08236439641948835 dis:0.0004543343966361135
epoch:8310 loss:0.08229306990396844 dis:0.00044804048957303166
epoch:8320 loss:0.08226843728133787 dis:0.0004451812128536403
epoch:8330 loss:0.08221815875006468 dis:0.0004405333020258695
epoch:8340 loss:0.08217423613475117 dis:0.0004373508272692561
epoch:8350 loss:0.08210475784335913 dis:0.000454442051704973
epoch:8360 loss:0.08215426973018185 dis:0.000437600800069049
epoch:8370 loss:0.08200553082139943 dis:0.00042331271106377244
epoch:8380 loss:0.08196246862558523 dis:0.000397910742321983
epoch:8390 loss:0.08191104721919336 dis:0.00040379815618507564
epoch:8400 loss:0.08189144880651596 dis:0.00038222974399104714
epoch:8410 loss:0.0817980915496483 dis:0.0003718618827406317
epoch:8420 loss:0.08174689713511366 dis:0.00036827189614996314
epoch:8430 loss:0.08170411468015153 dis:0.00038715117261745036
epoch:8440 loss:0.08168866510005447 dis:0.00037668176810257137
epoch:8450 loss:0.08162290971830306 dis:0.000365626736311242
epoch:8460 loss:0.08159387164671153 dis:0.0003646932018455118
epoch:8470 loss:0.0815407073112806 dis:0.00035646435571834445
epoch:8480 loss:0.08153429670533698 dis:0.0003550504334270954
epoch:8490 loss:0.08146203473172495 dis:0.00034906796645373106
epoch:8500 loss:0.08137175865811817 dis:0.0003389588964637369
epoch:8510 loss:0.08138494255282695 dis:0.0003360751725267619
epoch:8520 loss:0.08130008536159983 dis:0.00032783483038656414
epoch:8530 loss:0.08127092621533623 dis:0.00031592720188200474
epoch:8540 loss:0.08124576303090204 dis:0.000318638194585219
epoch:8550 loss:0.08123375462010647 dis:0.00030983000760897994
epoch:8560 loss:0.08116529570232094 dis:0.0003053646069020033
epoch:8570 loss:0.08114218011277094 dis:0.00030975157278589904
epoch:8580 loss:0.08108730406766901 dis:0.00029164549778215587
epoch:8590 loss:0.08105313345556865 dis:0.0002955811214633286
epoch:8600 loss:0.08101172917433697 dis:0.000301210064208135
epoch:8610 loss:0.0809908609836336 dis:0.00028717846726067364
epoch:8620 loss:0.08098129028636687 dis:0.00028039637254551053
epoch:8630 loss:0.08098051400119194 dis:0.0002870793978217989
epoch:8640 loss:0.08085189003785441 dis:0.00027063381276093423
epoch:8650 loss:0.08080593107473179 dis:0.0002614573750179261
epoch:8660 loss:0.0807869522362126 dis:0.00025292401551268995
epoch:8670 loss:0.08072677892055831 dis:0.00025372704840265214
epoch:8680 loss:0.08074067947629324 dis:0.0002565014874562621
epoch:8690 loss:0.08067637077160113 dis:0.00024785249843262136
epoch:8700 loss:0.08062691006135242 dis:0.00024222345382440835
epoch:8710 loss:0.08059648761392893 dis:0.00024027685867622495
epoch:8720 loss:0.08057446295017456 dis:0.0002330345887457952
epoch:8730 loss:0.0805144431415922 dis:0.00022816788987256587
epoch:8740 loss:0.08049260429393636 dis:0.0002266170922666788
epoch:8750 loss:0.08047047596997053 dis:0.00021771015599370003
epoch:8760 loss:0.08047991647370224 dis:0.00023700098972767591
epoch:8770 loss:0.08044135185113524 dis:0.00022464554058387876
epoch:8780 loss:0.08037116061146436 dis:0.00021431547065731138
epoch:8790 loss:0.0803431770676327 dis:0.00021614492288790643
