epoch:0 loss:0.35651079386358414 dis:0.0018568788655102253
epoch:4440 loss:0.08289476157373434 dis:0.0005014422931708395
epoch:4450 loss:0.0828623282125496 dis:0.0005006144638173282
epoch:4460 loss:0.08286854336581415 dis:0.0004915838944725692
epoch:4470 loss:0.08283473651968422 dis:0.0004937603953294456
epoch:4480 loss:0.08282880273979577 dis:0.0004842950729653239
epoch:4490 loss:0.08280036472979381 dis:0.0004746853664983064
epoch:4500 loss:0.08276036348735301 dis:0.00046721132821403444
epoch:4510 loss:0.08275167552686523 dis:0.0004691617505159229
epoch:4520 loss:0.08271538611530356 dis:0.0004639487888198346
epoch:4530 loss:0.08270744788332877 dis:0.00046207179548218846
epoch:4540 loss:0.08269500134120779 dis:0.0004578525258693844
epoch:4550 loss:0.08267760232208045 dis:0.0004567565629258752
epoch:4560 loss:0.08266544984014391 dis:0.00045682958443649113
epoch:4570 loss:0.08267989180178373 dis:0.0004548772412817925
epoch:4580 loss:0.08265127015571534 dis:0.00044392517884261906
epoch:4590 loss:0.08262705146577207 dis:0.00044334374251775444
epoch:4600 loss:0.08261927101538169 dis:0.0004448356048669666
epoch:4610 loss:0.08257973184889875 dis:0.00044408132089301944
epoch:4620 loss:0.08257650631822192 dis:0.00043760897824540734
epoch:4630 loss:0.08255517911922568 dis:0.0004336720157880336
epoch:4640 loss:0.08254268987152791 dis:0.0004289805074222386
epoch:4650 loss:0.08250782674813326 dis:0.0004293701204005629
epoch:4660 loss:0.0825012260087628 dis:0.00043134033330716193
epoch:4670 loss:0.082451558191826 dis:0.00042263721115887165
epoch:4680 loss:0.08244968878345067 dis:0.00042539171408861876
epoch:4690 loss:0.08244398710851385 dis:0.00042490888154134154
epoch:4700 loss:0.08242024989582514 dis:0.0004201822739560157
epoch:4710 loss:0.08239721227537711 dis:0.00041446075192652643
epoch:4720 loss:0.08237957795668023 dis:0.0004098260251339525
epoch:4730 loss:0.0823594634428872 dis:0.00040681849350221455
epoch:4740 loss:0.08234820271076307 dis:0.0004042648652102798
epoch:4750 loss:0.08233980775621783 dis:0.0004060788778588176
epoch:4760 loss:0.08231807416562871 dis:0.00040392973460257053
epoch:4770 loss:0.08230905664721236 dis:0.0003999841574113816
epoch:4780 loss:0.0822956473432962 dis:0.0003994980361312628
epoch:4790 loss:0.08225020920352216 dis:0.00039619748713448644
epoch:4800 loss:0.08224475980903034 dis:0.0003956138389185071
epoch:4810 loss:0.08223657229969036 dis:0.0003963202761951834
epoch:4820 loss:0.08222303790695688 dis:0.00039207094232551754
epoch:4830 loss:0.08224998557313833 dis:0.0003936272405553609
epoch:4840 loss:0.0822188497219764 dis:0.00038890496944077313
epoch:4850 loss:0.08219994218277087 dis:0.00039036505040712655
epoch:4860 loss:0.08219849193429142 dis:0.0003842031874228269
epoch:4870 loss:0.08219054627121586 dis:0.000384102197131142
epoch:4880 loss:0.08216279132545588 dis:0.0003842267906293273
epoch:4890 loss:0.08216780978296932 dis:0.0003778899263124913
epoch:4900 loss:0.08212964934150102 dis:0.00037810721551068127
epoch:4910 loss:0.08210394680761987 dis:0.00037771189818158746
epoch:4920 loss:0.08208576729577931 dis:0.0003758348757401109
epoch:4930 loss:0.08207434419191446 dis:0.00037294530193321407
epoch:4940 loss:0.08204770774596691 dis:0.00037678619264625013
epoch:4950 loss:0.0820486129822939 dis:0.0003711347817443311
epoch:4960 loss:0.08203228030238946 dis:0.00037307050661183894
epoch:4970 loss:0.08201858445436944 dis:0.00037895439891144633
epoch:4980 loss:0.08200753243761846 dis:0.00036776275373995304
epoch:4990 loss:0.08200540305700328 dis:0.000374558730982244
epoch:5000 loss:0.0820039096184105 dis:0.00037443023757077754
epoch:5010 loss:0.08199693041364559 dis:0.00037667679134756327
epoch:5020 loss:0.08195963924126244 dis:0.0003671565209515393
epoch:5030 loss:0.08195865916066322 dis:0.00036751339212059975
epoch:5040 loss:0.08195472167526137 dis:0.0003737660590559244
epoch:5050 loss:0.08193554006363138 dis:0.00037010302185080945
epoch:5060 loss:0.08199371887129094 dis:0.0003765063011087477
epoch:5070 loss:0.08191941221538074 dis:0.0003677874628920108
epoch:5080 loss:0.08192123403976917 dis:0.00036605936475098133
epoch:5090 loss:0.08190642521372643 dis:0.00036905924207530916
epoch:5100 loss:0.08191179194598418 dis:0.0003719134838320315
epoch:5110 loss:0.08189272821935725 dis:0.0003718168300110847
epoch:5120 loss:0.08187863082970454 dis:0.0003658464120235294
epoch:5130 loss:0.08187103804710143 dis:0.00035884251701645553
epoch:5140 loss:0.08185487189015002 dis:0.00036360995727591217
epoch:5150 loss:0.08186285297816744 dis:0.0003593681612983346
epoch:5160 loss:0.0818583619342117 dis:0.0003631996805779636
epoch:5170 loss:0.08183714631309952 dis:0.0003638294874690473
epoch:5180 loss:0.08182690349779435 dis:0.0003583309007808566
epoch:5190 loss:0.08180608386947395 dis:0.0003576455928850919
epoch:5200 loss:0.08183236649217093 dis:0.00036029997863806784
epoch:5210 loss:0.08182231657709411 dis:0.00036643713247030973
epoch:5220 loss:0.08177954510681651 dis:0.0003582494391594082
epoch:5230 loss:0.08176302768825384 dis:0.0003587207174859941
epoch:5240 loss:0.08177250119601966 dis:0.0003594504378270358
epoch:5250 loss:0.08177217660345286 dis:0.0003597557661123574
epoch:5260 loss:0.08178125047337521 dis:0.0003563326899893582
epoch:5270 loss:0.08173158953220512 dis:0.0003613548760768026
epoch:5280 loss:0.08173704465434296 dis:0.00036090819048695266
epoch:5290 loss:0.08173258942779622 dis:0.0003580952761694789
epoch:5300 loss:0.08171189963710473 dis:0.00035842906800098717
epoch:5310 loss:0.08170755417243336 dis:0.0003630356804933399
epoch:5320 loss:0.08169718966243084 dis:0.0003577835450414568
epoch:5330 loss:0.08171421332466935 dis:0.0003589492989704013
epoch:5340 loss:0.0816807696098844 dis:0.00035826084786094725
epoch:5350 loss:0.08167507982324565 dis:0.00036203753552399576
epoch:5360 loss:0.0816675023276204 dis:0.00035955803468823433
epoch:5370 loss:0.0816572296787842 dis:0.0003695346531458199
epoch:5380 loss:0.08165812783868619 dis:0.0003557886229828
epoch:5390 loss:0.08166190285355597 dis:0.00035566239967010915
epoch:5400 loss:0.08164495383654678 dis:0.00035679611028172076
epoch:5410 loss:0.08163529725463754 dis:0.0003630105056799948
epoch:5420 loss:0.08161185261794177 dis:0.00034613607567735016
epoch:5430 loss:0.08161722160350328 dis:0.0003557029413059354
epoch:5440 loss:0.08159567505838539 dis:0.00035144700086675584
epoch:5450 loss:0.08162111546611292 dis:0.00035295443376526237
epoch:5460 loss:0.08158501665946707 dis:0.00035575756919570267
epoch:5470 loss:0.08157729950914433 dis:0.00035232456866651773
epoch:5480 loss:0.08157045221019918 dis:0.00034634413896128535
epoch:5490 loss:0.08155414367671332 dis:0.00034884928027167916
epoch:5500 loss:0.08153908828821932 dis:0.0003536587464623153
epoch:5510 loss:0.08154300301374069 dis:0.00035186688182875514
epoch:5520 loss:0.0815209056221638 dis:0.00035054117324762046
epoch:5530 loss:0.08157057209282313 dis:0.00035339780151844025
epoch:5540 loss:0.08151191417041617 dis:0.00035366907832212746
epoch:5550 loss:0.08153406825573552 dis:0.0003443948517087847
epoch:5560 loss:0.08155838312432175 dis:0.0003414296079427004
epoch:5570 loss:0.08160638627402984 dis:0.00035288100480102
epoch:5580 loss:0.08149044835324237 dis:0.00033269342384301126
epoch:5590 loss:0.08148672825568828 dis:0.0003437006671447307
epoch:5600 loss:0.08147295498760042 dis:0.0003377279790583998
epoch:5610 loss:0.0814961938845075 dis:0.0003330028848722577
epoch:5620 loss:0.0814660246102008 dis:0.0003439829160925001
epoch:5630 loss:0.0814531111013802 dis:0.0003299037634860724
epoch:5640 loss:0.08145195341593979 dis:0.00033877804526127875
epoch:5650 loss:0.08144645061200861 dis:0.0003395920211914927
epoch:5660 loss:0.08143464905984646 dis:0.00033617904409766197
epoch:5670 loss:0.08144518705856946 dis:0.00033783019171096385
epoch:5680 loss:0.08142874764236123 dis:0.00034349688212387264
epoch:5690 loss:0.08142119297506198 dis:0.0003350585757289082
epoch:5700 loss:0.08141687775025357 dis:0.0003339315589983016
epoch:5710 loss:0.0814012277796569 dis:0.0003378279216121882
epoch:5720 loss:0.08140588990935421 dis:0.00033670931588858366
epoch:5730 loss:0.08137537242508264 dis:0.0003397668479010463
epoch:5740 loss:0.08137782729162416 dis:0.0003473592223599553
epoch:5750 loss:0.08136950390668872 dis:0.0003443885361775756
epoch:5760 loss:0.08136242163514153 dis:0.00033467519097030163
epoch:5770 loss:0.08133810829923982 dis:0.00034222399699501693
epoch:5780 loss:0.08133079999872354 dis:0.00035285635385662317
epoch:5790 loss:0.08132572989093026 dis:0.00034056781441904604
epoch:5800 loss:0.08130373954256977 dis:0.0003452246019151062
epoch:5810 loss:0.08132105171325003 dis:0.00034601468360051513
epoch:5820 loss:0.08129552599641647 dis:0.00034630033769644797
epoch:5830 loss:0.08130195829305294 dis:0.000332200521370396
epoch:5840 loss:0.08131284277922138 dis:0.000340585014782846
epoch:5850 loss:0.08131237890819473 dis:0.00034769243211485445
epoch:5860 loss:0.08128993813420261 dis:0.0003278242365922779
epoch:5870 loss:0.08128633775502708 dis:0.00033188058296218514
epoch:5880 loss:0.08132174458151162 dis:0.0003624727833084762
epoch:5890 loss:0.08131608980231515 dis:0.0003203210362698883
epoch:5900 loss:0.08126068938988319 dis:0.0003360504924785346
epoch:5910 loss:0.0812664654902272 dis:0.000331283692503348
epoch:5920 loss:0.08125682410137931 dis:0.0003281760436948389
epoch:5930 loss:0.08124233837867517 dis:0.0003351158229634166
epoch:5940 loss:0.0812283316246498 dis:0.0003244606778025627
epoch:5950 loss:0.08122578911258568 dis:0.0003252434835303575
epoch:5960 loss:0.08123411575810911 dis:0.00034512803540565073
epoch:5970 loss:0.08121064131454761 dis:0.0003291919711045921
epoch:5980 loss:0.0812529185119396 dis:0.00033863939461298287
epoch:5990 loss:0.0812102657371066 dis:0.0003386913158465177
epoch:6000 loss:0.0812367439918805 dis:0.0003232755116187036
epoch:6010 loss:0.08118568887555218 dis:0.00033544935286045074
epoch:6020 loss:0.0812071635730408 dis:0.0003320883261039853
epoch:6030 loss:0.08117557610820454 dis:0.00033335987245664
epoch:6040 loss:0.08118002748716467 dis:0.00033119876752607524
epoch:6050 loss:0.08116688489031944 dis:0.00035359596950002015
epoch:6060 loss:0.08115501973207857 dis:0.00033282494405284524
epoch:6070 loss:0.08115281347053915 dis:0.00033324328251183033
epoch:6080 loss:0.08118480269644177 dis:0.0003306835424154997
epoch:6090 loss:0.08115197857569165 dis:0.00033162510953843594
epoch:6100 loss:0.08114877950045932 dis:0.00033139580045826733
epoch:6110 loss:0.08115803208596013 dis:0.0003349964681547135
epoch:6120 loss:0.08112855211329692 dis:0.000322253123158589
epoch:6130 loss:0.0811515281305744 dis:0.0003373412473592907
epoch:6140 loss:0.08112712289166217 dis:0.0003235068579670042
epoch:6150 loss:0.08113396455978099 dis:0.0003217814373783767
epoch:6160 loss:0.08110754174167062 dis:0.0003353147767484188
epoch:6170 loss:0.08109557028474965 dis:0.00032486103009432554
epoch:6180 loss:0.0810917545497564 dis:0.0003298975934740156
epoch:6190 loss:0.08110483181119127 dis:0.00033024916774593294
epoch:6200 loss:0.081092819757951 dis:0.0003167780814692378
epoch:6210 loss:0.08109123773211395 dis:0.0003258234937675297
epoch:6220 loss:0.08108005930889994 dis:0.0003271764435339719
epoch:6230 loss:0.08106538403262264 dis:0.00032010089489631355
epoch:6240 loss:0.08106258652586132 dis:0.0003292867913842201
epoch:6250 loss:0.08106577176978196 dis:0.000326683308230713
epoch:6260 loss:0.0810464659508259 dis:0.00032725269556976855
epoch:6270 loss:0.0810232388717693 dis:0.00032183839357458055
epoch:6280 loss:0.08104698305396751 dis:0.00032015485339798033
epoch:6290 loss:0.08105620417267487 dis:0.0003495529235806316
epoch:6300 loss:0.08105483112552281 dis:0.00030351965688169
epoch:6310 loss:0.08101818400252755 dis:0.00033461637212894857
epoch:6320 loss:0.08103514343780173 dis:0.0003253408649470657
epoch:6330 loss:0.08106125667103076 dis:0.000312002026475966
epoch:6340 loss:0.0810417457957523 dis:0.00034635578049346805
epoch:6350 loss:0.081022730238026 dis:0.0003227275446988642
epoch:6360 loss:0.08101860357729797 dis:0.0003056413843296468
epoch:6370 loss:0.08103129325057147 dis:0.0003276311617810279
epoch:6380 loss:0.08098923096881684 dis:0.0003145557420793921
epoch:6390 loss:0.08098404747615016 dis:0.00031794089591130614
epoch:6400 loss:0.08097439546349113 dis:0.00030629782122559845
epoch:6410 loss:0.08098231669645162 dis:0.0003231182345189154
epoch:6420 loss:0.08098838001330387 dis:0.00032450101571157575
epoch:6430 loss:0.08094895026872032 dis:0.00030106466147117317
epoch:6440 loss:0.08094398568285269 dis:0.00032669896609149873
epoch:6450 loss:0.08093719411943144 dis:0.00031288687023334205
epoch:6460 loss:0.08094903368036635 dis:0.00031129736453294754
epoch:6470 loss:0.08093540767962505 dis:0.0003100447647739202
epoch:6480 loss:0.08092008180043826 dis:0.0003094427811447531
epoch:6490 loss:0.08093272650755896 dis:0.0003040380834136158
epoch:6500 loss:0.08091294004839104 dis:0.0003264212282374501
epoch:6510 loss:0.08091479892124878 dis:0.0002985071623697877
epoch:6520 loss:0.0809427516800214 dis:0.00031551075517199934
epoch:6530 loss:0.08093389449686691 dis:0.000308742601191625
epoch:6540 loss:0.08091862012327984 dis:0.0003097975277341902
epoch:6550 loss:0.08090653437917716 dis:0.00031581619987264276
epoch:6560 loss:0.08090107505952535 dis:0.0002982556470669806
epoch:6570 loss:0.08087663454791144 dis:0.0003210304712411016
epoch:6580 loss:0.08087342170206345 dis:0.0002989356580656022
epoch:6590 loss:0.08085191883502935 dis:0.0003106381045654416
epoch:6600 loss:0.0808830857642145 dis:0.00029193510999903083
epoch:6610 loss:0.08087301576890946 dis:0.0003204836684744805
epoch:6620 loss:0.0809006635091633 dis:0.0002944996813312173
epoch:6630 loss:0.08086085122368798 dis:0.0003117758024018258
epoch:6640 loss:0.08084935584629274 dis:0.00028995180036872625
epoch:6650 loss:0.0808352320328674 dis:0.00029896298656240106
epoch:6660 loss:0.08083505921399621 dis:0.0002979725250042975
epoch:6670 loss:0.08083994984533403 dis:0.00029089837335050106
epoch:6680 loss:0.08085099732034376 dis:0.00030874728690832853
epoch:6690 loss:0.08087188144844336 dis:0.000287080358248204
epoch:6700 loss:0.08084313522111747 dis:0.00032103454577736557
epoch:6710 loss:0.08082285438696131 dis:0.00027980224695056677
epoch:6720 loss:0.08082122674538306 dis:0.0003019878058694303
epoch:6730 loss:0.08078410761978821 dis:0.0002858972584363073
epoch:6740 loss:0.08080627971803966 dis:0.00029460908262990415
epoch:6750 loss:0.08079991746126783 dis:0.00028410402592271566
epoch:6760 loss:0.0808667134672874 dis:0.0003320592222735286
epoch:6770 loss:0.08104510997580774 dis:0.0003088545345235616
epoch:6780 loss:0.08082588488182606 dis:0.0003247929271310568
epoch:6790 loss:0.08077041055664035 dis:0.0002975940296892077
epoch:6800 loss:0.08078399521647416 dis:0.00027246016543358564
epoch:6810 loss:0.08076341124471312 dis:0.0002660862810444087
epoch:6820 loss:0.08075833146304112 dis:0.00026503935805521905
epoch:6830 loss:0.08075803739098117 dis:0.00026891243760474026
epoch:6840 loss:0.08080930795324899 dis:0.0002766936959233135
epoch:6850 loss:0.08075830263249435 dis:0.00026584064471535385
epoch:6860 loss:0.08077211416887041 dis:0.0002580895379651338
epoch:6870 loss:0.08075247288447958 dis:0.00027433293871581554
epoch:6880 loss:0.08074567386332927 dis:0.0002644556516315788
epoch:6890 loss:0.0807594702614059 dis:0.0002604224719107151
epoch:6900 loss:0.08073332286205986 dis:0.0002472767373546958
epoch:6910 loss:0.08078412491259188 dis:0.00027187084197066724
epoch:6920 loss:0.08083134351889523 dis:0.0002881666587200016
epoch:6930 loss:0.08070569280341057 dis:0.0002557338448241353
epoch:6940 loss:0.0807740339324859 dis:0.00025449125678278506
epoch:6950 loss:0.08077011652855857 dis:0.00027280341600999236
epoch:6960 loss:0.08070644865273005 dis:0.0002569110074546188
epoch:6970 loss:0.08069588631499698 dis:0.00024497241247445345
epoch:6980 loss:0.08070835555409776 dis:0.00021943177853245288
epoch:6990 loss:0.0806973722231764 dis:0.00024229094560723752
epoch:7000 loss:0.08068843905033965 dis:0.0002316909231012687
epoch:7010 loss:0.08069360979289024 dis:0.00023056181089486927
epoch:7020 loss:0.08068523602463752 dis:0.00022652173356618732
epoch:7030 loss:0.08067978770324714 dis:0.00022822868777438998
epoch:7040 loss:0.08067343278729606 dis:0.0002331566793145612
epoch:7050 loss:0.08069641720572099 dis:0.00023448800493497401
epoch:7060 loss:0.08067860449160752 dis:0.00023605955357197672
epoch:7070 loss:0.08067444002579532 dis:0.0002354566822759807
epoch:7080 loss:0.08067879784689086 dis:0.00022940081544220448
epoch:7090 loss:0.08067556846430637 dis:0.00024696672335267067
epoch:7100 loss:0.08066572367733384 dis:0.00022181183157954365
epoch:7110 loss:0.08067078620099048 dis:0.00023114737996365875
epoch:7120 loss:0.08065284369273046 dis:0.00022466573864221573
epoch:7130 loss:0.08065069297944666 dis:0.0002294889563927427
epoch:7140 loss:0.08065361158451885 dis:0.00023575639352202415
epoch:7150 loss:0.08065493084018319 dis:0.00023613765370100737
epoch:7160 loss:0.08063144370692171 dis:0.00023032414901535958
epoch:7170 loss:0.08063481056791469 dis:0.00022507290123030543
epoch:7180 loss:0.08063396453459488 dis:0.00023442960809916258
epoch:7190 loss:0.08062193430849561 dis:0.000240430686972104
epoch:7200 loss:0.08060863139735125 dis:0.00022325688041746616
epoch:7210 loss:0.08060911087171062 dis:0.0002294493606314063
epoch:7220 loss:0.08059653094657059 dis:0.0002423314581392333
epoch:7230 loss:0.08059511540155972 dis:0.0002331126743229106
epoch:7240 loss:0.0805987235478241 dis:0.00023521170078311116
epoch:7250 loss:0.08059937062823092 dis:0.0002290562988491729
epoch:7260 loss:0.08059211667510975 dis:0.00023342411441262811
epoch:7270 loss:0.08061169882865118 dis:0.0002482796844560653
epoch:7280 loss:0.08058182250984292 dis:0.0002241300535388291
epoch:7290 loss:0.08059760558863016 dis:0.00023503942065872252
epoch:7300 loss:0.08057610135554436 dis:0.0002179705334128812
epoch:7310 loss:0.08058389705029233 dis:0.0002264576032757759
epoch:7320 loss:0.08058862668726546 dis:0.0002271206903969869
epoch:7330 loss:0.08057629784636729 dis:0.0002228257799288258
epoch:7340 loss:0.08057764726304477 dis:0.0002246979856863618
epoch:7350 loss:0.0805665536358959 dis:0.00021667069813702255
epoch:7360 loss:0.08056986541257809 dis:0.0002324273227714002
epoch:7370 loss:0.08055477058310909 dis:0.00021933454263489693
epoch:7380 loss:0.08056636868100302 dis:0.00022955586609896272
epoch:7390 loss:0.0805667385903642 dis:0.00021607890084851533
epoch:7400 loss:0.08056195275684606 dis:0.00022300226555671543
epoch:7410 loss:0.08052503795315702 dis:0.00021306128473952413
epoch:7420 loss:0.08054456414738274 dis:0.0002383674873271957
epoch:7430 loss:0.08052676121318064 dis:0.0002148843923350796
epoch:7440 loss:0.08054103451818863 dis:0.00021874344383832067
epoch:7450 loss:0.08052633040163201 dis:0.00023797624453436583
epoch:7460 loss:0.08050824869492113 dis:0.00022297738178167492
epoch:7470 loss:0.08053231529527467 dis:0.00022967110271565616
epoch:7480 loss:0.08054493415688307 dis:0.00021904910681769252
epoch:7490 loss:0.0805174360858134 dis:0.00021577051666099578
epoch:7500 loss:0.08054301760489946 dis:0.0002270823169965297
epoch:7510 loss:0.08050138566315793 dis:0.00021704637038055807
epoch:7520 loss:0.08052347368687558 dis:0.00023347391106653959
epoch:7530 loss:0.0805082313428605 dis:0.00021221757924649864
epoch:7540 loss:0.08049621992758017 dis:0.00022849650122225285
epoch:7550 loss:0.08050392213201452 dis:0.00021847750758752227
epoch:7560 loss:0.08048923726984743 dis:0.00022604790865443647
epoch:7570 loss:0.08053133808215546 dis:0.00021799518435727805
epoch:7580 loss:0.08050663782935069 dis:0.00022811365488450974
epoch:7590 loss:0.0805373341675294 dis:0.00024857657263055444
epoch:7600 loss:0.08045930100952918 dis:0.00026113170315511525
epoch:7610 loss:0.08045069158566806 dis:0.0002267678501084447
epoch:7620 loss:0.08051435060434561 dis:0.00022563977108802646
epoch:7630 loss:0.08045972639247076 dis:0.00020368315745145082
epoch:7640 loss:0.08045387211543664 dis:0.00022919259208720177
epoch:7650 loss:0.0804552785698531 dis:0.00020077027147635818
epoch:7660 loss:0.0804404372108416 dis:0.00022504849766846746
epoch:7670 loss:0.08045720299953711 dis:0.00019390722445677966
epoch:7680 loss:0.0804541759811273 dis:0.00021903195010963827
epoch:7690 loss:0.08043703037367919 dis:0.00021174807625357062
epoch:7700 loss:0.08044031564394363 dis:0.000220360147068277
epoch:7710 loss:0.08044621721536759 dis:0.0002228215307695791
epoch:7720 loss:0.08046367916314615 dis:0.00023594706726726145
epoch:7730 loss:0.08050163150457207 dis:0.00022295271628536284
epoch:7740 loss:0.0803952132241939 dis:0.00024366112484131008
epoch:7750 loss:0.08051258080903664 dis:0.00025232310872524977
epoch:7760 loss:0.08043404891095725 dis:0.0002867046860046685
epoch:7770 loss:0.08046479319593963 dis:0.0002524671726860106
epoch:7780 loss:0.0804057889979624 dis:0.00023598513507749885
epoch:7790 loss:0.08041777917709238 dis:0.00019799858273472637
epoch:7800 loss:0.0804318026097346 dis:0.00021779902453999966
epoch:7810 loss:0.08042017352418605 dis:0.00021633140568155795
epoch:7820 loss:0.08041630547457619 dis:0.00020105209841858596
epoch:7830 loss:0.08041870276077726 dis:0.00022186219575814903
epoch:7840 loss:0.08043705353023871 dis:0.00023138010874390602
epoch:7850 loss:0.08041682083923421 dis:0.00023103866260498762
epoch:7860 loss:0.08039218676785927 dis:0.00022485632507596165
epoch:7870 loss:0.0803621477174981 dis:0.00023119174875319004
epoch:7880 loss:0.08036998444413905 dis:0.00022816279670223594
epoch:7890 loss:0.08039436177335532 dis:0.0002424469857942313
epoch:7900 loss:0.08037611712751733 dis:0.00023348492686636746
epoch:7910 loss:0.0803663602341224 dis:0.0002642686595208943
epoch:7920 loss:0.08039807449631778 dis:0.00025648795417509973
epoch:7930 loss:0.08037527126797452 dis:0.00026144765433855355
epoch:7940 loss:0.08035169079853324 dis:0.0002622166066430509
epoch:7950 loss:0.0803774148673189 dis:0.00028874524286948144
epoch:7960 loss:0.08038625226579899 dis:0.0003029273939318955
epoch:7970 loss:0.08033381324013998 dis:0.00030566329951398075
epoch:7980 loss:0.08032316711754715 dis:0.0002920081315096468
epoch:7990 loss:0.0803102727824247 dis:0.00033350440207868814
epoch:8000 loss:0.0803141082517298 dis:0.0003270871820859611
epoch:8010 loss:0.08030052818506753 dis:0.00034660601522773504
epoch:8020 loss:0.08033112068411458 dis:0.0003546477819327265
epoch:8030 loss:0.08029240920034945 dis:0.0003793264913838357
epoch:8040 loss:0.08027975934605887 dis:0.00038224205491133034
epoch:8050 loss:0.08028481720690525 dis:0.00043071387335658073
epoch:8060 loss:0.08028021178236855 dis:0.0004195335495751351
epoch:8070 loss:0.08025635969227868 dis:0.00047062430530786514
epoch:8080 loss:0.08022732907106468 dis:0.00048108617193065584
epoch:8090 loss:0.08022475773709974 dis:0.0005306315142661333
epoch:8100 loss:0.08020321740156834 dis:0.0005489571485668421
epoch:8110 loss:0.0802191156049094 dis:0.0005836378550156951
epoch:8120 loss:0.08019256845843878 dis:0.0006137710879556835
epoch:8130 loss:0.0802056820181473 dis:0.000636044074781239
epoch:8140 loss:0.0801616732954454 dis:0.0006614859448745847
epoch:8150 loss:0.08015948035793274 dis:0.000658707635011524
epoch:8160 loss:0.08026490873893839 dis:0.000667123997118324
epoch:8170 loss:0.0801306122218084 dis:0.000650558911729604
epoch:8180 loss:0.08009362070837461 dis:0.0006115302094258368
epoch:8190 loss:0.08007532207886935 dis:0.0005917190574109554
epoch:8200 loss:0.08005690002604127 dis:0.0005630017840303481
epoch:8210 loss:0.0800352126955467 dis:0.0005755730089731514
epoch:8220 loss:0.08002830036932408 dis:0.0005507840542122722
epoch:8230 loss:0.07998804806392462 dis:0.0005380479851737618
epoch:8240 loss:0.07997362657188552 dis:0.0005479492247104645
epoch:8250 loss:0.07994005756652486 dis:0.0005128716584295034
epoch:8260 loss:0.07995208555663755 dis:0.0004732327361125499
epoch:8270 loss:0.07989598121384849 dis:0.00044721391168422997
epoch:8280 loss:0.07989641833847577 dis:0.000433016917668283
epoch:8290 loss:0.07989344584384675 dis:0.0004035830497741699
epoch:8300 loss:0.07987608076798644 dis:0.0003787669411394745
epoch:8310 loss:0.07988027228161558 dis:0.0003616669273469597
epoch:8320 loss:0.07982833504009856 dis:0.00035659142304211855
epoch:8330 loss:0.07978992237810642 dis:0.0003279225784353912
epoch:8340 loss:0.07977825225972492 dis:0.0003231056034564972
epoch:8350 loss:0.07975496236727139 dis:0.0003165141388308257
epoch:8360 loss:0.0797769301806804 dis:0.00033138960134238005
epoch:8370 loss:0.07976974445843363 dis:0.00031763321021571755
epoch:8380 loss:0.07973186424360705 dis:0.00031302229035645723
epoch:8390 loss:0.07965053105187003 dis:0.0002995468385051936
epoch:8400 loss:0.07962847866030563 dis:0.0002900451945606619
epoch:8410 loss:0.07965068890194502 dis:0.00029503871337510645
epoch:8420 loss:0.0796824454826928 dis:0.0003189022245351225
epoch:8430 loss:0.07959768338588379 dis:0.00028080656193196774
epoch:8440 loss:0.07956947756475762 dis:0.00027557756402529776
epoch:8450 loss:0.07951046489850465 dis:0.00027019009576179087
epoch:8460 loss:0.07950857026461645 dis:0.0002658200974110514
epoch:8470 loss:0.07950075698513139 dis:0.0002691351401153952
epoch:8480 loss:0.0794860332506134 dis:0.0002782401570584625
epoch:8490 loss:0.0794394745958349 dis:0.0002809438155964017
epoch:8500 loss:0.07943393496629314 dis:0.00026974707725457847
epoch:8510 loss:0.07941774179160599 dis:0.00027025214512832463
epoch:8520 loss:0.07941707628820127 dis:0.00028210427262820303
epoch:8530 loss:0.07939095893790382 dis:0.00026874151080846786
epoch:8540 loss:0.07935840505021122 dis:0.00028236943762749434
epoch:8550 loss:0.07935111981022704 dis:0.0002709737163968384
epoch:8560 loss:0.07928989501825778 dis:0.0002791445003822446
epoch:8570 loss:0.07928270920469543 dis:0.00027983967447653413
epoch:8580 loss:0.07925997284134817 dis:0.00027473983936943114
epoch:8590 loss:0.07924097044840467 dis:0.00027435223455540836
epoch:8600 loss:0.07924861837240953 dis:0.00027333994512446225
epoch:8610 loss:0.0791981601761936 dis:0.00027870151097886264
epoch:8620 loss:0.07918679684403564 dis:0.0002922696294263005
epoch:8630 loss:0.0791642094009077 dis:0.0002775635221041739
epoch:8640 loss:0.0791500143316362 dis:0.0002770555729512125
epoch:8650 loss:0.07908906366948276 dis:0.00027824906283058226
epoch:8660 loss:0.07907737844963104 dis:0.00028748216573148966
epoch:8670 loss:0.07905762535360465 dis:0.00028308838955126703
epoch:8680 loss:0.07904923438935618 dis:0.00028945051599293947
epoch:8690 loss:0.07898810574052835 dis:0.0002850225428119302
epoch:8700 loss:0.07899707498239517 dis:0.0002898565144278109
epoch:8710 loss:0.07893820365862458 dis:0.0002843377587851137
epoch:8720 loss:0.07890479610538904 dis:0.0002879959356505424
epoch:8730 loss:0.0788868887442117 dis:0.0002951895585283637
epoch:8740 loss:0.07885499483985502 dis:0.0002849810989573598
epoch:8750 loss:0.07884441776348168 dis:0.0003003925085067749
epoch:8760 loss:0.07880152206174791 dis:0.00029308130615390837
epoch:8770 loss:0.07879296789575442 dis:0.00029353497666306794
epoch:8780 loss:0.07875382849776166 dis:0.0002952090871986002
epoch:8790 loss:0.0787374629247705 dis:0.00029994803480803967
epoch:8800 loss:0.07871239497536832 dis:0.00031915248837321997
