epoch:0 loss:0.49285353146882566 dis:1.3883651494979858
epoch:425400 loss:0.06841190908061098 dis:0.02391674369573593
epoch:425600 loss:0.06841170828182726 dis:0.02403482235968113
epoch:425800 loss:0.0684116436176867 dis:0.02435348927974701
epoch:426000 loss:0.06841130668249168 dis:0.024031460285186768
epoch:426200 loss:0.06841108886491679 dis:0.024044178426265717
epoch:426400 loss:0.06841088466031048 dis:0.024322444573044777
epoch:426600 loss:0.06841070427906788 dis:0.024244068190455437
epoch:426800 loss:0.06845124406609678 dis:0.024572426453232765
epoch:427000 loss:0.06841026523594258 dis:0.023155011236667633
epoch:427200 loss:0.06841006102887773 dis:0.02464810013771057
epoch:427400 loss:0.06841717728558037 dis:0.024397699162364006
epoch:427600 loss:0.06841010527379351 dis:0.02423062175512314
epoch:427800 loss:0.06841457726612825 dis:0.024256624281406403
epoch:428000 loss:0.06843105713137466 dis:0.024257788434624672
epoch:428200 loss:0.06841079957487795 dis:0.02417151816189289
epoch:428400 loss:0.06847426432938243 dis:0.0244916845113039
epoch:428600 loss:0.06840861794824507 dis:0.023745056241750717
epoch:428800 loss:0.06842371773530535 dis:0.024455426260828972
epoch:429000 loss:0.06840822994495767 dis:0.02412131056189537
epoch:429200 loss:0.06840801892470202 dis:0.024091755971312523
epoch:429400 loss:0.06841676891210267 dis:0.02448135055601597
epoch:429600 loss:0.0684246092570357 dis:0.024515343829989433
epoch:429800 loss:0.0684074062815619 dis:0.022344879806041718
epoch:430000 loss:0.06840728375227548 dis:0.024302061647176743
epoch:430200 loss:0.0684071135723469 dis:0.024216216057538986
epoch:430400 loss:0.0684078113073636 dis:0.02421054244041443
epoch:430600 loss:0.06841076554067531 dis:0.024141278117895126
epoch:430800 loss:0.06841463171781041 dis:0.023999808356165886
epoch:431000 loss:0.06840613332771574 dis:0.023620735853910446
epoch:431200 loss:0.06841284499936977 dis:0.023975687101483345
epoch:431400 loss:0.06840569425525304 dis:0.023396607488393784
epoch:431600 loss:0.06840548322717518 dis:0.023923488333821297
epoch:431800 loss:0.06842483383701402 dis:0.0239902101457119
epoch:432000 loss:0.06841436626545055 dis:0.023354273289442062
epoch:432200 loss:0.06840483992788847 dis:0.02247527800500393
epoch:432400 loss:0.06841700032403931 dis:0.023704485967755318
epoch:432600 loss:0.06840449274798213 dis:0.023108990862965584
epoch:432800 loss:0.06842028765025134 dis:0.022942138835787773
epoch:433000 loss:0.06840396176354056 dis:0.02253677323460579
epoch:433200 loss:0.06841388980991357 dis:0.02288089320063591
epoch:433400 loss:0.06840721908395249 dis:0.02270773984491825
epoch:433600 loss:0.06840335589164306 dis:0.022293301299214363
epoch:433800 loss:0.0684050509579509 dis:0.022633731365203857
epoch:434000 loss:0.06841008144961164 dis:0.02237560600042343
epoch:434200 loss:0.06841912723532918 dis:0.02218649722635746
epoch:434400 loss:0.06840245047756956 dis:0.021577218547463417
epoch:434600 loss:0.06840340354468337 dis:0.022527944296598434
epoch:434800 loss:0.06840204542002502 dis:0.02218630723655224
epoch:435000 loss:0.06840178332268862 dis:0.021865589544177055
epoch:435200 loss:0.06840161312907524 dis:0.022061552852392197
epoch:435400 loss:0.06840142931949714 dis:0.021778836846351624
epoch:435600 loss:0.06842431321866534 dis:0.02174566686153412
epoch:435800 loss:0.06843979056544507 dis:0.021706409752368927
epoch:436000 loss:0.06840071790369685 dis:0.022028876468539238
epoch:436200 loss:0.06840049664847062 dis:0.020191432908177376
epoch:436400 loss:0.06840132720285143 dis:0.021573614329099655
epoch:436600 loss:0.06840147356999626 dis:0.021502772346138954
epoch:436800 loss:0.0684005000524026 dis:0.021498974412679672
epoch:437000 loss:0.06846798035133787 dis:0.02139156498014927
epoch:437200 loss:0.06839942440146655 dis:0.020118532702326775
epoch:437400 loss:0.06839984989832107 dis:0.021290365606546402
epoch:437600 loss:0.06840165737945546 dis:0.021214406937360764
epoch:437800 loss:0.06839883210543837 dis:0.02121305838227272
epoch:438000 loss:0.06839855978370424 dis:0.019966894760727882
epoch:438200 loss:0.06839835213765341 dis:0.021126650273799896
epoch:438400 loss:0.06839811385452325 dis:0.02126307785511017
epoch:438600 loss:0.06839828746088587 dis:0.021344110369682312
epoch:438800 loss:0.06839775642827152 dis:0.02101343870162964
epoch:439000 loss:0.06839766111428894 dis:0.020851794630289078
epoch:439200 loss:0.0683976100531722 dis:0.020813653245568275
epoch:439400 loss:0.0684044450957006 dis:0.02077251300215721
epoch:439600 loss:0.06839697008394297 dis:0.020731264725327492
epoch:439800 loss:0.06840028560435715 dis:0.020632565021514893
epoch:440000 loss:0.06839637095838655 dis:0.020206933841109276
epoch:440200 loss:0.06839990776568881 dis:0.020684100687503815
epoch:440400 loss:0.06839795386395577 dis:0.020626552402973175
epoch:440600 loss:0.06839573778590143 dis:0.020383723080158234
epoch:440800 loss:0.06839549949366312 dis:0.01999715343117714
epoch:441000 loss:0.06840343077497721 dis:0.020843518897891045
epoch:441200 loss:0.06839521354188127 dis:0.020408175885677338
epoch:441400 loss:0.06839587735668404 dis:0.020332280546426773
epoch:441600 loss:0.068460648314603 dis:0.020231690257787704
epoch:441800 loss:0.06839438291325857 dis:0.019323870539665222
epoch:442000 loss:0.06839490716364546 dis:0.02017861232161522
epoch:442200 loss:0.06847761350849 dis:0.020159712061285973
epoch:442400 loss:0.06839372929675844 dis:0.0185758788138628
epoch:442600 loss:0.06839778025674641 dis:0.02000712789595127
epoch:442800 loss:0.06839699391269181 dis:0.019998352974653244
epoch:443000 loss:0.06839304843959516 dis:0.01949377916753292
epoch:443200 loss:0.0683948765257464 dis:0.01995742879807949
epoch:443400 loss:0.068398450854707 dis:0.019824808463454247
epoch:443600 loss:0.06839236417131712 dis:0.019288886338472366
epoch:443800 loss:0.06839211905862674 dis:0.02006431668996811
epoch:444000 loss:0.0683918841581408 dis:0.019728222861886024
epoch:444200 loss:0.06839172755736864 dis:0.01995529793202877
epoch:444400 loss:0.06840596314492514 dis:0.019814595580101013
epoch:444600 loss:0.06839117264305025 dis:0.018767911940813065
epoch:444800 loss:0.068390988805412 dis:0.019805464893579483
epoch:445000 loss:0.06841045923208958 dis:0.019584370777010918
epoch:445200 loss:0.06839043048066645 dis:0.019073912873864174
epoch:445400 loss:0.06839019557438074 dis:0.01862410269677639
epoch:445600 loss:0.06838996066728817 dis:0.01943259872496128
epoch:445800 loss:0.06838976661299442 dis:0.01935683935880661
epoch:446000 loss:0.06838947042380027 dis:0.01931089721620083
epoch:446200 loss:0.06838915721084314 dis:0.01928030140697956
epoch:446400 loss:0.06838897336778718 dis:0.019200623035430908
epoch:446600 loss:0.068388636320901 dis:0.01915193721652031
epoch:446800 loss:0.06838843545378494 dis:0.019095461815595627
epoch:447000 loss:0.06838815287701272 dis:0.019028980284929276
epoch:447200 loss:0.06838875888359726 dis:0.018960002809762955
epoch:447400 loss:0.06840806657449407 dis:0.018962519243359566
epoch:447600 loss:0.0683872166203279 dis:0.01871122047305107
epoch:447800 loss:0.06838693744312647 dis:0.017645923420786858
epoch:448000 loss:0.06839250715331417 dis:0.01883988082408905
epoch:448200 loss:0.06843315638732246 dis:0.01874523051083088
epoch:448400 loss:0.06838600457445494 dis:0.0189347080886364
epoch:448600 loss:0.06838572539230546 dis:0.0172800924628973
epoch:448800 loss:0.06838614756974865 dis:0.01860797218978405
epoch:449000 loss:0.06838505807425699 dis:0.017685187980532646
epoch:449200 loss:0.06838496614728082 dis:0.018624240532517433
epoch:449400 loss:0.06842671891868078 dis:0.01849256083369255
epoch:449600 loss:0.06838402303746219 dis:0.01822485402226448
epoch:449800 loss:0.06838366894233065 dis:0.016924669966101646
epoch:450000 loss:0.06838680806793936 dis:0.018271900713443756
epoch:450200 loss:0.0683829232937022 dis:0.017300568521022797
epoch:450400 loss:0.06838393110909463 dis:0.018143538385629654
epoch:450600 loss:0.0683821401836494 dis:0.01695895753800869
epoch:450800 loss:0.06838550408857229 dis:0.01804792322218418
epoch:451000 loss:0.06838131280111154 dis:0.016391556710004807
epoch:451200 loss:0.06838086335454925 dis:0.017803622409701347
epoch:451400 loss:0.06838042411982741 dis:0.0169758889824152
epoch:451600 loss:0.06838185417600304 dis:0.01786980777978897
epoch:451800 loss:0.06837946392247056 dis:0.017687220126390457
epoch:452000 loss:0.0683789701987226 dis:0.01679147779941559
epoch:452200 loss:0.0683837302281577 dis:0.017651906237006187
epoch:452400 loss:0.06837791804449748 dis:0.017106102779507637
epoch:452600 loss:0.06837734939777232 dis:0.017243284732103348
epoch:452800 loss:0.06837680117699116 dis:0.016254210844635963
epoch:453000 loss:0.06837621549527556 dis:0.017111508175730705
epoch:453200 loss:0.06837564002405247 dis:0.015814727172255516
epoch:453400 loss:0.06837500665959285 dis:0.016811097040772438
epoch:453600 loss:0.06837438691019523 dis:0.016119729727506638
epoch:453800 loss:0.06837370245515689 dis:0.016734294593334198
epoch:454000 loss:0.06837304183036316 dis:0.015825333073735237
epoch:454200 loss:0.0683723335245246 dis:0.016537202522158623
epoch:454400 loss:0.06837162521134825 dis:0.01576170325279236
epoch:454600 loss:0.06837087602596491 dis:0.016336703673005104
epoch:454800 loss:0.06837013023781616 dis:0.015688858926296234
epoch:455000 loss:0.06836933676478074 dis:0.016058798879384995
epoch:455200 loss:0.068368550093582 dis:0.01561287697404623
epoch:455400 loss:0.0683677089243209 dis:0.01587965525686741
epoch:455600 loss:0.06836687796152874 dis:0.015528169460594654
epoch:455800 loss:0.06836600271520725 dis:0.015705035999417305
epoch:456000 loss:0.06836512405198722 dis:0.015434491448104382
epoch:456200 loss:0.06836421132009497 dis:0.015560606494545937
epoch:456400 loss:0.0683633121991522 dis:0.015348742716014385
epoch:456600 loss:0.06836237219643168 dis:0.015415691770613194
epoch:456800 loss:0.06836142536903092 dis:0.01524821761995554
epoch:457000 loss:0.06836045809296475 dis:0.015277508646249771
epoch:457200 loss:0.06835948739723774 dis:0.01513462234288454
epoch:457400 loss:0.06835848943954163 dis:0.015134836547076702
epoch:457600 loss:0.0683574880612026 dis:0.01503336988389492
epoch:457800 loss:0.06835649007431756 dis:0.015036413446068764
epoch:458000 loss:0.06835547844816789 dis:0.014966951683163643
epoch:458200 loss:0.06835446340082209 dis:0.014976679347455502
epoch:458400 loss:0.06835344493212776 dis:0.01494666002690792
epoch:458600 loss:0.06835242304193195 dis:0.0149283017963171
epoch:458800 loss:0.06835140113645834 dis:0.014918997883796692
epoch:459000 loss:0.06835037921570622 dis:0.014913897961378098
epoch:459200 loss:0.06834936068615376 dis:0.014924370683729649
epoch:459400 loss:0.06834833873489353 dis:0.014911200851202011
epoch:459600 loss:0.06834733039467383 dis:0.014919895678758621
epoch:459800 loss:0.06834632544620778 dis:0.014920082874596119
epoch:460000 loss:0.06834532729632486 dis:0.01493674237281084
epoch:460200 loss:0.06834432572513463 dis:0.014940541237592697
epoch:460400 loss:0.06834333776638349 dis:0.014961952343583107
epoch:460600 loss:0.06834236342066179 dis:0.014974160119891167
epoch:460800 loss:0.06834139587480062 dis:0.015002447180449963
epoch:461000 loss:0.0683404351290888 dis:0.015004358254373074
epoch:461200 loss:0.06833950162563722 dis:0.015051099471747875
epoch:461400 loss:0.06833856810943399 dis:0.015051625669002533
epoch:461600 loss:0.06833763798754179 dis:0.015103841200470924
epoch:461800 loss:0.06833671807431742 dis:0.015098405070602894
epoch:462000 loss:0.06833580837017317 dis:0.015169571153819561
epoch:462200 loss:0.06833492250431203 dis:0.015122270211577415
epoch:462400 loss:0.06833404344145168 dis:0.01525808684527874
epoch:462600 loss:0.0683331848109965 dis:0.01512853056192398
epoch:462800 loss:0.06833231594776763 dis:0.01542220450937748
epoch:463000 loss:0.06833148455456999 dis:0.014977372251451015
epoch:463200 loss:0.06833071448463351 dis:0.015620367601513863
epoch:463400 loss:0.0683298626272487 dis:0.014637663960456848
epoch:463600 loss:0.06832903461169243 dis:0.015611138194799423
epoch:463800 loss:0.0683282917743831 dis:0.014709942042827606
epoch:464000 loss:0.0683297161067081 dis:0.015689389780163765
epoch:464200 loss:0.06832675155386334 dis:0.014805044047534466
epoch:464400 loss:0.0683259848382277 dis:0.015630213543772697
epoch:464600 loss:0.06832527945224409 dis:0.014823667705059052
epoch:464800 loss:0.0683393517187852 dis:0.015967682003974915
epoch:465000 loss:0.06832390955141364 dis:0.013214457780122757
epoch:465200 loss:0.06832326548406809 dis:0.014346560463309288
epoch:465400 loss:0.06832257370126749 dis:0.015663398429751396
epoch:465600 loss:0.06832189554285618 dis:0.015520161017775536
epoch:465800 loss:0.06835566919363772 dis:0.015959052368998528
epoch:466000 loss:0.06832060395620829 dis:0.014673436060547829
epoch:466200 loss:0.06833895650823549 dis:0.015924496576189995
epoch:466400 loss:0.06831934983287921 dis:0.0153069281950593
epoch:466600 loss:0.06831875343463209 dis:0.015886465087532997
epoch:466800 loss:0.06835780141926662 dis:0.015976015478372574
epoch:467000 loss:0.06831754358219462 dis:0.015773795545101166
epoch:467200 loss:0.06831702896240935 dis:0.014374027028679848
epoch:467400 loss:0.06831648366569161 dis:0.0155149195343256
epoch:467600 loss:0.06831594177276652 dis:0.015789223834872246
epoch:467800 loss:0.06831542373274395 dis:0.015322849154472351
epoch:468000 loss:0.06841050688018188 dis:0.016050493344664574
epoch:468200 loss:0.0683144012738029 dis:0.015605480410158634
epoch:468400 loss:0.06831395820350927 dis:0.014434665441513062
epoch:468600 loss:0.06831349127247452 dis:0.015488040633499622
epoch:468800 loss:0.06831303456311945 dis:0.015762247145175934
epoch:469000 loss:0.06831258466733657 dis:0.015392914414405823
epoch:469200 loss:0.0683121381769257 dis:0.015960102900862694
epoch:469400 loss:0.06831173599222529 dis:0.014700127765536308
epoch:469600 loss:0.06831131676327978 dis:0.01579560525715351
epoch:469800 loss:0.06831091457374325 dis:0.015100053511559963
epoch:470000 loss:0.06831485115762229 dis:0.015992308035492897
epoch:470200 loss:0.06831012722974449 dis:0.01497005857527256
epoch:470400 loss:0.06830974889238715 dis:0.015675149857997894
epoch:470600 loss:0.06830938759529713 dis:0.015236916951835155
epoch:470800 loss:0.06830902629629615 dis:0.015884891152381897
epoch:471000 loss:0.06830867862941556 dis:0.014835439622402191
epoch:471200 loss:0.06830832755224052 dis:0.01580706797540188
epoch:471400 loss:0.06830798669888792 dis:0.01493324525654316
epoch:471600 loss:0.06830764243527536 dis:0.01584428921341896
epoch:471800 loss:0.06830733225568311 dis:0.014804810285568237
epoch:472000 loss:0.06830699139736397 dis:0.015767795965075493
epoch:472200 loss:0.06830668121481537 dis:0.014979753643274307
epoch:472400 loss:0.06830636762223548 dis:0.0158108938485384
epoch:472600 loss:0.06830607448004365 dis:0.014837370254099369
epoch:472800 loss:0.0683057438414106 dis:0.0157410129904747
epoch:473000 loss:0.06830546433121469 dis:0.014965984039008617
epoch:473200 loss:0.06830515073304802 dis:0.015765322372317314
epoch:473400 loss:0.06830488485521369 dis:0.014889135025441647
epoch:473600 loss:0.06830457466309892 dis:0.015731096267700195
epoch:473800 loss:0.06830429855684474 dis:0.014959852211177349
epoch:474000 loss:0.0683039985882913 dis:0.01572182960808277
epoch:474200 loss:0.06830373270597215 dis:0.014923744834959507
epoch:474400 loss:0.06830344296124075 dis:0.015701163560152054
epoch:474600 loss:0.06830316685041182 dis:0.014954590238630772
epoch:474800 loss:0.06830287710328004 dis:0.01569395698606968
epoch:475000 loss:0.06830263507826309 dis:0.014940904453396797
epoch:475200 loss:0.06830234532887546 dis:0.01567038707435131
epoch:475400 loss:0.06830208625779391 dis:0.014948566444218159
epoch:475600 loss:0.0683018169591807 dis:0.015660393983125687
epoch:475800 loss:0.06830153402405086 dis:0.01495130080729723
epoch:476000 loss:0.06830127494989198 dis:0.01566518470644951
epoch:476200 loss:0.06830101928364021 dis:0.014959192834794521
epoch:476400 loss:0.06830074657191683 dis:0.01566203124821186
epoch:476600 loss:0.06830049431260324 dis:0.014954282902181149
epoch:476800 loss:0.0683002318255716 dis:0.01565033197402954
epoch:477000 loss:0.0682999693375312 dis:0.014963231049478054
epoch:477200 loss:0.06829970343952667 dis:0.015642913058400154
epoch:477400 loss:0.06829945458532827 dis:0.01496943924576044
epoch:477600 loss:0.06829919550328162 dis:0.01563287153840065
epoch:477800 loss:0.06829894323823922 dis:0.014979752711951733
epoch:478000 loss:0.06829867733623991 dis:0.01563415117561817
epoch:478200 loss:0.06829842506928363 dis:0.014974795281887054
epoch:478400 loss:0.06829816598333162 dis:0.015623070299625397
epoch:478600 loss:0.06829791371448658 dis:0.014969460666179657
epoch:478800 loss:0.06829764780847906 dis:0.015617218799889088
epoch:479000 loss:0.06829740235586093 dis:0.014971808530390263
epoch:479200 loss:0.06829714667511236 dis:0.015619983896613121
epoch:479400 loss:0.06829692167526183 dis:0.014982289634644985
epoch:479600 loss:0.06829665917449936 dis:0.015620041638612747
epoch:479800 loss:0.06829640690008856 dis:0.014979541301727295
epoch:480000 loss:0.0682961478064805 dis:0.01562931388616562
epoch:480200 loss:0.0682958989393262 dis:0.014980814419686794
epoch:480400 loss:0.06829566370789461 dis:0.015620621852576733
epoch:480600 loss:0.06829540461146706 dis:0.014978211373090744
epoch:480800 loss:0.06829514551405658 dis:0.015625376254320145
epoch:481000 loss:0.06829492050761315 dis:0.014971626922488213
epoch:481200 loss:0.06829465799915889 dis:0.01562979631125927
epoch:481400 loss:0.06829441935423396 dis:0.014964533969759941
epoch:481600 loss:0.06829416707154941 dis:0.015629872679710388
epoch:481800 loss:0.0682939216064213 dis:0.014968485571444035
epoch:482000 loss:0.0682936795496671 dis:0.015633439645171165
epoch:482200 loss:0.06829343408278671 dis:0.014958576299250126
epoch:482400 loss:0.06829318520574333 dis:0.015645813196897507
epoch:482600 loss:0.06829295678354913 dis:0.014952827244997025
epoch:482800 loss:0.06829268744893564 dis:0.015652012079954147
epoch:483000 loss:0.06829245902507658 dis:0.014950927346944809
epoch:483200 loss:0.06829220332582055 dis:0.015654398128390312
epoch:483400 loss:0.06829196808165944 dis:0.014962263405323029
epoch:483600 loss:0.06829170897121081 dis:0.0156679917126894
epoch:483800 loss:0.06829148395344468 dis:0.01496651116758585
epoch:484000 loss:0.06829123506929435 dis:0.0156723503023386
epoch:484200 loss:0.06829099641240789 dis:0.014956076629459858
epoch:484400 loss:0.06829075093588312 dis:0.01567915268242359
epoch:484600 loss:0.06829050886789044 dis:0.014958984218537807
epoch:484800 loss:0.06829025998018641 dis:0.015687795355916023
epoch:485000 loss:0.06829003495764581 dis:0.014962398447096348
epoch:485200 loss:0.06828978606821458 dis:0.015695996582508087
epoch:485400 loss:0.06828955081572648 dis:0.014957724139094353
epoch:485600 loss:0.06828930874347969 dis:0.015692520886659622
epoch:485800 loss:0.06828907348934722 dis:0.014963355846703053
epoch:486000 loss:0.06828882459641177 dis:0.015700556337833405
epoch:486200 loss:0.06828859615963154 dis:0.014956760220229626
epoch:486400 loss:0.06828834385543395 dis:0.015711363404989243
epoch:486600 loss:0.06828810859797742 dis:0.014953376725316048
epoch:486800 loss:0.06828786993016436 dis:0.015714313834905624
epoch:487000 loss:0.06828764489974803 dis:0.014954881742596626
epoch:487200 loss:0.06828739600160567 dis:0.015736909583210945
epoch:487400 loss:0.06828715733130206 dis:0.014941198751330376
epoch:487600 loss:0.06828691866016424 dis:0.015753380954265594
epoch:487800 loss:0.06828669703621791 dis:0.014951693825423717
epoch:488000 loss:0.06828643108653287 dis:0.01576312631368637
epoch:488200 loss:0.06828621287063308 dis:0.014944973401725292
epoch:488400 loss:0.06828597419619423 dis:0.015766505151987076
epoch:488600 loss:0.06828574574987853 dis:0.014930281788110733
epoch:488800 loss:0.06828549343514911 dis:0.015775330364704132
epoch:489000 loss:0.06828526498722505 dis:0.014933495782315731
epoch:489200 loss:0.0682850194900965 dis:0.015777045860886574
epoch:489400 loss:0.06828480808908409 dis:0.014940192922949791
epoch:489600 loss:0.06828455918060151 dis:0.01578565314412117
epoch:489800 loss:0.06828433413927465 dis:0.0149299381300807
epoch:490000 loss:0.06828408522906443 dis:0.015791967511177063
epoch:490200 loss:0.06828386018617556 dis:0.01493808627128601
epoch:490400 loss:0.0682836078644788 dis:0.015799975022673607
epoch:490600 loss:0.0682833862297868 dis:0.014933337457478046
epoch:490800 loss:0.06828315095524966 dis:0.01580645516514778
epoch:491000 loss:0.0682829293190746 dis:0.014931464567780495
epoch:491200 loss:0.06828267358413252 dis:0.015801940113306046
epoch:491400 loss:0.06828246558567334 dis:0.014918411150574684
epoch:491600 loss:0.06828221666865165 dis:0.015818201005458832
epoch:491800 loss:0.06828198820976467 dis:0.014894090592861176
epoch:492000 loss:0.06828173247129786 dis:0.015835300087928772
epoch:492200 loss:0.06828152787983478 dis:0.014897924847900867
epoch:492400 loss:0.06828127554951938 dis:0.015846237540245056
epoch:492600 loss:0.06828105731714328 dis:0.014908055774867535
epoch:492800 loss:0.06828082203458144 dis:0.015839533880352974
epoch:493000 loss:0.06828058334129894 dis:0.014986531808972359
epoch:493200 loss:0.06828034123726003 dis:0.01618630811572075
epoch:493400 loss:0.0682800957224284 dis:0.01585518941283226
epoch:493600 loss:0.06827982633708354 dis:0.016841871663928032
epoch:493800 loss:0.06827959446023937 dis:0.016193460673093796
epoch:494000 loss:0.06827932166294394 dis:0.017241619527339935
epoch:494200 loss:0.06827908978438589 dis:0.01652464084327221
epoch:494400 loss:0.06827882721506798 dis:0.0175822414457798
epoch:494600 loss:0.06827858851481183 dis:0.016739003360271454
epoch:494800 loss:0.06827832253354343 dis:0.017855893820524216
epoch:495000 loss:0.06827808042148803 dis:0.016903432086110115
epoch:495200 loss:0.06827782807843207 dis:0.018056711181998253
epoch:495400 loss:0.0682775791445036 dis:0.0170780960470438
epoch:495600 loss:0.06827732338952226 dis:0.01822075992822647
epoch:495800 loss:0.06827707445375374 dis:0.01720176637172699
epoch:496000 loss:0.0682768186968819 dis:0.018366966396570206
epoch:496200 loss:0.06827656975927326 dis:0.01731232926249504
epoch:496400 loss:0.06827632423087979 dis:0.01850299909710884
epoch:496600 loss:0.06827606847119769 dis:0.017413007095456123
epoch:496800 loss:0.06827580930040916 dis:0.018628235906362534
epoch:497000 loss:0.06827557058960201 dis:0.01750006340444088
epoch:497200 loss:0.06827530459657663 dis:0.018736567348241806
epoch:497400 loss:0.06827505906363342 dis:0.01757962442934513
epoch:497600 loss:0.06827480329921196 dis:0.018846722319722176
epoch:497800 loss:0.06827455094404374 dis:0.01766408048570156
epoch:498000 loss:0.06827429858794275 dis:0.018939107656478882
epoch:498200 loss:0.0682740598718536 dis:0.01776481419801712
epoch:498400 loss:0.06827379728319151 dis:0.01902095228433609
epoch:498600 loss:0.06827355856534956 dis:0.01782972738146782
epoch:498800 loss:0.06827329256448532 dis:0.019120682030916214
epoch:499000 loss:0.06827304361401967 dis:0.01789604127407074
epoch:499200 loss:0.06827277420084917 dis:0.019355082884430885
epoch:499400 loss:0.06827251160724214 dis:0.01893814280629158
epoch:499600 loss:0.06827223878164557 dis:0.019837141036987305
epoch:499800 loss:0.06827199323767646 dis:0.01899047940969467
epoch:500000 loss:0.0682717204100084 dis:0.020161481574177742
epoch:500200 loss:0.06827145781234815 dis:0.01898854225873947
epoch:500400 loss:0.06827119521367787 dis:0.020341334864497185
epoch:500600 loss:0.06827093943478121 dis:0.019165316596627235
epoch:500800 loss:0.0682706597820909 dis:0.02052844502031803
epoch:501000 loss:0.0682704244636957 dis:0.01928187720477581
epoch:501200 loss:0.06827013798803286 dis:0.020667800679802895
epoch:501400 loss:0.06826988561561961 dis:0.019420888274908066
epoch:501600 loss:0.06826960595861255 dis:0.02078537829220295
epoch:501800 loss:0.06826933994234759 dis:0.019513871520757675
epoch:502000 loss:0.06826907392504608 dis:0.020854374393820763
epoch:502200 loss:0.06826881813820171 dis:0.019609840586781502
epoch:502400 loss:0.06826853847682181 dis:0.020932694897055626
epoch:502600 loss:0.06826827927744673 dis:0.019656158983707428
epoch:502800 loss:0.06826800643493612 dis:0.021066023036837578
epoch:503000 loss:0.06826774382298977 dis:0.019689181819558144
epoch:503200 loss:0.06826747779946866 dis:0.021183615550398827
epoch:503400 loss:0.06826720836433293 dis:0.01979455165565014
epoch:503600 loss:0.06826691846458156 dis:0.02128869667649269
epoch:503800 loss:0.06826666949087128 dis:0.019873226061463356
epoch:504000 loss:0.06826638641007013 dis:0.021307598799467087
epoch:504200 loss:0.06826612379189172 dis:0.019915228709578514
epoch:504400 loss:0.06826584070882771 dis:0.021343281492590904
epoch:504600 loss:0.06826558832052777 dis:0.019903646782040596
epoch:504800 loss:0.06826529841389663 dis:0.02142924815416336
epoch:505000 loss:0.06826503238084596 dis:0.019951224327087402
epoch:505200 loss:0.06826475952535804 dis:0.021493710577487946
epoch:505400 loss:0.0682644798473511 dis:0.019947845488786697
epoch:505600 loss:0.06826421040038261 dis:0.02148272655904293
epoch:505800 loss:0.0682639375416092 dis:0.01994500495493412
epoch:506000 loss:0.06826366468174512 dis:0.021504327654838562
epoch:506200 loss:0.06826338841002155 dis:0.019955020397901535
epoch:506400 loss:0.06826311895874497 dis:0.021531017497181892
epoch:506600 loss:0.06826282904162664 dis:0.019973400980234146
epoch:506800 loss:0.06826254594489939 dis:0.02150125242769718
epoch:507000 loss:0.06826226284699807 dis:0.019889753311872482
epoch:507200 loss:0.06826198656960096 dis:0.02146591991186142
epoch:507400 loss:0.0682617068802328 dis:0.019836459308862686
epoch:507600 loss:0.06826142377885167 dis:0.021459098905324936
epoch:507800 loss:0.06826114408717757 dis:0.01979462057352066
epoch:508000 loss:0.06826085416167157 dis:0.02137981727719307
epoch:508200 loss:0.06826058811130024 dis:0.019700389355421066
epoch:508400 loss:0.0682603288817359 dis:0.021357882767915726
epoch:508600 loss:0.06826001507620927 dis:0.019704539328813553
epoch:508800 loss:0.06825972855685981 dis:0.021275609731674194
epoch:509000 loss:0.06825944885823958 dis:0.019536152482032776
epoch:509200 loss:0.06825916915847324 dis:0.021170908585190773
epoch:509400 loss:0.06825887240259004 dis:0.01947246678173542
epoch:509600 loss:0.06825860634449446 dis:0.021093806251883507
epoch:509800 loss:0.06825829253104876 dis:0.01934817060828209
epoch:510000 loss:0.06825802647069293 dis:0.020947283133864403
epoch:510200 loss:0.06825771606563372 dis:0.019192440435290337
epoch:510400 loss:0.06825745682516186 dis:0.02083783596754074
epoch:510600 loss:0.06825713618426889 dis:0.01909489370882511
epoch:510800 loss:0.06825689058597047 dis:0.02068580873310566
epoch:511000 loss:0.06825655629797761 dis:0.018874824047088623
epoch:511200 loss:0.0682563413976891 dis:0.020535532385110855
epoch:511400 loss:0.06825595593992088 dis:0.01881800778210163
epoch:511600 loss:0.06825567622584118 dis:0.02037203498184681
epoch:511800 loss:0.06825537945477167 dis:0.01850525476038456
epoch:512000 loss:0.06825507586004352 dis:0.020159682258963585
epoch:512200 loss:0.06825478249756267 dis:0.018412243574857712
epoch:512400 loss:0.06825450618988695 dis:0.020024411380290985
epoch:512600 loss:0.06825419576881828 dis:0.017957663163542747
epoch:512800 loss:0.06825388875758151 dis:0.019717156887054443
epoch:513000 loss:0.06825359197873997 dis:0.018103450536727905
epoch:513200 loss:0.0682572351055561 dis:0.0196829941123724
epoch:513400 loss:0.06825299159460887 dis:0.01798490807414055
epoch:513600 loss:0.06825268457795557 dis:0.019090909510850906
epoch:513800 loss:0.06825238097124028 dis:0.017984651029109955
epoch:514000 loss:0.06827039718035104 dis:0.01925925351679325
epoch:514200 loss:0.06825179422185108 dis:0.016488399356603622
epoch:514400 loss:0.06825148037708394 dis:0.018542952835559845
epoch:514600 loss:0.06825117335363265 dis:0.018138462677598
epoch:514800 loss:0.06825086974019486 dis:0.018569575622677803
epoch:515000 loss:0.0682505729482255 dis:0.016959549859166145
epoch:515200 loss:0.06833078604017034 dis:0.018477682024240494
