epoch:0 loss:0.37816498206119115 dis:7.699304580688477
epoch:27910 loss:0.1013065101404855 dis:0.0007783255423419178
epoch:27920 loss:0.10130482318951753 dis:0.0007768357754684985
epoch:27930 loss:0.10130202839693804 dis:0.0007729915087111294
epoch:27940 loss:0.10126222641145906 dis:0.000768418365623802
epoch:27950 loss:0.10126254371219026 dis:0.0007606356521137059
epoch:27960 loss:0.10128175464899879 dis:0.0007649899343959987
epoch:27970 loss:0.10127905577378123 dis:0.0007688816986046731
epoch:27980 loss:0.10127327157068552 dis:0.0007734592072665691
epoch:27990 loss:0.10127262324116425 dis:0.0007702341536059976
epoch:28000 loss:0.10127692237007435 dis:0.0007716623367741704
epoch:28010 loss:0.10127445786502179 dis:0.0007691784994676709
epoch:28020 loss:0.10127289452849021 dis:0.0007605263381265104
epoch:28030 loss:0.10127313822665494 dis:0.000758232141379267
epoch:28040 loss:0.10127659591855992 dis:0.0007633615168742836
epoch:28050 loss:0.10128391093884301 dis:0.0007722782902419567
epoch:28060 loss:0.10128377301122941 dis:0.0007738364511169493
epoch:28070 loss:0.10128447184253658 dis:0.0007678833790123463
epoch:28080 loss:0.10126879755267523 dis:0.0007638962124474347
epoch:28090 loss:0.10126306334747223 dis:0.0007569650770165026
epoch:28100 loss:0.10126226320000058 dis:0.000755497079808265
epoch:28110 loss:0.10125827616404498 dis:0.0007599580567330122
epoch:28120 loss:0.10125542949906595 dis:0.0007688435143791139
epoch:28130 loss:0.1012538750666368 dis:0.000770759244915098
epoch:28140 loss:0.10126425895834905 dis:0.0007691617938689888
epoch:28150 loss:0.10125806922017694 dis:0.0007645190344192088
epoch:28160 loss:0.10126094800133886 dis:0.0007586362771689892
epoch:28170 loss:0.10126192290548146 dis:0.0007550244336016476
epoch:28180 loss:0.10126125610885119 dis:0.000757275556679815
epoch:28190 loss:0.101258381935192 dis:0.0007647663587704301
epoch:28200 loss:0.10125307024757094 dis:0.0007685977616347373
epoch:28210 loss:0.10125016824684764 dis:0.0007688452606089413
epoch:28220 loss:0.10125817039278749 dis:0.0007603100966662169
epoch:28230 loss:0.10125671717649751 dis:0.0007509615388698876
epoch:28240 loss:0.10125693332074705 dis:0.0007490757270716131
epoch:28250 loss:0.10125963738428104 dis:0.0007570811430923641
epoch:28260 loss:0.10125639525867482 dis:0.000765069795306772
epoch:28270 loss:0.10125778869559167 dis:0.0007680852431803942
epoch:28280 loss:0.10125524094492469 dis:0.0007662338321097195
epoch:28290 loss:0.101252706927154 dis:0.0007593479822389781
epoch:28300 loss:0.10125777030050974 dis:0.0007514594472013414
epoch:28310 loss:0.10125971096323197 dis:0.0007492263102903962
epoch:28320 loss:0.10125581580401484 dis:0.000752592517528683
epoch:28330 loss:0.10125672637413455 dis:0.0007559818914160132
epoch:28340 loss:0.10124853094824829 dis:0.0007610063767060637
epoch:28350 loss:0.10125594917085734 dis:0.0007598662632517517
epoch:28360 loss:0.10125162155713129 dis:0.0007567123393528163
epoch:28370 loss:0.1012529690698643 dis:0.0007515475153923035
epoch:28380 loss:0.10125429357002291 dis:0.0007475867168977857
epoch:28390 loss:0.10125325880575448 dis:0.0007450245902873576
epoch:28400 loss:0.1012499566872822 dis:0.0007530741859227419
epoch:28410 loss:0.1012507845265406 dis:0.0007615092908963561
epoch:28420 loss:0.10124863213038995 dis:0.000761302188038826
epoch:28430 loss:0.10125475806076681 dis:0.0007568332366645336
epoch:28440 loss:0.10125091790001024 dis:0.0007523872191086411
epoch:28450 loss:0.1012463417098755 dis:0.0007475983002223074
epoch:28460 loss:0.1012513180193651 dis:0.0007460152846761048
epoch:28470 loss:0.10124696721138378 dis:0.0007495739846490324
epoch:28480 loss:0.10124439159213332 dis:0.0007548736175522208
epoch:28490 loss:0.10124636930561175 dis:0.0007577990181744099
epoch:28500 loss:0.10124640150062789 dis:0.0007552783354185522
epoch:28510 loss:0.10125838653393501 dis:0.0007502649677917361
epoch:28520 loss:0.1012530840445231 dis:0.0007450846605934203
epoch:28530 loss:0.10125507538490142 dis:0.000742983422242105
epoch:28540 loss:0.10124733515164235 dis:0.0007403847994282842
epoch:28550 loss:0.10126292998999936 dis:0.0007438563043251634
epoch:28560 loss:0.1012573748054401 dis:0.0007512961747124791
epoch:28570 loss:0.10127506020295099 dis:0.0007564844563603401
epoch:28580 loss:0.10126810321150463 dis:0.0007537776837125421
epoch:28590 loss:0.10126942291548258 dis:0.000742219970561564
epoch:28600 loss:0.10126252991652697 dis:0.0007375187706202269
epoch:28610 loss:0.10126126530607595 dis:0.000738797418307513
epoch:28620 loss:0.1012608974164338 dis:0.000742330914363265
epoch:28630 loss:0.10125691492550973 dis:0.0007487481343559921
epoch:28640 loss:0.10125011765655699 dis:0.0007528422283940017
epoch:28650 loss:0.1012512996231076 dis:0.0007482381188310683
epoch:28660 loss:0.10124680163783119 dis:0.0007419461035169661
epoch:28670 loss:0.10125082591832583 dis:0.000739149225410074
epoch:28680 loss:0.10125268393214705 dis:0.0007373624248430133
epoch:28690 loss:0.10125047178806071 dis:0.0007340968586504459
epoch:28700 loss:0.10124982331254637 dis:0.0007415119325742126
epoch:28710 loss:0.10123470483741777 dis:0.0007535856566391885
epoch:28720 loss:0.10123275449550634 dis:0.0007545081316493452
epoch:28730 loss:0.10123383546795259 dis:0.0007468655821867287
epoch:28740 loss:0.10124464915700689 dis:0.0007409883546642959
epoch:28750 loss:0.10124520567887126 dis:0.0007358355796895921
epoch:28760 loss:0.10124659467050967 dis:0.0007331898668780923
epoch:28770 loss:0.10124208727723542 dis:0.0007358039729297161
epoch:28780 loss:0.10124710518913743 dis:0.0007442902424372733
epoch:28790 loss:0.10124268520829569 dis:0.0007485360838472843
epoch:28800 loss:0.1012421608689411 dis:0.000741679803468287
epoch:28810 loss:0.10124049124395813 dis:0.0007350074010901153
epoch:28820 loss:0.10123862380708594 dis:0.0007320169825106859
epoch:28830 loss:0.10123552360183345 dis:0.0007339691510424018
epoch:28840 loss:0.10123418045672909 dis:0.0007351643871515989
epoch:28850 loss:0.10123293389173244 dis:0.0007354131084866822
epoch:28860 loss:0.10123772687319 dis:0.0007392716943286359
epoch:28870 loss:0.10123378946936022 dis:0.000746130826883018
epoch:28880 loss:0.10123498082616292 dis:0.000743390410207212
epoch:28890 loss:0.10123678393411568 dis:0.0007321988814510405
epoch:28900 loss:0.10124842056761478 dis:0.0007275141542777419
epoch:28910 loss:0.10124570700586558 dis:0.0007298526470549405
epoch:28920 loss:0.1012438580628108 dis:0.0007313196547329426
epoch:28930 loss:0.10124187570078362 dis:0.0007404487696476281
epoch:28940 loss:0.10124366028829594 dis:0.0007462397334165871
epoch:28950 loss:0.10124111678161254 dis:0.0007391450344584882
epoch:28960 loss:0.10123876179621077 dis:0.0007308647036552429
epoch:28970 loss:0.10123528441291356 dis:0.0007300277939066291
epoch:28980 loss:0.10123940574297319 dis:0.0007313504465855658
epoch:28990 loss:0.10123478763412032 dis:0.0007304982864297926
epoch:29000 loss:0.10124673724804316 dis:0.0007280390709638596
epoch:29010 loss:0.10124157673330444 dis:0.0007322034216485918
epoch:29020 loss:0.10121931267393804 dis:0.0007358263828791678
epoch:29030 loss:0.10122399589309539 dis:0.0007337597198784351
epoch:29040 loss:0.10122083543399862 dis:0.000732417160179466
epoch:29050 loss:0.10122152549899069 dis:0.000728249957319349
epoch:29060 loss:0.10123266249731835 dis:0.0007256632088683546
epoch:29070 loss:0.10122962651021054 dis:0.0007255446398630738
epoch:29080 loss:0.10124874710997366 dis:0.0007270954665727913
epoch:29090 loss:0.1012500762644822 dis:0.0007334000547416508
epoch:29100 loss:0.10124334752780945 dis:0.0007340252050198615
epoch:29110 loss:0.1012522056348182 dis:0.0007282791775651276
epoch:29120 loss:0.10125316222721653 dis:0.0007230097544379532
epoch:29130 loss:0.10124807102814813 dis:0.0007231183699332178
epoch:29140 loss:0.10124972673073143 dis:0.0007252705399878323
epoch:29150 loss:0.10124699940620978 dis:0.0007270867936313152
epoch:29160 loss:0.1012449343173526 dis:0.0007268779445439577
epoch:29170 loss:0.10124019687195984 dis:0.0007224802975542843
epoch:29180 loss:0.10123701851977926 dis:0.0007290804060176015
epoch:29190 loss:0.10123487963037706 dis:0.0007290972862392664
epoch:29200 loss:0.10123234050300202 dis:0.0007274618255905807
epoch:29210 loss:0.10122879389783677 dis:0.0007210279582068324
epoch:29220 loss:0.10123733129981846 dis:0.0007143710972741246
epoch:29230 loss:0.10123472323669085 dis:0.0007158388616517186
epoch:29240 loss:0.10123142051359756 dis:0.0007219425751827657
epoch:29250 loss:0.10122662723354005 dis:0.000727588776499033
epoch:29260 loss:0.10122296541945744 dis:0.0007278562407009304
epoch:29270 loss:0.10122920330477692 dis:0.0007233662763610482
epoch:29280 loss:0.10122751046534928 dis:0.0007219858234748244
epoch:29290 loss:0.10123068451605413 dis:0.0007218681857921183
epoch:29300 loss:0.10123494862751475 dis:0.000722214812412858
epoch:29310 loss:0.10123242330163833 dis:0.0007210301700979471
epoch:29320 loss:0.10123212890617934 dis:0.0007185438880696893
epoch:29330 loss:0.10124246443416159 dis:0.0007199737010523677
epoch:29340 loss:0.10123722090697379 dis:0.0007213031640276313
epoch:29350 loss:0.1012333478818101 dis:0.0007176929502747953
epoch:29360 loss:0.10122953450917982 dis:0.0007196977967396379
epoch:29370 loss:0.10122764386948391 dis:0.0007203706190921366
epoch:29380 loss:0.10122541737745984 dis:0.0007191760814748704
epoch:29390 loss:0.10122244097795297 dis:0.0007150709861889482
epoch:29400 loss:0.10121028145386447 dis:0.0007131918100640178
epoch:29410 loss:0.10120902539253894 dis:0.0007180589600466192
epoch:29420 loss:0.10121465224173992 dis:0.000723992649000138
epoch:29430 loss:0.10120814660043845 dis:0.0007222729036584496
epoch:29440 loss:0.10121887562376815 dis:0.0007143751718103886
epoch:29450 loss:0.10122708265090405 dis:0.0007154071936383843
epoch:29460 loss:0.10121986473461317 dis:0.0007194892968982458
epoch:29470 loss:0.10122314483303256 dis:0.0007160049863159657
epoch:29480 loss:0.10122186132891832 dis:0.0007059886702336371
epoch:29490 loss:0.10122298842121562 dis:0.0007032097200863063
epoch:29500 loss:0.10121544816490097 dis:0.0007136882632039487
epoch:29510 loss:0.10121808432813284 dis:0.0007182634435594082
epoch:29520 loss:0.10121253588381246 dis:0.0007186670554801822
epoch:29530 loss:0.10121311558625407 dis:0.0007169539458118379
epoch:29540 loss:0.10121092098093137 dis:0.0007138928631320596
epoch:29550 loss:0.10121924826666313 dis:0.0007117604254744947
epoch:29560 loss:0.10122045819648078 dis:0.0007091292645782232
epoch:29570 loss:0.10121677315604981 dis:0.0007086863624863327
epoch:29580 loss:0.1012134468433014 dis:0.0007148096337914467
epoch:29590 loss:0.10121922986457707 dis:0.0007155077764764428
epoch:29600 loss:0.10121765187325281 dis:0.0007140144007280469
epoch:29610 loss:0.10122737706103885 dis:0.0007111142622306943
epoch:29620 loss:0.1012229286166335 dis:0.0007092093583196402
epoch:29630 loss:0.10122203154366163 dis:0.0007058471092022955
epoch:29640 loss:0.10121873760753296 dis:0.0007030500564724207
epoch:29650 loss:0.10121830055487999 dis:0.0007021460914984345
epoch:29660 loss:0.1012143255893826 dis:0.0007027715328149498
epoch:29670 loss:0.10121983713165092 dis:0.0007105422555468976
epoch:29680 loss:0.10124221146320772 dis:0.0007156297797337174
epoch:29690 loss:0.10123609857288657 dis:0.0007152408943511546
epoch:29700 loss:0.1012304913158123 dis:0.00071092345751822
epoch:29710 loss:0.10123090071588758 dis:0.0006994740688242018
epoch:29720 loss:0.10122955750944534 dis:0.0006902701570652425
epoch:29730 loss:0.10122634662182084 dis:0.000692930945660919
epoch:29740 loss:0.10122465833489455 dis:0.0007015106966719031
epoch:29750 loss:0.10122343925462059 dis:0.0007144903065636754
epoch:29760 loss:0.10122021437148342 dis:0.0007136918720789254
epoch:29770 loss:0.10122300222226802 dis:0.0007062695804052055
epoch:29780 loss:0.10122841668997691 dis:0.0007048049010336399
epoch:29790 loss:0.10120885975691508 dis:0.0007003841456025839
epoch:29800 loss:0.10120811439325317 dis:0.0006960105383768678
epoch:29810 loss:0.10120467736757319 dis:0.0006922518950887024
epoch:29820 loss:0.10120343043917464 dis:0.000695923576131463
epoch:29830 loss:0.10121675475351374 dis:0.0007072038133628666
epoch:29840 loss:0.10121499729590197 dis:0.0007103010430000722
epoch:29850 loss:0.1012092968503363 dis:0.0007093745516613126
epoch:29860 loss:0.10120937506685466 dis:0.0007053596200421453
epoch:29870 loss:0.10121157890743779 dis:0.0006964265485294163
epoch:29880 loss:0.10120518349648791 dis:0.000690483779180795
epoch:29890 loss:0.10120644880770102 dis:0.0006919596926309168
epoch:29900 loss:0.10120980295614997 dis:0.0006950321258045733
epoch:29910 loss:0.10120855609090064 dis:0.0006994142313487828
epoch:29920 loss:0.10120377093037286 dis:0.0007053545559756458
epoch:29930 loss:0.10119929844116932 dis:0.0007053839508444071
epoch:29940 loss:0.10120431847462716 dis:0.0007046428509056568
epoch:29950 loss:0.10119997024743016 dis:0.0006965076900087297
epoch:29960 loss:0.10120805457988187 dis:0.0006880151340737939
epoch:29970 loss:0.10120121261712181 dis:0.0006920620799064636
epoch:29980 loss:0.10119767412404307 dis:0.0006927960785105824
epoch:29990 loss:0.1012010331646643 dis:0.0006971226539462805
epoch:30000 loss:0.1011953089244391 dis:0.0007027228130027652
epoch:30010 loss:0.10119304490727588 dis:0.0007002790225669742
epoch:30020 loss:0.10121462463735614 dis:0.0007012799615040421
epoch:30030 loss:0.1012138241069515 dis:0.0006994783761911094
epoch:30040 loss:0.10121150529349571 dis:0.0006907361093908548
epoch:30050 loss:0.10120704234823748 dis:0.0006845479365438223
epoch:30060 loss:0.10120794415510355 dis:0.0006841594004072249
epoch:30070 loss:0.1012073966304646 dis:0.0006890823715366423
epoch:30080 loss:0.10120464515928386 dis:0.0006938797887414694
epoch:30090 loss:0.10121025844921842 dis:0.0007001582998782396
epoch:30100 loss:0.10120266663042765 dis:0.0006988787790760398
epoch:30110 loss:0.1011983597455 dis:0.0006940638995729387
epoch:30120 loss:0.10120087211731614 dis:0.000690341170411557
epoch:30130 loss:0.10119828152046785 dis:0.0006899945437908173
epoch:30140 loss:0.10120434608182205 dis:0.000689400767441839
epoch:30150 loss:0.10120089512409584 dis:0.0006849657511338592
epoch:30160 loss:0.10119901315223004 dis:0.0006876023835502565
epoch:30170 loss:0.10118772058598377 dis:0.0006957135628908873
epoch:30180 loss:0.10118348209710863 dis:0.0006981894257478416
epoch:30190 loss:0.10119295287298648 dis:0.0006959437159821391
epoch:30200 loss:0.10119360171294173 dis:0.0006866256590001285
epoch:30210 loss:0.10119520308736699 dis:0.000681348901707679
epoch:30220 loss:0.10119378578025662 dis:0.0006815607775934041
epoch:30230 loss:0.10118893549468154 dis:0.0006838616100139916
epoch:30240 loss:0.10119136066652945 dis:0.0006848298944532871
epoch:30250 loss:0.10119506503884569 dis:0.000692576402798295
epoch:30260 loss:0.10119891652192312 dis:0.0006972136325202882
epoch:30270 loss:0.10119264915923754 dis:0.0006921368185430765
epoch:30280 loss:0.10119395144055376 dis:0.0006873486563563347
epoch:30290 loss:0.10118786324647307 dis:0.0006853310042060912
epoch:30300 loss:0.10118101531609529 dis:0.0006800332921557128
epoch:30310 loss:0.10118307710733715 dis:0.0006779850809834898
epoch:30320 loss:0.10119693788106475 dis:0.0006776137743145227
epoch:30330 loss:0.10119796861973461 dis:0.0006785047007724643
epoch:30340 loss:0.10119778916152458 dis:0.0006873230449855328
epoch:30350 loss:0.10119210155184127 dis:0.0006914663244970143
epoch:30360 loss:0.101192676769616 dis:0.0006865483010187745
epoch:30370 loss:0.1011992018111348 dis:0.0006814405787736177
epoch:30380 loss:0.10119757749245754 dis:0.0006802696152590215
epoch:30390 loss:0.10119335322153551 dis:0.0006770674954168499
epoch:30400 loss:0.10120885975691508 dis:0.0006738773081451654
epoch:30410 loss:0.10120556539208445 dis:0.0006780190160498023
epoch:30420 loss:0.10120329240187605 dis:0.0006827933830209076
epoch:30430 loss:0.10120313135812306 dis:0.0006817775429226458
epoch:30440 loss:0.10119613721074582 dis:0.0006793090142309666
epoch:30450 loss:0.10119159535749474 dis:0.0006773657514713705
epoch:30460 loss:0.10119165978237038 dis:0.0006782734417356551
epoch:30470 loss:0.10118958896226636 dis:0.0006791531341150403
epoch:30480 loss:0.10118749508996142 dis:0.0006815360393375158
epoch:30490 loss:0.10119749466531079 dis:0.0006794985965825617
epoch:30500 loss:0.10119276420243149 dis:0.0006740494281984866
epoch:30510 loss:0.10118931745159918 dis:0.0006705090636387467
epoch:30520 loss:0.10119291145752893 dis:0.0006660690996795893
epoch:30530 loss:0.10119269517653082 dis:0.0006672563613392413
epoch:30540 loss:0.10118601784848792 dis:0.0006763135315850377
epoch:30550 loss:0.10119038048073171 dis:0.0006822304567322135
epoch:30560 loss:0.1011898880833444 dis:0.0006899986765347421
epoch:30570 loss:0.10118209223908334 dis:0.0006855926476418972
epoch:30580 loss:0.10117858529390748 dis:0.0006903584580868483
epoch:30590 loss:0.10117681796838572 dis:0.0006930005038157105
epoch:30600 loss:0.10117465479356869 dis:0.0006843901355750859
epoch:30610 loss:0.10119525830672277 dis:0.0006711372989229858
epoch:30620 loss:0.10119823090423836 dis:0.0006690075388178229
epoch:30630 loss:0.10119258473499178 dis:0.0006712335161864758
epoch:30640 loss:0.10117622885301818 dis:0.000674799142871052
epoch:30650 loss:0.10117829534418096 dis:0.0006788830505684018
epoch:30660 loss:0.1011823269515466 dis:0.0006731751491315663
epoch:30670 loss:0.10117650500127381 dis:0.0006633989396505058
epoch:30680 loss:0.1011799798024126 dis:0.0006602777866646647
epoch:30690 loss:0.10117571337425771 dis:0.0006593127618543804
epoch:30700 loss:0.10117029148320694 dis:0.0006576221203431487
epoch:30710 loss:0.10116619035222722 dis:0.000656354648526758
epoch:30720 loss:0.10116828466547469 dis:0.0006563861970789731
epoch:30730 loss:0.10117132249335169 dis:0.0006710177403874695
epoch:30740 loss:0.1011791145650751 dis:0.0006951853283680975
epoch:30750 loss:0.10117581002672535 dis:0.0006934296688996255
epoch:30760 loss:0.1011751472650931 dis:0.0006745459395460784
epoch:30770 loss:0.10117153882003958 dis:0.0006701824604533613
epoch:30780 loss:0.1011662686020733 dis:0.0006706836284138262
epoch:30790 loss:0.10118001201855356 dis:0.0006708838627673686
epoch:30800 loss:0.10117812505585903 dis:0.0006687203422188759
epoch:30810 loss:0.10117988775623903 dis:0.000668548047542572
epoch:30820 loss:0.10117223382392791 dis:0.0006698129000142217
epoch:30830 loss:0.1011713777257415 dis:0.0006668422138318419
epoch:30840 loss:0.10116782438056608 dis:0.000659569283016026
epoch:30850 loss:0.10117513806003985 dis:0.0006541695329360664
epoch:30860 loss:0.10117240412216566 dis:0.000653515278827399
epoch:30870 loss:0.10117644516921571 dis:0.0006544185453094542
epoch:30880 loss:0.10117280915466056 dis:0.0006578488391824067
epoch:30890 loss:0.10117447069144866 dis:0.0006567463278770447
epoch:30900 loss:0.10117204971740247 dis:0.0006576612940989435
epoch:30910 loss:0.10116968852151212 dis:0.0006647498812526464
epoch:30920 loss:0.10116914078983473 dis:0.0006699568475596607
epoch:30930 loss:0.10116920983180613 dis:0.0006779924733564258
epoch:30940 loss:0.10116971613815681 dis:0.0006725054117850959
epoch:30950 loss:0.10116502120026032 dis:0.0006698553916066885
epoch:30960 loss:0.10117740708032308 dis:0.0006672230665571988
epoch:30970 loss:0.1011737987158677 dis:0.0006649976712651551
epoch:30980 loss:0.10117352256022538 dis:0.0006657678168267012
epoch:30990 loss:0.10117745770697013 dis:0.0006685071857646108
epoch:31000 loss:0.10118850751714535 dis:0.000666203850414604
epoch:31010 loss:0.10118675877291963 dis:0.0006583037902601063
epoch:31020 loss:0.10118632618415897 dis:0.0006491863168776035
epoch:31030 loss:0.10118537356196333 dis:0.0006454763934016228
epoch:31040 loss:0.10117962542418496 dis:0.0006478021969087422
epoch:31050 loss:0.10118253405032675 dis:0.0006521673058159649
epoch:31060 loss:0.10118016389450851 dis:0.0006514033302664757
epoch:31070 loss:0.10117856228205478 dis:0.0006473856628872454
epoch:31080 loss:0.10117546944142881 dis:0.0006442444282583892
epoch:31090 loss:0.10117407026818094 dis:0.000642624800093472
epoch:31100 loss:0.10118092787312731 dis:0.0006569453398697078
epoch:31110 loss:0.10117724139293739 dis:0.000670006440486759
epoch:31120 loss:0.1011665493804345 dis:0.0006628921255469322
epoch:31130 loss:0.10116226397341513 dis:0.0006686361157335341
epoch:31140 loss:0.10116044112442066 dis:0.0006636020261794329
epoch:31150 loss:0.10115841569812442 dis:0.0006628073169849813
epoch:31160 loss:0.10115224250100432 dis:0.0006661529769189656
epoch:31170 loss:0.10115446600019955 dis:0.0006645583198405802
epoch:31180 loss:0.10115433249955665 dis:0.0006546240765601397
epoch:31190 loss:0.10115153354895563 dis:0.0006440507713705301
epoch:31200 loss:0.10115855379666015 dis:0.0006412183865904808
epoch:31210 loss:0.1011564730920768 dis:0.000643085571937263
epoch:31220 loss:0.10116509024504322 dis:0.0006470064981840551
epoch:31230 loss:0.10115861824257896 dis:0.0006503677577711642
epoch:31240 loss:0.10115454886257894 dis:0.0006488258950412273
epoch:31250 loss:0.10115632118055251 dis:0.0006445609033107758
epoch:31260 loss:0.10116003604240566 dis:0.0006403508596122265
epoch:31270 loss:0.10116045033081124 dis:0.0006420728168450296
epoch:31280 loss:0.10115646388532425 dis:0.0006423288723453879
epoch:31290 loss:0.10115363276916713 dis:0.0006484182085841894
epoch:31300 loss:0.10115286858439623 dis:0.0006550955586135387
epoch:31310 loss:0.10115206756524629 dis:0.0006599171319976449
epoch:31320 loss:0.10115023072152075 dis:0.0006541289039887488
epoch:31330 loss:0.10114770328051653 dis:0.0006614039884880185
epoch:31340 loss:0.10114809460065108 dis:0.0006606153328903019
epoch:31350 loss:0.10115305272583285 dis:0.0006552438135258853
epoch:31360 loss:0.1011471922601791 dis:0.0006480399752035737
epoch:31370 loss:0.10114906598879449 dis:0.0006438913987949491
epoch:31380 loss:0.10116138477509673 dis:0.0006438750424422324
epoch:31390 loss:0.1011659648082146 dis:0.0006468609208241105
epoch:31400 loss:0.10116510405399415 dis:0.000649253954179585
epoch:31410 loss:0.10115917523773786 dis:0.0006460768054239452
epoch:31420 loss:0.1011582545829278 dis:0.0006438060663640499
epoch:31430 loss:0.10115830061586731 dis:0.0006376172532327473
epoch:31440 loss:0.10115619228574693 dis:0.0006290336605161428
epoch:31450 loss:0.10115488031141771 dis:0.0006278860964812338
epoch:31460 loss:0.10115179135027552 dis:0.0006318238447420299
epoch:31470 loss:0.10114850893796692 dis:0.0006335593643598258
epoch:31480 loss:0.1011546455352691 dis:0.0006390647613443434
epoch:31490 loss:0.10115610482132104 dis:0.0006498642615042627
epoch:31500 loss:0.10115227012241215 dis:0.0006627719849348068
epoch:31510 loss:0.10115616466541008 dis:0.0006588451797142625
epoch:31520 loss:0.10115557082634369 dis:0.0006552347913384438
epoch:31530 loss:0.10115006038595142 dis:0.0006407207110896707
epoch:31540 loss:0.10114830176952115 dis:0.0006441718433052301
epoch:31550 loss:0.10114539676284598 dis:0.0006442309822887182
epoch:31560 loss:0.10114681014418567 dis:0.0006448858766816556
epoch:31570 loss:0.10114427340984425 dis:0.0006438142154365778
epoch:31580 loss:0.1011519478721849 dis:0.0006404182058759034
epoch:31590 loss:0.10115156117055704 dis:0.0006392321665771306
epoch:31600 loss:0.10115798298815834 dis:0.0006347711314447224
epoch:31610 loss:0.10115309876113962 dis:0.0006302365800365806
epoch:31620 loss:0.1011526844426244 dis:0.0006246687844395638
epoch:31630 loss:0.10115369721822118 dis:0.0006261970847845078
epoch:31640 loss:0.10114165373900295 dis:0.0006297332583926618
epoch:31650 loss:0.10114117952068379 dis:0.0006316993967629969
epoch:31660 loss:0.10113828812204766 dis:0.0006306224386207759
epoch:31670 loss:0.10113577419554659 dis:0.0006301020621322095
epoch:31680 loss:0.10113303919354577 dis:0.0006390220369212329
epoch:31690 loss:0.10113425475912187 dis:0.000642567640170455
epoch:31700 loss:0.10113500527148167 dis:0.0006451403023675084
epoch:31710 loss:0.10113248665890853 dis:0.0006368824979290366
epoch:31720 loss:0.10113028569930793 dis:0.0006427860935218632
epoch:31730 loss:0.10113541966242263 dis:0.0006453449022956192
epoch:31740 loss:0.10113172231435064 dis:0.0006460533477365971
epoch:31750 loss:0.10113066787773795 dis:0.0006426092004403472
epoch:31760 loss:0.10115057139179888 dis:0.0006417974946089089
epoch:31770 loss:0.1011446371197639 dis:0.0006400502752512693
epoch:31780 loss:0.10115751344971821 dis:0.0006306555005721748
epoch:31790 loss:0.10115876554738208 dis:0.0006226828554645181
epoch:31800 loss:0.1011556905151182 dis:0.0006192635628394783
epoch:31810 loss:0.10115991635877261 dis:0.0006187053513713181
epoch:31820 loss:0.1011542404300451 dis:0.0006239466601982713
epoch:31830 loss:0.10115294224101111 dis:0.0006279636290855706
epoch:31840 loss:0.1011453875550852 dis:0.0006255520856939256
epoch:31850 loss:0.10114045667877405 dis:0.0006215861649252474
epoch:31860 loss:0.10114804395930718 dis:0.0006181987118907273
epoch:31870 loss:0.10114598605779215 dis:0.0006162006175145507
epoch:31880 loss:0.10115086142099633 dis:0.0006246466073207557
epoch:31890 loss:0.10114893248102443 dis:0.0006348776514641941
epoch:31900 loss:0.10114746848770913 dis:0.0006406219326891005
epoch:31910 loss:0.1011493007778937 dis:0.0006420637364499271
epoch:31920 loss:0.10113982131028151 dis:0.0006320937536656857
epoch:31930 loss:0.10114413989574811 dis:0.0006356730009429157
epoch:31940 loss:0.1011405763854345 dis:0.0006388394394889474
epoch:31950 loss:0.1011405717813348 dis:0.0006348778842948377
epoch:31960 loss:0.10113540124508354 dis:0.0006310149328783154
epoch:31970 loss:0.10113088889592992 dis:0.0006209651473909616
epoch:31980 loss:0.10112946147825959 dis:0.0006158068426884711
epoch:31990 loss:0.10113308984240314 dis:0.0006172230350784957
epoch:32000 loss:0.10113232550240403 dis:0.0006212866865098476
epoch:32010 loss:0.10113484411899054 dis:0.0006247686105780303
epoch:32020 loss:0.10114672267164677 dis:0.0006291975732892752
epoch:32030 loss:0.10114716003358479 dis:0.0006230545113794506
epoch:32040 loss:0.10114344009484412 dis:0.0006132761482149363
epoch:32050 loss:0.10114163532279906 dis:0.0006102078477852046
epoch:32060 loss:0.10113570973507104 dis:0.0006098762387409806
epoch:32070 loss:0.1011392365835767 dis:0.0006120545440353453
epoch:32080 loss:0.10113470138371251 dis:0.0006155007868073881
epoch:32090 loss:0.10113264781515623 dis:0.0006212264997884631
epoch:32100 loss:0.1011293647814952 dis:0.000636971672065556
epoch:32110 loss:0.1011267355149894 dis:0.000637885183095932
epoch:32120 loss:0.10112749068784835 dis:0.0006299313972704113
epoch:32130 loss:0.10113401993509236 dis:0.0006323365378193557
epoch:32140 loss:0.10113637735943413 dis:0.0006313619087450206
epoch:32150 loss:0.10113457706572558 dis:0.0006220397772267461
epoch:32160 loss:0.10112856357617633 dis:0.0006210980354808271
epoch:32170 loss:0.10113056197301645 dis:0.0006202406366355717
epoch:32180 loss:0.10112789590022835 dis:0.0006197598995640874
epoch:32190 loss:0.10112453443021605 dis:0.0006237689522095025
epoch:32200 loss:0.10112826427371029 dis:0.0006221344228833914
epoch:32210 loss:0.10112705324084285 dis:0.0006143928621895611
epoch:32220 loss:0.10113080140962002 dis:0.0006070524104870856
epoch:32230 loss:0.10112813534314424 dis:0.0006032386445440352
epoch:32240 loss:0.10112939701376027 dis:0.0006044182227924466
epoch:32250 loss:0.10112451140606356 dis:0.0006106723449192941
epoch:32260 loss:0.10113477965792218 dis:0.0006124571082182229
epoch:32270 loss:0.10112975617259029 dis:0.0006071279640309513
epoch:32280 loss:0.10113195714371512 dis:0.0006058626458980143
