epoch:0 loss:0.5258628113106878 dis:1.3771449327468872
epoch:4430 loss:0.09064511865065092 dis:0.00017728317470755428
epoch:4440 loss:0.0906037753835635 dis:0.0001879736373666674
epoch:4450 loss:0.09058511694980237 dis:0.0001952235325006768
epoch:4460 loss:0.09054607086548672 dis:0.00019457880989648402
epoch:4470 loss:0.09052444790814279 dis:0.00017619944992475212
epoch:4480 loss:0.09049914084304626 dis:0.0001781621394911781
epoch:4490 loss:0.09046926641563909 dis:0.0001896653266157955
epoch:4500 loss:0.09044534947194476 dis:0.00019021591288037598
epoch:4510 loss:0.0904050274340038 dis:0.00017935657524503767
epoch:4520 loss:0.09039439548749122 dis:0.0001814057759474963
epoch:4530 loss:0.090356813072893 dis:0.00019070335838478059
epoch:4540 loss:0.0903163122986151 dis:0.0001785519125405699
epoch:4550 loss:0.09029592359437354 dis:0.00017561120330356061
epoch:4560 loss:0.09026541960271757 dis:0.00018421375716570765
epoch:4570 loss:0.09024822368287076 dis:0.0001833836577134207
epoch:4580 loss:0.09023673211359001 dis:0.00017980758275371045
epoch:4590 loss:0.09016853692574332 dis:0.00017602619482204318
epoch:4600 loss:0.09015802170948084 dis:0.0001788832014426589
epoch:4610 loss:0.09014549068035074 dis:0.0001823338243411854
epoch:4620 loss:0.09012596235641068 dis:0.00018834948423318565
epoch:4630 loss:0.09008042632816642 dis:0.00017200801812577993
epoch:4640 loss:0.09005011306605477 dis:0.00016861155745573342
epoch:4650 loss:0.09003593786945426 dis:0.00018815537623595446
epoch:4660 loss:0.09000498360505227 dis:0.00018052478844765574
epoch:4670 loss:0.08996842896860345 dis:0.00017659796867519617
epoch:4680 loss:0.08995345404635822 dis:0.00016613345360383391
epoch:4690 loss:0.08991043580653124 dis:0.00017915418720804155
epoch:4700 loss:0.08990833303957471 dis:0.00017260490858461708
epoch:4710 loss:0.08986713271001343 dis:0.00018932856619358063
epoch:4720 loss:0.08986061912229891 dis:0.00016938646149355918
epoch:4730 loss:0.08983321750104958 dis:0.0001696253166301176
epoch:4740 loss:0.08978601342008444 dis:0.00017634581308811903
epoch:4750 loss:0.08977381949376255 dis:0.00017648698121774942
epoch:4760 loss:0.0897434649326322 dis:0.0001805428764782846
epoch:4770 loss:0.08971723169213316 dis:0.00017746492812875658
epoch:4780 loss:0.08970378256076539 dis:0.00017223988834302872
epoch:4790 loss:0.08966770754547396 dis:0.00017111017950810492
epoch:4800 loss:0.08964510394112955 dis:0.00017263238260056823
epoch:4810 loss:0.08960044610986656 dis:0.00017096639203373343
epoch:4820 loss:0.08961314688961358 dis:0.00016383841284550726
epoch:4830 loss:0.08956637272777376 dis:0.00018021045252680779
epoch:4840 loss:0.08954452879698757 dis:0.0001774253905750811
epoch:4850 loss:0.08952347537764882 dis:0.00017477854271419346
epoch:4860 loss:0.08950662075260545 dis:0.0001757116406224668
epoch:4870 loss:0.08947168411729362 dis:0.00017147217295132577
epoch:4880 loss:0.08944073241401877 dis:0.00016371352830901742
epoch:4890 loss:0.08943144377277487 dis:0.00017116458911914378
epoch:4900 loss:0.08939056541042145 dis:0.00017883058171719313
epoch:4910 loss:0.08937879164195613 dis:0.00017013648175634444
epoch:4920 loss:0.08935195102959062 dis:0.00016445362416561693
epoch:4930 loss:0.08932645774954874 dis:0.00017750711413100362
epoch:4940 loss:0.08928922897471543 dis:0.00017380050849169493
epoch:4950 loss:0.08926875696341804 dis:0.0001677183754509315
epoch:4960 loss:0.08925938782251303 dis:0.00017046186258085072
epoch:4970 loss:0.089234212514188 dis:0.00017588808259461075
epoch:4980 loss:0.08919945631001852 dis:0.00017497004591859877
epoch:4990 loss:0.08916871822565435 dis:0.00017182623560074717
epoch:5000 loss:0.08914891847984346 dis:0.00018012411601375788
epoch:5010 loss:0.0891391083774717 dis:0.00017295102588832378
epoch:5020 loss:0.0890793311795706 dis:0.00016987128765322268
epoch:5030 loss:0.0890680652268327 dis:0.00016754669195506722
epoch:5040 loss:0.08905542266064377 dis:0.0001775159762473777
epoch:5050 loss:0.08906643925705472 dis:0.00018068018835037947
epoch:5060 loss:0.08900014656334768 dis:0.00017260470485780388
epoch:5070 loss:0.08897489266951814 dis:0.00017781583301257342
epoch:5080 loss:0.088966748775181 dis:0.0001771496026776731
epoch:5090 loss:0.08894076288387558 dis:0.00017260915774386376
epoch:5100 loss:0.08890008841350351 dis:0.00018708728021010756
epoch:5110 loss:0.08886710890043367 dis:0.00018119317246600986
epoch:5120 loss:0.08884918638409894 dis:0.00017473165644332767
epoch:5130 loss:0.08882857626210702 dis:0.00017450976883992553
epoch:5140 loss:0.0888037717310051 dis:0.00017781948554329574
epoch:5150 loss:0.08879249703728934 dis:0.0001844724320108071
epoch:5160 loss:0.08878167722928872 dis:0.00018921442097052932
epoch:5170 loss:0.08873177786249092 dis:0.00018378898676019162
epoch:5180 loss:0.08869980149647393 dis:0.00018706037371885031
epoch:5190 loss:0.08868946917581047 dis:0.00018377581727690995
epoch:5200 loss:0.08866683676770273 dis:0.000186194185516797
epoch:5210 loss:0.08864084700797507 dis:0.00019129701831843704
epoch:5220 loss:0.08862012012367387 dis:0.0001907852420117706
epoch:5230 loss:0.08857147565839874 dis:0.00018495788390282542
epoch:5240 loss:0.08856498245314945 dis:0.00018907329649664462
epoch:5250 loss:0.08854667798988528 dis:0.00019731742213480175
epoch:5260 loss:0.08850603286505604 dis:0.00019453583809081465
epoch:5270 loss:0.08847784858257314 dis:0.00020648851932492107
epoch:5280 loss:0.08845710982649588 dis:0.00020604835299309343
epoch:5290 loss:0.0884348655281332 dis:0.00019514882296789438
epoch:5300 loss:0.08841324239325031 dis:0.00020474367192946374
epoch:5310 loss:0.08838748626790474 dis:0.00020454479090403765
epoch:5320 loss:0.08835353539848195 dis:0.0002091258211294189
epoch:5330 loss:0.08832500194347244 dis:0.00021956520504318178
epoch:5340 loss:0.08831106395627002 dis:0.00021825350995641202
epoch:5350 loss:0.08830170921811789 dis:0.00022246583830565214
epoch:5360 loss:0.0882497840058423 dis:0.00021450901112984866
epoch:5370 loss:0.08821892616657744 dis:0.00022243948478717357
epoch:5380 loss:0.08820061060055884 dis:0.00022876285947859287
epoch:5390 loss:0.08817644797909457 dis:0.00023551569029223174
epoch:5400 loss:0.08815896872212879 dis:0.0002403202379355207
epoch:5410 loss:0.0881209349413329 dis:0.00024717359337955713
epoch:5420 loss:0.08809807719127254 dis:0.00023593660444021225
epoch:5430 loss:0.08808409272353475 dis:0.00024479080457240343
epoch:5440 loss:0.08806237288304096 dis:0.00026444485411047935
epoch:5450 loss:0.08802510410825834 dis:0.00026710183010436594
epoch:5460 loss:0.08798783807081921 dis:0.00026324292412027717
epoch:5470 loss:0.08795775922479182 dis:0.0002716841991059482
epoch:5480 loss:0.08794412838773322 dis:0.00028479931643232703
epoch:5490 loss:0.08789890568189543 dis:0.00030447327299043536
epoch:5500 loss:0.08787637171142712 dis:0.0002978013944812119
epoch:5510 loss:0.08784065680535331 dis:0.0003028369974344969
epoch:5520 loss:0.08784073367278529 dis:0.00030852702911943197
epoch:5530 loss:0.08777912537820481 dis:0.00032307568471878767
epoch:5540 loss:0.08775850272945106 dis:0.00033935788087546825
epoch:5550 loss:0.08773095939947775 dis:0.00034129820414818823
epoch:5560 loss:0.08770517281065365 dis:0.0003524256171658635
epoch:5570 loss:0.08765953731832578 dis:0.000371991831343621
epoch:5580 loss:0.08760089007120993 dis:0.0006414329400286078
epoch:5590 loss:0.08757792849267697 dis:0.0004921022336930037
epoch:5600 loss:0.08751582658210182 dis:0.0005129391211085021
epoch:5610 loss:0.08748472582812651 dis:0.0005345913232304156
epoch:5620 loss:0.08744028802190348 dis:0.0005668404046446085
epoch:5630 loss:0.08740310029283149 dis:0.0005907602026127279
epoch:5640 loss:0.0873445794154863 dis:0.0006088464288040996
epoch:5650 loss:0.087295317520387 dis:0.0006242921226657927
epoch:5660 loss:0.08724710861411702 dis:0.0006496436544694006
epoch:5670 loss:0.08717866865674258 dis:0.0006661611259914935
epoch:5680 loss:0.08714052496537214 dis:0.0006853664526715875
epoch:5690 loss:0.08708875491190292 dis:0.0007011622656136751
epoch:5700 loss:0.08702741421425667 dis:0.000716238864697516
epoch:5710 loss:0.08700308366221461 dis:0.0007255966775119305
epoch:5720 loss:0.08693377132050534 dis:0.0007440340705215931
epoch:5730 loss:0.08689772259422347 dis:0.0007530184229835868
epoch:5740 loss:0.0868227243001798 dis:0.0007502431399188936
epoch:5750 loss:0.08679044966259167 dis:0.0007460700580850244
epoch:5760 loss:0.08672807112851455 dis:0.0007510127034038305
epoch:5770 loss:0.08669778349157403 dis:0.0007327760104089975
epoch:5780 loss:0.08664506905133729 dis:0.0007132650935091078
epoch:5790 loss:0.08659569691610397 dis:0.0006984399515204132
epoch:5800 loss:0.08652157243307243 dis:0.0006544074276462197
epoch:5810 loss:0.0864802286012147 dis:0.0006373180076479912
epoch:5820 loss:0.08642474405560735 dis:0.0005949451006017625
epoch:5830 loss:0.08638431071358493 dis:0.0005659073940478265
epoch:5840 loss:0.08633485148620762 dis:0.0005117458058521152
epoch:5850 loss:0.08627315557672667 dis:0.00048595789121463895
epoch:5860 loss:0.08622196648091572 dis:0.00046689086593687534
epoch:5870 loss:0.08615720905099476 dis:0.00043022347381338477
epoch:5880 loss:0.08611604988058254 dis:0.00041264077299274504
epoch:5890 loss:0.08608666122091459 dis:0.0003870278596878052
epoch:5900 loss:0.0860404135302591 dis:0.00037659669760614634
epoch:5910 loss:0.08596820174506586 dis:0.000368286797311157
epoch:5920 loss:0.08593570371397743 dis:0.0003501440223772079
epoch:5930 loss:0.08587728905299219 dis:0.00033581192838028073
epoch:5940 loss:0.08581664788587502 dis:0.000333049421897158
epoch:5950 loss:0.08576519718209408 dis:0.00033232930582016706
epoch:5960 loss:0.08572517250089708 dis:0.00034008812508545816
epoch:5970 loss:0.08567184602050597 dis:0.000329703587340191
epoch:5980 loss:0.08561878002070011 dis:0.00032769155222922564
epoch:5990 loss:0.08558163328677641 dis:0.00032399146584793925
epoch:6000 loss:0.0855238860738735 dis:0.00033263108343817294
epoch:6010 loss:0.08546894390774616 dis:0.00032402705983258784
epoch:6020 loss:0.08543464263844931 dis:0.0003257317002862692
epoch:6030 loss:0.08539672056309022 dis:0.0003225338878110051
epoch:6040 loss:0.08533029727828628 dis:0.00032186415046453476
epoch:6050 loss:0.08529824953129962 dis:0.0003205366083420813
epoch:6060 loss:0.08523660639386628 dis:0.00031794552342034876
epoch:6070 loss:0.08517780249947765 dis:0.0003201295039616525
epoch:6080 loss:0.08514098021765172 dis:0.00031329330522567034
epoch:6090 loss:0.08510965726261804 dis:0.000317085679853335
epoch:6100 loss:0.08505915029542956 dis:0.00031717956881038845
epoch:6110 loss:0.08500342293379243 dis:0.00030784960836172104
epoch:6120 loss:0.084964743890669 dis:0.0003128301468677819
epoch:6130 loss:0.08490621240286474 dis:0.0003096044820267707
epoch:6140 loss:0.08486006492516204 dis:0.00030439862166531384
epoch:6150 loss:0.08482806184966231 dis:0.00030691458960063756
epoch:6160 loss:0.08476890313713986 dis:0.00030171964317560196
epoch:6170 loss:0.08472169152886824 dis:0.00030431034974753857
epoch:6180 loss:0.08466300850828438 dis:0.0006791737396270037
epoch:6190 loss:0.08462558805421265 dis:0.00043074562563560903
epoch:6200 loss:0.08457633089583082 dis:0.00043742413981817663
epoch:6210 loss:0.08454097344607966 dis:0.0004286134790163487
epoch:6220 loss:0.08446152012798457 dis:0.00042603458859957755
epoch:6230 loss:0.0844206594839991 dis:0.000429671723395586
epoch:6240 loss:0.08437594627361902 dis:0.0004229154728818685
epoch:6250 loss:0.08434593474928391 dis:0.0004207172605674714
epoch:6260 loss:0.08431127877248792 dis:0.0004203982534818351
epoch:6270 loss:0.08425788091074042 dis:0.0004119843360967934
epoch:6280 loss:0.08419211610087647 dis:0.0004032525175716728
epoch:6290 loss:0.08413272330886629 dis:0.0004010490083601326
epoch:6300 loss:0.0841234630094299 dis:0.0003925903292838484
epoch:6310 loss:0.08404174220462053 dis:0.00038904594839550555
epoch:6320 loss:0.0840061403503849 dis:0.00038671575020998716
epoch:6330 loss:0.08397547264378498 dis:0.0003722441615536809
epoch:6340 loss:0.08392201093141737 dis:0.0003634334134403616
epoch:6350 loss:0.0838801074947725 dis:0.0003603052464313805
epoch:6360 loss:0.08384156560647102 dis:0.00035761186154559255
epoch:6370 loss:0.08377594367165724 dis:0.00034768920158967376
epoch:6380 loss:0.08375092151832327 dis:0.000339709862601012
epoch:6390 loss:0.08370785045316378 dis:0.00033637078013271093
epoch:6400 loss:0.08365550077770462 dis:0.0003257730568293482
epoch:6410 loss:0.08363021151218827 dis:0.0003161206841468811
epoch:6420 loss:0.08359798549902583 dis:0.0003136620216537267
epoch:6430 loss:0.08356617334540502 dis:0.00031278282403945923
epoch:6440 loss:0.08350200520609 dis:0.0003013561072293669
epoch:6450 loss:0.08346806161586634 dis:0.0002927506575360894
epoch:6460 loss:0.08342889401615505 dis:0.00028767570620402694
epoch:6470 loss:0.08337987653034151 dis:0.0002809810102917254
epoch:6480 loss:0.08333336717138001 dis:0.00028541500796563923
epoch:6490 loss:0.08329578822959542 dis:0.0002786776749417186
epoch:6500 loss:0.08326071472153199 dis:0.00027291770675219595
epoch:6510 loss:0.08325173498220195 dis:0.000268886040430516
epoch:6520 loss:0.08317253934124429 dis:0.00026322153280489147
epoch:6530 loss:0.08313736622830717 dis:0.0002586066257208586
epoch:6540 loss:0.08310283663444364 dis:0.0002592915843706578
epoch:6550 loss:0.08307416451821405 dis:0.0002596027625259012
epoch:6560 loss:0.08302975532871967 dis:0.0002516241802368313
epoch:6570 loss:0.08300348438872214 dis:0.00025038831518031657
epoch:6580 loss:0.08296774570392469 dis:0.00024873667280189693
epoch:6590 loss:0.08291859600663559 dis:0.00025046427617780864
epoch:6600 loss:0.08290455791412431 dis:0.00024207851674873382
epoch:6610 loss:0.08285546908685013 dis:0.00024034948728512973
epoch:6620 loss:0.08283549823894565 dis:0.00024431131896562874
epoch:6630 loss:0.08278472880084498 dis:0.00024187323288060725
epoch:6640 loss:0.08273191320937057 dis:0.00023726507788524032
epoch:6650 loss:0.08270449759441409 dis:0.000236912484979257
epoch:6660 loss:0.08268507035409732 dis:0.0002396822819719091
epoch:6670 loss:0.0826496475337406 dis:0.00024075459805317223
epoch:6680 loss:0.08261172375750114 dis:0.00023536132357548922
epoch:6690 loss:0.08258815879909048 dis:0.0002361279184697196
epoch:6700 loss:0.0825546940256338 dis:0.00023789102851878852
epoch:6710 loss:0.08251173783919584 dis:0.00023923249682411551
epoch:6720 loss:0.08248982656673201 dis:0.00023901522217784077
epoch:6730 loss:0.08245324965925337 dis:0.00023778495960868895
epoch:6740 loss:0.08241945043948033 dis:0.00024176134320441633
epoch:6750 loss:0.0823894525097637 dis:0.00023729291569907218
epoch:6760 loss:0.08234354869213506 dis:0.00023682817118242383
epoch:6770 loss:0.082312165370064 dis:0.00024233173462562263
epoch:6780 loss:0.08230191094830225 dis:0.00024217338068410754
epoch:6790 loss:0.08224097474436914 dis:0.00024325071717612445
epoch:6800 loss:0.08219839846036717 dis:0.0002396263153059408
epoch:6810 loss:0.08218600797568043 dis:0.00023602302826475352
epoch:6820 loss:0.08215958059868543 dis:0.00024306066916324198
epoch:6830 loss:0.08211417774850503 dis:0.0002429840387776494
epoch:6840 loss:0.0820822074972479 dis:0.00024002822465263307
epoch:6850 loss:0.08205300848629676 dis:0.00023828973644413054
epoch:6860 loss:0.08203161330369697 dis:0.00023628209601156414
epoch:6870 loss:0.08199255178097098 dis:0.00023409737332258373
epoch:6880 loss:0.08196482921186256 dis:0.00023863109527155757
epoch:6890 loss:0.08194164366159663 dis:0.00023839827917981893
epoch:6900 loss:0.0818922192997545 dis:0.00023186787439044565
epoch:6910 loss:0.08186526478609041 dis:0.00023135123774409294
epoch:6920 loss:0.08184723707772754 dis:0.00022828264627605677
epoch:6930 loss:0.08180797083104367 dis:0.00022814958356320858
epoch:6940 loss:0.08177982696451051 dis:0.0002216044085798785
epoch:6950 loss:0.08173828945364962 dis:0.00022051982523407787
epoch:6960 loss:0.0817036501808672 dis:0.00021925699547864497
epoch:6970 loss:0.0816961351843702 dis:0.00022029390675015748
epoch:6980 loss:0.08165348011089855 dis:0.00020914527704007924
epoch:6990 loss:0.08161683933884516 dis:0.0002051506598945707
epoch:7000 loss:0.08159816324450046 dis:0.00020131013297941536
epoch:7010 loss:0.08156940465691745 dis:0.00019934527517762035
epoch:7020 loss:0.08157219619958098 dis:0.00019056042947340757
epoch:7030 loss:0.08152900507714136 dis:0.000188668433111161
epoch:7040 loss:0.08150276175051223 dis:0.0001855911104939878
epoch:7050 loss:0.08144115613490678 dis:0.0001767452049534768
epoch:7060 loss:0.08144870609193276 dis:0.000173237276612781
epoch:7070 loss:0.08142789842063357 dis:0.00016830292588565499
epoch:7080 loss:0.08137872567415654 dis:0.00016244794824160635
epoch:7090 loss:0.08137552979054392 dis:0.00015697156777605414
epoch:7100 loss:0.08133439840971662 dis:0.00015628828259650618
epoch:7110 loss:0.08133763312222192 dis:0.0001444937224732712
epoch:7120 loss:0.0812978200305836 dis:0.00014454402844421566
epoch:7130 loss:0.08126428517519026 dis:0.00013950870197732002
epoch:7140 loss:0.08124079938752371 dis:0.00013237734674476087
epoch:7150 loss:0.0812053343301861 dis:0.0001308836363023147
epoch:7160 loss:0.08119002499115495 dis:0.00012323554255999625
epoch:7170 loss:0.08117666603025826 dis:0.00012534679262898862
epoch:7180 loss:0.08115877224723067 dis:0.00012048201460856944
epoch:7190 loss:0.08111861017855707 dis:0.00011640049342531711
epoch:7200 loss:0.08108852151413558 dis:0.00011301542690489441
epoch:7210 loss:0.08109265035920073 dis:0.00010990335431415588
epoch:7220 loss:0.08106800624853125 dis:0.00010782058234326541
epoch:7230 loss:0.08101325527319389 dis:0.00010369149094913155
epoch:7240 loss:0.08100140210398102 dis:0.0001061286311596632
epoch:7250 loss:0.08098328846768015 dis:0.00010209484025835991
epoch:7260 loss:0.0809823109462913 dis:9.686191333457828e-05
epoch:7270 loss:0.08097735703147997 dis:9.890425280900672e-05
epoch:7280 loss:0.0809367309721567 dis:9.806670277612284e-05
epoch:7290 loss:0.08091458023254083 dis:9.63563725235872e-05
epoch:7300 loss:0.08089517213336457 dis:9.403550939168781e-05
epoch:7310 loss:0.08086648601094686 dis:9.144419163931161e-05
epoch:7320 loss:0.08086963867155748 dis:9.394723019795492e-05
epoch:7330 loss:0.08084994044525817 dis:9.35215939534828e-05
epoch:7340 loss:0.0808310698756818 dis:9.23172920010984e-05
epoch:7350 loss:0.08080964793831819 dis:9.226123074768111e-05
epoch:7360 loss:0.08079599843059652 dis:8.840575901558623e-05
epoch:7370 loss:0.08077644366127153 dis:8.628764044260606e-05
epoch:7380 loss:0.0807412475601357 dis:8.944582805270329e-05
epoch:7390 loss:0.08070480135370323 dis:8.771863940637559e-05
epoch:7400 loss:0.08069259990827334 dis:8.663896733196452e-05
epoch:7410 loss:0.08068514656894142 dis:8.822595555102453e-05
epoch:7420 loss:0.08065073916986479 dis:8.342638466274366e-05
epoch:7430 loss:0.08065623852745604 dis:8.511394844390452e-05
epoch:7440 loss:0.08060912242527445 dis:8.608063217252493e-05
epoch:7450 loss:0.08061146776444514 dis:8.351380529347807e-05
epoch:7460 loss:0.0805746074317053 dis:8.454312046524137e-05
epoch:7470 loss:0.08056390353852791 dis:8.284510113298893e-05
epoch:7480 loss:0.0805639093185516 dis:8.520895789843053e-05
epoch:7490 loss:0.08054789995286908 dis:8.325202361447737e-05
epoch:7500 loss:0.08050708320653832 dis:8.349970448762178e-05
epoch:7510 loss:0.0805034825217008 dis:8.54384052217938e-05
epoch:7520 loss:0.08050227358095975 dis:8.297486056108028e-05
epoch:7530 loss:0.08048697225945224 dis:8.291314588859677e-05
epoch:7540 loss:0.08044102767601842 dis:8.311233250424266e-05
epoch:7550 loss:0.08040988051094106 dis:0.00010626336734276265
epoch:7560 loss:0.0804131292498195 dis:9.223354572895914e-05
epoch:7570 loss:0.08036433222754741 dis:9.245291585102677e-05
epoch:7580 loss:0.08035048826702212 dis:9.350585605716333e-05
epoch:7590 loss:0.08033838661071718 dis:9.375339868711308e-05
epoch:7600 loss:0.08031998720966801 dis:9.225930989487097e-05
epoch:7610 loss:0.08028382828096339 dis:9.377334208693355e-05
epoch:7620 loss:0.08026887110324009 dis:9.488575597060844e-05
epoch:7630 loss:0.08026098679190077 dis:9.526602661935613e-05
epoch:7640 loss:0.08020594908630277 dis:9.502498141955584e-05
epoch:7650 loss:0.08019410724263762 dis:9.311921894550323e-05
epoch:7660 loss:0.08019025151634154 dis:9.567472443450242e-05
epoch:7670 loss:0.08018922367848694 dis:9.91812557913363e-05
epoch:7680 loss:0.08017553533871814 dis:0.00010112221934832633
epoch:7690 loss:0.08012818888211697 dis:9.847142064245418e-05
epoch:7700 loss:0.08009629217947614 dis:9.867264452623203e-05
epoch:7710 loss:0.0800827623978399 dis:9.941039024852216e-05
epoch:7720 loss:0.0800541894310335 dis:9.905263141263276e-05
epoch:7730 loss:0.08005272066900478 dis:0.0001028240512823686
epoch:7740 loss:0.08002325248119622 dis:0.000102953941677697
epoch:7750 loss:0.07999100248955086 dis:0.0001017104514176026
epoch:7760 loss:0.07995753687292856 dis:0.00010306923650205135
epoch:7770 loss:0.07994800265004176 dis:0.00010465008381288499
epoch:7780 loss:0.07993049795537599 dis:0.00010682466381695122
epoch:7790 loss:0.07991346724744687 dis:0.00010705045860959217
epoch:7800 loss:0.07989807647615307 dis:0.00010666033631423488
epoch:7810 loss:0.07984212081463851 dis:0.00010817548900377005
epoch:7820 loss:0.07980777882000333 dis:0.00010566168202785775
epoch:7830 loss:0.0798092054123587 dis:0.00011180244473507628
epoch:7840 loss:0.07977905191721087 dis:0.00011322520003886893
epoch:7850 loss:0.07975258016261563 dis:0.00011196869309060276
epoch:7860 loss:0.07973323963208384 dis:0.0001105318297049962
epoch:7870 loss:0.0796925227601827 dis:0.00011464940325822681
epoch:7880 loss:0.07969273895918935 dis:0.00011604381143115461
epoch:7890 loss:0.07963822655287242 dis:0.00011468237789813429
epoch:7900 loss:0.07962322705142479 dis:0.00011984175944235176
epoch:7910 loss:0.07960831538965488 dis:0.00011889744928339496
epoch:7920 loss:0.07959082082136969 dis:0.00011734889267245308
epoch:7930 loss:0.07954597726969846 dis:0.00012181497004348785
epoch:7940 loss:0.07953714896417186 dis:0.00012216635514050722
epoch:7950 loss:0.07948829749147171 dis:0.0001236326206708327
epoch:7960 loss:0.07946777929724981 dis:0.0001245361054316163
epoch:7970 loss:0.07945337179683888 dis:0.00012491631787270308
epoch:7980 loss:0.07941456667453425 dis:0.0001264267339138314
epoch:7990 loss:0.0793786757990374 dis:0.00013138158828951418
epoch:8000 loss:0.07936386780790335 dis:0.0001301338052144274
epoch:8010 loss:0.07933786206749555 dis:0.0001309819199377671
epoch:8020 loss:0.07931127534909847 dis:0.00013238535029813647
epoch:8030 loss:0.07929572952551872 dis:0.00013439031317830086
epoch:8040 loss:0.07927071475733603 dis:0.0001340238086413592
epoch:8050 loss:0.07922761786596524 dis:0.00013768971257377416
epoch:8060 loss:0.07920401907882972 dis:0.0001366413343930617
epoch:8070 loss:0.07915326771575497 dis:0.00013983133248984814
epoch:8080 loss:0.07914024455081667 dis:0.00014024725533090532
epoch:8090 loss:0.07912531248930382 dis:0.00013820167805533856
epoch:8100 loss:0.0790653823008634 dis:0.00014728761743754148
epoch:8110 loss:0.07905890939591931 dis:0.0001448229158995673
epoch:8120 loss:0.07901302728235618 dis:0.00014615993131883442
epoch:8130 loss:0.07899523582552864 dis:0.00014810518769081682
epoch:8140 loss:0.07895612297239633 dis:0.00014970389020163566
epoch:8150 loss:0.07891658653880754 dis:0.00014876574277877808
epoch:8160 loss:0.07888807226645765 dis:0.00015281690866686404
epoch:8170 loss:0.07883261062933136 dis:0.00015771601465530694
epoch:8180 loss:0.07883128450506034 dis:0.00015352458285633475
epoch:8190 loss:0.07880874879578344 dis:0.0001568016450619325
epoch:8200 loss:0.07875673462060423 dis:0.00015735122724436224
epoch:8210 loss:0.07872621054408374 dis:0.00016142816457431763
epoch:8220 loss:0.0786954290621487 dis:0.0001596260699443519
epoch:8230 loss:0.07866715723436776 dis:0.00016689480980858207
epoch:8240 loss:0.07863109102558269 dis:0.0001645384618313983
epoch:8250 loss:0.07860302710147328 dis:0.00016869591490831226
epoch:8260 loss:0.07853915587863362 dis:0.00016646443691570312
epoch:8270 loss:0.07853133212922793 dis:0.00017034244956448674
epoch:8280 loss:0.07847459774491486 dis:0.00016997274360619485
epoch:8290 loss:0.07844971291005999 dis:0.00017601807485334575
epoch:8300 loss:0.07842431250597828 dis:0.00017632562958169729
epoch:8310 loss:0.0783925422595953 dis:0.00017425008991267532
epoch:8320 loss:0.07835175567981223 dis:0.0001786414795788005
epoch:8330 loss:0.07831593962659791 dis:0.00017960899276658893
epoch:8340 loss:0.07827497927834637 dis:0.00017889286391437054
epoch:8350 loss:0.07824636212056724 dis:0.00018490231013856828
epoch:8360 loss:0.07819608791979502 dis:0.00018441741121932864
epoch:8370 loss:0.07815002398266305 dis:0.0001867807295639068
epoch:8380 loss:0.07810587052749658 dis:0.00018683780217543244
epoch:8390 loss:0.07808701962899091 dis:0.00019049053662456572
epoch:8400 loss:0.0780365681835356 dis:0.00019062960927840322
epoch:8410 loss:0.07798857400095482 dis:0.0001930443977471441
epoch:8420 loss:0.07797190447677527 dis:0.00019102616352029145
epoch:8430 loss:0.07792670296807468 dis:0.00019588488794397563
epoch:8440 loss:0.07788132574725051 dis:0.00019587027782108635
epoch:8450 loss:0.07783830610226648 dis:0.00019962216902058572
epoch:8460 loss:0.07779747137035342 dis:0.00019714843074325472
epoch:8470 loss:0.07775460895219838 dis:0.00020376546308398247
epoch:8480 loss:0.07770753725462702 dis:0.00020252955437172204
epoch:8490 loss:0.0776742808326797 dis:0.00020198020501993597
epoch:8500 loss:0.07765456960095744 dis:0.0002022228145506233
epoch:8510 loss:0.07760734722267786 dis:0.00020469141600187868
epoch:8520 loss:0.07758056361158235 dis:0.0002067455352516845
epoch:8530 loss:0.07751140437509134 dis:0.0002064055879600346
epoch:8540 loss:0.07746821236606587 dis:0.00020216128905303776
epoch:8550 loss:0.07744272755268945 dis:0.00020706449868157506
epoch:8560 loss:0.07740499595393203 dis:0.00020213046809658408
epoch:8570 loss:0.07734859131101 dis:0.00020554644288495183
epoch:8580 loss:0.07730842853069937 dis:0.00020674792176578194
epoch:8590 loss:0.07727079105174627 dis:0.00020807312102988362
epoch:8600 loss:0.0772298371368909 dis:0.00020858914649579674
epoch:8610 loss:0.07717907273180627 dis:0.00021092177485115826
epoch:8620 loss:0.07713147169991928 dis:0.0002098082477459684
epoch:8630 loss:0.07708161514317607 dis:0.00021348870359361172
epoch:8640 loss:0.07706926000952405 dis:0.00020958246022928506
epoch:8650 loss:0.07700267735771421 dis:0.0002120585268130526
epoch:8660 loss:0.07697318186044488 dis:0.00020950181351508945
epoch:8670 loss:0.076942228620509 dis:0.0002140342548955232
epoch:8680 loss:0.07687668683170772 dis:0.0002089720219373703
epoch:8690 loss:0.0768475853246756 dis:0.0002160693402402103
epoch:8700 loss:0.07677712294654275 dis:0.00020958510867785662
epoch:8710 loss:0.07673962234369906 dis:0.0002126644249074161
epoch:8720 loss:0.07669748320824672 dis:0.00021453725639730692
epoch:8730 loss:0.07666657657829638 dis:0.00021094232215546072
epoch:8740 loss:0.07662044395542698 dis:0.0002088972833007574
epoch:8750 loss:0.07659593552732337 dis:0.00021228640980552882
epoch:8760 loss:0.07655488518877117 dis:0.00020814145682379603
epoch:8770 loss:0.07651617719179542 dis:0.00020873821631539613
