epoch:0 loss:0.34779108840143586 dis:5.625049114227295
epoch:45100 loss:0.11460816636257569 dis:0.008036843501031399
epoch:45200 loss:0.1146063664073304 dis:0.008082699961960316
epoch:45300 loss:0.11460458673981416 dis:0.008135061711072922
epoch:45400 loss:0.11460283142423382 dis:0.008194909431040287
epoch:45500 loss:0.1146010882717387 dis:0.00826058629900217
epoch:45600 loss:0.1145993694730376 dis:0.008331838063895702
epoch:45700 loss:0.11459766690233715 dis:0.008406843058764935
epoch:45800 loss:0.11459597649685603 dis:0.008486454375088215
epoch:45900 loss:0.11459431044782453 dis:0.008569108322262764
epoch:46000 loss:0.11459266062906076 dis:0.008654119446873665
epoch:46100 loss:0.11459102297758547 dis:0.008739780634641647
epoch:46200 loss:0.11458940562139602 dis:0.008826660923659801
epoch:46300 loss:0.11458780043376281 dis:0.008912300691008568
epoch:46400 loss:0.1145862114790483 dis:0.008997018449008465
epoch:46500 loss:0.11458463469402094 dis:0.009079217910766602
epoch:46600 loss:0.11458307007918317 dis:0.009157435037195683
epoch:46700 loss:0.11458151763503352 dis:0.009232193231582642
epoch:46800 loss:0.11457997329799455 dis:0.009301031939685345
epoch:46900 loss:0.1145784411325207 dis:0.009364768862724304
epoch:47000 loss:0.11457692113910029 dis:0.009422576986253262
epoch:47100 loss:0.11457540925398368 dis:0.009473023004829884
epoch:47200 loss:0.11457390547749187 dis:0.009517330676317215
epoch:47300 loss:0.11457240980994414 dis:0.009553398936986923
epoch:47400 loss:0.11457092225165805 dis:0.00958326831459999
epoch:47500 loss:0.11456943873850364 dis:0.009604697115719318
epoch:47600 loss:0.11456796739963457 dis:0.009619100019335747
epoch:47700 loss:0.11456649197731919 dis:0.009625373408198357
epoch:47800 loss:0.11456502466520796 dis:0.009625288657844067
epoch:47900 loss:0.11456356139895811 dis:0.009617263451218605
epoch:48000 loss:0.11456209811401842 dis:0.009602737613022327
epoch:48100 loss:0.11456063481038817 dis:0.009580761194229126
epoch:48200 loss:0.11455917555287676 dis:0.009552178904414177
epoch:48300 loss:0.11455771627677705 dis:0.009518186561763287
epoch:48400 loss:0.11455624885226083 dis:0.009475762955844402
epoch:48500 loss:0.1145547854739131 dis:0.00942749809473753
epoch:48600 loss:0.11455331394683543 dis:0.009373966604471207
epoch:48700 loss:0.11455183833578426 dis:0.009314175695180893
epoch:48800 loss:0.11455035051035568 dis:0.009247900918126106
epoch:48900 loss:0.11454885860042631 dis:0.009176462888717651
epoch:49000 loss:0.11454735854060724 dis:0.009098900482058525
epoch:49100 loss:0.11454584220001221 dis:0.009015360847115517
epoch:49200 loss:0.11454430957799461 dis:0.00892719253897667
epoch:49300 loss:0.11454277287007794 dis:0.00883379578590393
epoch:49400 loss:0.11454121581430933 dis:0.008734848350286484
epoch:49500 loss:0.11453963840985894 dis:0.008631279692053795
epoch:49600 loss:0.11453804472144609 dis:0.00852400716394186
epoch:49700 loss:0.11453642661715654 dis:0.008411817252635956
epoch:49800 loss:0.11453478816163112 dis:0.008296389132738113
epoch:49900 loss:0.11453312528826191 dis:0.008176939561963081
epoch:50000 loss:0.1145314339301908 dis:0.008054438978433609
epoch:50100 loss:0.1145297181520114 dis:0.007930095307528973
epoch:50200 loss:0.11452796982079132 dis:0.007802187465131283
epoch:50300 loss:0.11452618893503969 dis:0.007673039101064205
epoch:50400 loss:0.11452437142719253 dis:0.007543864194303751
epoch:50500 loss:0.11452252136161735 dis:0.007412054110318422
epoch:50600 loss:0.11452063060438021 dis:0.007279854267835617
epoch:50700 loss:0.11451870321971228 dis:0.0071488902904093266
epoch:50800 loss:0.11451673513944774 dis:0.007017059717327356
epoch:50900 loss:0.11451473042787613 dis:0.006886767689138651
epoch:51000 loss:0.11451268095015299 dis:0.006757587660104036
epoch:51100 loss:0.11451058263733982 dis:0.006629555951803923
epoch:51200 loss:0.11450844361997409 dis:0.006503773387521505
epoch:51300 loss:0.11450625576239772 dis:0.006379722151905298
epoch:51400 loss:0.11450401499504298 dis:0.006258574780076742
epoch:51500 loss:0.11450173351535194 dis:0.006140010431408882
epoch:51600 loss:0.11449939912009512 dis:0.006023620255291462
epoch:51700 loss:0.11449702400708615 dis:0.005910392850637436
epoch:51800 loss:0.1144945919053806 dis:0.005800966639071703
epoch:51900 loss:0.11449211908011082 dis:0.00569370249286294
epoch:52000 loss:0.114489601461358 dis:0.005590814631432295
epoch:52100 loss:0.11448703497879578 dis:0.005490824114531279
epoch:52200 loss:0.11448442776406614 dis:0.00539395771920681
epoch:52300 loss:0.11448177167926978 dis:0.00530087249353528
epoch:52400 loss:0.11447907485631374 dis:0.005211400333791971
epoch:52500 loss:0.11447634542782155 dis:0.00512442784383893
epoch:52600 loss:0.11447357932361152 dis:0.0050414204597473145
epoch:52700 loss:0.11447077247307583 dis:0.004961613565683365
epoch:52800 loss:0.11446793300931757 dis:0.004884694702923298
epoch:52900 loss:0.11446506906621375 dis:0.004812018014490604
epoch:53000 loss:0.11446217657367229 dis:0.004741552285850048
epoch:53100 loss:0.1144592595978872 dis:0.004674125462770462
epoch:53200 loss:0.11445632627391217 dis:0.004609774332493544
epoch:53300 loss:0.11445337660049021 dis:0.004548297263681889
epoch:53400 loss:0.11445041057635724 dis:0.004489939659833908
epoch:53500 loss:0.11444743633779964 dis:0.004433150868862867
epoch:53600 loss:0.11444445388417697 dis:0.004380101338028908
epoch:53700 loss:0.11444146321484694 dis:0.00432899035513401
epoch:53800 loss:0.11443846839826304 dis:0.004280278459191322
epoch:53900 loss:0.11443548571091511 dis:0.004234835971146822
epoch:54000 loss:0.11443250294582331 dis:0.004190740641206503
epoch:54100 loss:0.11442952824181274 dis:0.0041490220464766026
epoch:54200 loss:0.11442656159951203 dis:0.004109727684408426
epoch:54300 loss:0.11442361115880029 dis:0.004071956966072321
epoch:54400 loss:0.11442066878147007 dis:0.004036125726997852
epoch:54500 loss:0.11441774667764745 dis:0.004002325236797333
epoch:54600 loss:0.11441484484888578 dis:0.003970606252551079
epoch:54700 loss:0.11441196736676786 dis:0.0039404286071658134
epoch:54800 loss:0.11440910609284734 dis:0.003911370411515236
epoch:54900 loss:0.11440627323906878 dis:0.003883843310177326
epoch:55000 loss:0.11440346066685834 dis:0.003858177689835429
epoch:55100 loss:0.11440068058903734 dis:0.00383370160125196
epoch:55200 loss:0.11439792486689576 dis:0.0038106879219412804
epoch:55300 loss:0.11439519757283055 dis:0.003788704751059413
epoch:55400 loss:0.1143924946381422 dis:0.003768917405977845
epoch:55500 loss:0.11438982827704139 dis:0.0037490250542759895
epoch:55600 loss:0.11438719035024275 dis:0.003730661468580365
epoch:55700 loss:0.11438458085971351 dis:0.0037131914868950844
epoch:55800 loss:0.1143820038785062 dis:0.003696899628266692
epoch:55900 loss:0.11437945940881812 dis:0.00368149159476161
epoch:56000 loss:0.1143769433815328 dis:0.003667180659249425
epoch:56100 loss:0.11437445986990209 dis:0.0036531127989292145
epoch:56200 loss:0.11437200887604416 dis:0.0036398000083863735
epoch:56300 loss:0.11436959040204964 dis:0.0036276262253522873
epoch:56400 loss:0.11436720037834845 dis:0.0036160058807581663
epoch:56500 loss:0.1143648469501585 dis:0.003605069126933813
epoch:56600 loss:0.11436252197613986 dis:0.0035950401797890663
epoch:56700 loss:0.11436022952990942 dis:0.0035854901652783155
epoch:56800 loss:0.11435796554146142 dis:0.003576316637918353
epoch:56900 loss:0.11435573815656896 dis:0.003567656734958291
epoch:57000 loss:0.11435353516101239 dis:0.0035592098720371723
epoch:57100 loss:0.11435136062839853 dis:0.0035521765239536762
epoch:57200 loss:0.11434922677717131 dis:0.003544494276866317
epoch:57300 loss:0.11434711324786791 dis:0.0035381841007620096
epoch:57400 loss:0.11434503633130594 dis:0.003532163565978408
epoch:57500 loss:0.11434298788449007 dis:0.0035259448923170567
epoch:57600 loss:0.11434096790895043 dis:0.0035207869950681925
epoch:57700 loss:0.114338976406196 dis:0.0035149843897670507
epoch:57800 loss:0.11433701337771457 dis:0.003510512411594391
epoch:57900 loss:0.11433507882497278 dis:0.003506078850477934
epoch:58000 loss:0.11433317274941608 dis:0.0035013160668313503
epoch:58100 loss:0.11433129107955681 dis:0.0034974697045981884
epoch:58200 loss:0.11432944603553384 dis:0.0034939036704599857
epoch:58300 loss:0.11432762132695064 dis:0.0034903811756521463
epoch:58400 loss:0.11432582102788783 dis:0.003486796049401164
epoch:58500 loss:0.11432405328583856 dis:0.003483835607767105
epoch:58600 loss:0.11432230588261744 dis:0.003480388782918453
epoch:58700 loss:0.11432058696574408 dis:0.0034779119305312634
epoch:58800 loss:0.11431888838979604 dis:0.003474991535767913
epoch:58900 loss:0.11431721830250703 dis:0.003472628304734826
epoch:59000 loss:0.11431557670512571 dis:0.0034705279394984245
epoch:59100 loss:0.11431395545182042 dis:0.003468004986643791
epoch:59200 loss:0.11431235454345676 dis:0.0034661844838410616
epoch:59300 loss:0.11431077805453248 dis:0.003464033827185631
epoch:59400 loss:0.1143092259860579 dis:0.0034622675739228725
epoch:59500 loss:0.11430770648653275 dis:0.00346036022529006
epoch:59600 loss:0.11430620326203338 dis:0.003458586288616061
epoch:59700 loss:0.11430471631320185 dis:0.0034566721878945827
epoch:59800 loss:0.11430324971458464 dis:0.0034554442390799522
epoch:59900 loss:0.11430181161489023 dis:0.003453377168625593
epoch:60000 loss:0.11430039386716867 dis:0.0034519126638770103
epoch:60100 loss:0.11429898832405143 dis:0.003450250718742609
epoch:60200 loss:0.11429761128243855 dis:0.0034479342866688967
epoch:60300 loss:0.11429625459503946 dis:0.003447224386036396
epoch:60400 loss:0.11429490603995386 dis:0.003444716800004244
epoch:60500 loss:0.11429358191449392 dis:0.003443725174292922
epoch:60600 loss:0.11429228221950871 dis:0.0034421379677951336
epoch:60700 loss:0.11429099880713627 dis:0.003440977307036519
epoch:60800 loss:0.114289727603532 dis:0.003438606159761548
epoch:60900 loss:0.11428847675797914 dis:0.0034371106885373592
epoch:61000 loss:0.1142872421966644 dis:0.003435004036873579
epoch:61100 loss:0.11428603206916568 dis:0.003433750942349434
epoch:61200 loss:0.1142848260034213 dis:0.0034316489472985268
epoch:61300 loss:0.11428363622339155 dis:0.0034297145903110504
epoch:61400 loss:0.1142824668042372 dis:0.0034277732484042645
epoch:61500 loss:0.11428131774658332 dis:0.003425495233386755
epoch:61600 loss:0.11428017275210986 dis:0.0034238495863974094
epoch:61700 loss:0.11427905626958348 dis:0.0034209261648356915
epoch:61800 loss:0.11427793570133565 dis:0.0034181217197328806
epoch:61900 loss:0.11427684364607123 dis:0.0034161140210926533
epoch:62000 loss:0.11427575973015346 dis:0.003413613885641098
epoch:62100 loss:0.11427469210367278 dis:0.00341091793961823
epoch:62200 loss:0.11427363261715195 dis:0.0034084138460457325
epoch:62300 loss:0.11427258942082616 dis:0.00340503198094666
epoch:62400 loss:0.11427155844010063 dis:0.003401825437322259
epoch:62500 loss:0.11427053560022857 dis:0.003398989560082555
epoch:62600 loss:0.11426952497654219 dis:0.0033961236476898193
epoch:62700 loss:0.1142685306445147 dis:0.003392196726053953
epoch:62800 loss:0.11426754037901911 dis:0.003388968063518405
epoch:62900 loss:0.11426656233059983 dis:0.0033853116910904646
epoch:63000 loss:0.11426559649957056 dis:0.003381347516551614
epoch:63100 loss:0.11426464288624111 dis:0.003378361463546753
epoch:63200 loss:0.11426369334027466 dis:0.003373893443495035
epoch:63300 loss:0.11426275601248276 dis:0.003369726473465562
epoch:63400 loss:0.11426183090316612 dis:0.003366199554875493
epoch:63500 loss:0.11426090986178022 dis:0.003360805567353964
epoch:63600 loss:0.11426000511478328 dis:0.0033570488449186087
epoch:63700 loss:0.11425910036062219 dis:0.0033523784950375557
epoch:63800 loss:0.11425820782584897 dis:0.003348276251927018
epoch:63900 loss:0.11425732343520131 dis:0.003342862008139491
epoch:64000 loss:0.11425644718886833 dis:0.003338322974741459
epoch:64100 loss:0.11425557501142643 dis:0.0033327771816402674
epoch:64200 loss:0.11425471912989425 dis:0.0033275815658271313
epoch:64300 loss:0.11425385916627841 dis:0.003322799690067768
epoch:64400 loss:0.11425301142329798 dis:0.0033169579692184925
epoch:64500 loss:0.11425216774976006 dis:0.0033118838910013437
epoch:64600 loss:0.1142513281457548 dis:0.0033058763947337866
epoch:64700 loss:0.11425049668716422 dis:0.0033000733237713575
epoch:64800 loss:0.11424967337416615 dis:0.0032947026193141937
epoch:64900 loss:0.11424885005523502 dis:0.0032884818501770496
epoch:65000 loss:0.11424803895801112 dis:0.0032824226655066013
epoch:65100 loss:0.11424722785502885 dis:0.003276737406849861
epoch:65200 loss:0.11424642082222579 dis:0.0032708458602428436
epoch:65300 loss:0.11424563008758641 dis:0.0032634115777909756
epoch:65400 loss:0.11424483119548563 dis:0.003257156815379858
epoch:65500 loss:0.11424404044984374 dis:0.0032504666596651077
epoch:65600 loss:0.11424325377477933 dis:0.0032445178367197514
epoch:65700 loss:0.11424246301821908 dis:0.0032376497983932495
epoch:65800 loss:0.11424168856061248 dis:0.0032312560360878706
epoch:65900 loss:0.11424091409775572 dis:0.003224665764719248
epoch:66000 loss:0.11424013962964867 dis:0.003217126242816448
epoch:66100 loss:0.11423936923248054 dis:0.00321047380566597
epoch:66200 loss:0.11423859883011704 dis:0.003203173168003559
epoch:66300 loss:0.11423784065129006 dis:0.0031960117630660534
epoch:66400 loss:0.11423707839116023 dis:0.0031888277735561132
epoch:66500 loss:0.1142363202022422 dis:0.003181306878104806
epoch:66600 loss:0.11423556200829202 dis:0.0031742912251502275
epoch:66700 loss:0.11423480788566166 dis:0.0031668508891016245
epoch:66800 loss:0.11423405375805291 dis:0.0031589746940881014
epoch:66900 loss:0.11423330777827703 dis:0.0031520614866167307
epoch:67000 loss:0.11423255364076505 dis:0.0031446306966245174
epoch:67100 loss:0.11423181172765179 dis:0.003136708866804838
epoch:67200 loss:0.11423106573323445 dis:0.003129126038402319
epoch:67300 loss:0.11423032788696934 dis:0.0031217229552567005
epoch:67400 loss:0.11422958595939996 dis:0.0031139201018959284
epoch:67500 loss:0.11422884810357643 dis:0.0031064001377671957
epoch:67600 loss:0.11422811431957768 dis:0.0030983970500528812
epoch:67700 loss:0.11422738053086517 dis:0.0030903515871614218
epoch:67800 loss:0.11422664266079552 dis:0.0030830001924186945
epoch:67900 loss:0.11422591293929857 dis:0.0030751207377761602
epoch:68000 loss:0.11422518321313982 dis:0.0030667579267174006
epoch:68100 loss:0.11422445755904065 dis:0.003059347625821829
epoch:68200 loss:0.11422372374683662 dis:0.003051298437640071
epoch:68300 loss:0.11422299400669197 dis:0.0030428541358560324
epoch:68400 loss:0.11422226833868478 dis:0.0030349770095199347
epoch:68500 loss:0.1142215508197178 dis:0.003026795107871294
epoch:68600 loss:0.11422083329624348 dis:0.0030193007551133633
epoch:68700 loss:0.11422010761450876 dis:0.0030108815990388393
epoch:68800 loss:0.11421939008196827 dis:0.003002952551469207
epoch:68900 loss:0.11421867254492016 dis:0.0029945482965558767
epoch:69000 loss:0.114217963157271 dis:0.0029863803647458553
epoch:69100 loss:0.11421724153427978 dis:0.0029781688936054707
epoch:69200 loss:0.11421653213774276 dis:0.002970080589875579
epoch:69300 loss:0.11421581458274022 dis:0.002961612306535244
epoch:69400 loss:0.11421510925439543 dis:0.0029535903595387936
epoch:69500 loss:0.11421440392169491 dis:0.002944801701232791
epoch:69600 loss:0.11421369450753309 dis:0.0029363420326262712
epoch:69700 loss:0.11421299324322631 dis:0.0029282690957188606
epoch:69800 loss:0.11421229605176932 dis:0.0029200243297964334
epoch:69900 loss:0.11421159885605639 dis:0.0029109467286616564
epoch:70000 loss:0.11421090165608747 dis:0.0029027669224888086
epoch:70100 loss:0.11421020445186246 dis:0.00289375358261168
epoch:70200 loss:0.11420951132063624 dis:0.00288564246147871
epoch:70300 loss:0.11420882633976238 dis:0.002876732498407364
epoch:70400 loss:0.11420814135478025 dis:0.0028679710812866688
epoch:70500 loss:0.11420744821103299 dis:0.0028596341144293547
epoch:70600 loss:0.11420677137249086 dis:0.0028508836403489113
epoch:70700 loss:0.11420609452993745 dis:0.0028419357258826494
epoch:70800 loss:0.11420541768337272 dis:0.0028329866472631693
epoch:70900 loss:0.11420474898764668 dis:0.0028242510743439198
epoch:71000 loss:0.11420407621055641 dis:0.002815033309161663
epoch:71100 loss:0.11420340750697563 dis:0.0028058751486241817
epoch:71200 loss:0.11420274695447238 dis:0.0027972720563411713
epoch:71300 loss:0.11420208639814845 dis:0.0027887860778719187
epoch:71400 loss:0.11420143807063377 dis:0.0027790942694991827
epoch:71500 loss:0.11420078566187214 dis:0.002770340768620372
epoch:71600 loss:0.11420013324938338 dis:0.0027609877288341522
epoch:71700 loss:0.11419948491078039 dis:0.0027514961548149586
epoch:71800 loss:0.11419884880140393 dis:0.0027428078465163708
epoch:71900 loss:0.11419821268848422 dis:0.0027339572552591562
epoch:72000 loss:0.11419757657202116 dis:0.0027247476391494274
epoch:72100 loss:0.1141969526851252 dis:0.0027153496630489826
epoch:72200 loss:0.11419632471709512 dis:0.002706151455640793
epoch:72300 loss:0.11419570490110777 dis:0.0026971797924488783
epoch:72400 loss:0.11419508508175624 dis:0.002688029548153281
epoch:72500 loss:0.11419446933683251 dis:0.00267902878113091
epoch:72600 loss:0.1141938617442162 dis:0.0026697900611907244
epoch:72700 loss:0.11419325007053162 dis:0.0026609108317643404
epoch:72800 loss:0.11419265062714194 dis:0.002651243470609188
epoch:72900 loss:0.11419205933636184 dis:0.002642839215695858
epoch:73000 loss:0.11419146396462079 dis:0.002634180011227727
epoch:73100 loss:0.11419087674561634 dis:0.002625486347824335
epoch:73200 loss:0.11419028952359216 dis:0.0026160315610468388
epoch:73300 loss:0.11418971045447224 dis:0.0026080450043082237
epoch:73400 loss:0.11418913546039826 dis:0.002598817925900221
epoch:73500 loss:0.11418856454143181 dis:0.002589914482086897
epoch:73600 loss:0.11418798954158758 dis:0.002581564011052251
epoch:73700 loss:0.11418743085102227 dis:0.0025731297209858894
epoch:73800 loss:0.11418686400159662 dis:0.002564708236604929
epoch:73900 loss:0.11418630530552427 dis:0.00255666789598763
epoch:74000 loss:0.11418575068482167 dis:0.002548233373090625
epoch:74100 loss:0.1141852001395482 dis:0.0025399494916200638
epoch:74200 loss:0.11418465774790525 dis:0.00253167562186718
epoch:74300 loss:0.11418411535368583 dis:0.0025234557688236237
epoch:74400 loss:0.11418358111325182 dis:0.002515503205358982
epoch:74500 loss:0.1141830468703182 dis:0.0025077329482883215
epoch:74600 loss:0.11418252078132256 dis:0.0024997126311063766
epoch:74700 loss:0.11418199061166545 dis:0.0024921828880906105
epoch:74800 loss:0.11418147267431561 dis:0.0024838971439749002
epoch:74900 loss:0.11418095065634166 dis:0.0024761983659118414
epoch:75000 loss:0.11418043271427444 dis:0.002468504710122943
epoch:75100 loss:0.11417992292648094 dis:0.0024611158296465874
epoch:75200 loss:0.11417941313641133 dis:0.0024535134434700012
epoch:75300 loss:0.1141789033440656 dis:0.0024458360858261585
epoch:75400 loss:0.11417840170617558 dis:0.0024386984296143055
epoch:75500 loss:0.11417790006608161 dis:0.0024305074475705624
epoch:75600 loss:0.11417740250218524 dis:0.002423379570245743
epoch:75700 loss:0.11417691717137766 dis:0.002416697097942233
epoch:75800 loss:0.1141764236816345 dis:0.002409398090094328
epoch:75900 loss:0.11417593426821238 dis:0.002401907928287983
epoch:76000 loss:0.11417545300963491 dis:0.002394255716353655
epoch:76100 loss:0.11417497582751712 dis:0.0023872600868344307
epoch:76200 loss:0.11417449456489971 dis:0.002379756420850754
epoch:76300 loss:0.1141740214572985 dis:0.002372738439589739
epoch:76400 loss:0.11417354834773685 dis:0.002364997286349535
epoch:76500 loss:0.1141730793147707 dis:0.002358414698392153
epoch:76600 loss:0.11417261435845032 dis:0.002351315226405859
epoch:76700 loss:0.11417215347882549 dis:0.002344682812690735
epoch:76800 loss:0.11417168851873472 dis:0.0023374652955681086
epoch:76900 loss:0.11417123579261633 dis:0.0023307090159505606
epoch:77000 loss:0.11417077490742657 dis:0.0023241022136062384
epoch:77100 loss:0.11417033033499392 dis:0.0023165573365986347
epoch:77200 loss:0.11416987352481947 dis:0.0023103011772036552
epoch:77300 loss:0.11416942894887686 dis:0.002303475048393011
epoch:77400 loss:0.11416898437120306 dis:0.002296822378411889
epoch:77500 loss:0.11416854387051606 dis:0.0022902144119143486
epoch:77600 loss:0.11416810336812945 dis:0.00228307256475091
epoch:77700 loss:0.11416766694279255 dis:0.002276221988722682
epoch:77800 loss:0.11416723867331675 dis:0.0022699369583278894
epoch:77900 loss:0.11416679816589416 dis:0.00226348964497447
epoch:78000 loss:0.11416637805075025 dis:0.0022571359295397997
epoch:78100 loss:0.11416594977643944 dis:0.0022501570638269186
epoch:78200 loss:0.11416552150052205 dis:0.0022435218561440706
epoch:78300 loss:0.114165105459521 dis:0.002237350447103381
epoch:78400 loss:0.11416468125929223 dis:0.0022305455058813095
epoch:78500 loss:0.11416426113635827 dis:0.002224063267931342
epoch:78600 loss:0.11416385324853547 dis:0.002217736328020692
epoch:78700 loss:0.11416343720145487 dis:0.002211715327575803
epoch:78800 loss:0.11416303338960315 dis:0.0022051220294088125
epoch:78900 loss:0.11416262141846432 dis:0.002198717324063182
epoch:79000 loss:0.11416221352478301 dis:0.002192527288571
epoch:79100 loss:0.11416181378756136 dis:0.0021857977844774723
epoch:79200 loss:0.11416141404894004 dis:0.002179672010242939
epoch:79300 loss:0.11416101022993198 dis:0.0021734379697591066
epoch:79400 loss:0.11416061456749826 dis:0.0021674970630556345
epoch:79500 loss:0.11416022298270855 dis:0.0021609505638480186
epoch:79600 loss:0.11415983139657561 dis:0.0021549987141042948
epoch:79700 loss:0.11415943980909948 dis:0.0021490876097232103
epoch:79800 loss:0.11415905229933726 dis:0.0021427148021757603
epoch:79900 loss:0.11415866478825965 dis:0.0021366537548601627
epoch:80000 loss:0.1141582854340358 dis:0.0021309135481715202
epoch:80100 loss:0.11415789792035505 dis:0.0021248601842671633
epoch:80200 loss:0.11415751856358286 dis:0.0021184301003813744
epoch:80300 loss:0.11415713920555003 dis:0.0021126235369592905
epoch:80400 loss:0.11415676800453417 dis:0.002106435364112258
epoch:80500 loss:0.11415639272315926 dis:0.002100861631333828
epoch:80600 loss:0.11415602151971609 dis:0.00209475914016366
epoch:80700 loss:0.11415564623588716 dis:0.002088776556774974
epoch:80800 loss:0.11415527910920853 dis:0.0020830566063523293
epoch:80900 loss:0.11415491198134921 dis:0.0020777061581611633
epoch:81000 loss:0.11415455301074513 dis:0.0020716635044664145
epoch:81100 loss:0.11415419403901222 dis:0.002065603854134679
epoch:81200 loss:0.11415382690766324 dis:0.0020602443255484104
epoch:81300 loss:0.11415347201290352 dis:0.002054533688351512
epoch:81400 loss:0.11415311711704046 dis:0.002048615599051118
epoch:81500 loss:0.11415276629935578 dis:0.0020430355798453093
epoch:81600 loss:0.11415241548059296 dis:0.0020373023580759764
epoch:81700 loss:0.11415206466075199 dis:0.0020317090675234795
epoch:81800 loss:0.11415171383983286 dis:0.0020265071652829647
epoch:81900 loss:0.11415136709716728 dis:0.0020207895431667566
epoch:82000 loss:0.11415102035344844 dis:0.0020153396762907505
epoch:82100 loss:0.11415067768803273 dis:0.0020095864310860634
epoch:82200 loss:0.11415033502158838 dis:0.0020045454148203135
epoch:82300 loss:0.11414999235411538 dis:0.0019990813452750444
epoch:82400 loss:0.11414965784439952 dis:0.0019937818869948387
epoch:82500 loss:0.11414931925429861 dis:0.0019882977940142155
epoch:82600 loss:0.114148988822027 dis:0.0019828304648399353
epoch:82700 loss:0.11414865430937031 dis:0.0019769305363297462
epoch:82800 loss:0.11414831979573334 dis:0.0019717086106538773
epoch:82900 loss:0.11414798936056851 dis:0.001967036398127675
epoch:83000 loss:0.11414766708337525 dis:0.0019613055046647787
epoch:83100 loss:0.11414733664632094 dis:0.001956419087946415
epoch:83200 loss:0.11414701844677198 dis:0.0019510772544890642
epoch:83300 loss:0.11414669208733881 dis:0.0019458116730675101
epoch:83400 loss:0.11414636980648285 dis:0.0019401716999709606
epoch:83500 loss:0.11414605568376025 dis:0.0019355351105332375
epoch:83600 loss:0.11414573340110747 dis:0.0019305575406178832
epoch:83700 loss:0.1141454192766335 dis:0.0019255859078839421
epoch:83800 loss:0.11414510515129507 dis:0.0019203906413167715
epoch:83900 loss:0.11414479102509217 dis:0.0019153166795149446
epoch:84000 loss:0.1141444768980248 dis:0.001910352730192244
epoch:84100 loss:0.11414416684968202 dis:0.0019050320843234658
epoch:84200 loss:0.11414386495969692 dis:0.0019000042229890823
epoch:84300 loss:0.11414355898930273 dis:0.0018955270061269403
epoch:84400 loss:0.11414324893846661 dis:0.0018906305776908994
epoch:84500 loss:0.11414294704605378 dis:0.0018855740781873465
epoch:84600 loss:0.11414264923248581 dis:0.0018806144362315536
epoch:84700 loss:0.11414234733848683 dis:0.0018760502571240067
epoch:84800 loss:0.11414204952335412 dis:0.001871181302703917
epoch:84900 loss:0.1141417557871196 dis:0.0018660022178664804
epoch:85000 loss:0.11414146205012918 dis:0.0018613120773807168
epoch:85100 loss:0.11414116423268658 dis:0.0018567567458376288
epoch:85200 loss:0.11414087049417382 dis:0.0018523510079830885
epoch:85300 loss:0.11414058491433945 dis:0.0018476116238161922
epoch:85400 loss:0.11414029117433581 dis:0.001842572703026235
epoch:85500 loss:0.11413999743357624 dis:0.0018378812819719315
epoch:85600 loss:0.11413971593130562 dis:0.001832933514378965
epoch:85700 loss:0.11413942626882416 dis:0.001828666660003364
epoch:85800 loss:0.11413914476514486 dis:0.0018240746576339006
epoch:85900 loss:0.1141388632607713 dis:0.0018196637975052
epoch:86000 loss:0.1141385735961259 dis:0.001814945600926876
epoch:86100 loss:0.11413829617014254 dis:0.0018106180941686034
epoch:86200 loss:0.11413801874348486 dis:0.0018057945417240262
epoch:86300 loss:0.11413773723633412 dis:0.0018013441003859043
epoch:86400 loss:0.11413745980831788 dis:0.0017972752684727311
epoch:86500 loss:0.1141371823796273 dis:0.0017927096923813224
epoch:86600 loss:0.11413690903011088 dis:0.0017882194370031357
epoch:86700 loss:0.11413663160008154 dis:0.0017840208020061255
epoch:86800 loss:0.11413636640898195 dis:0.0017798624467104673
epoch:86900 loss:0.11413608897763367 dis:0.00177514529787004
epoch:87000 loss:0.11413581970538603 dis:0.0017709098756313324
epoch:87100 loss:0.11413555451240001 dis:0.0017665415070950985
epoch:87200 loss:0.11413528523889144 dis:0.0017622624291107059
epoch:87300 loss:0.11413502820449517 dis:0.0017580741550773382
epoch:87400 loss:0.11413475484981957 dis:0.0017543648136779666
epoch:87500 loss:0.11413449781422885 dis:0.0017494289204478264
epoch:87600 loss:0.11413423261817139 dis:0.0017450458835810423
epoch:87700 loss:0.11413397150145124 dis:0.0017417098861187696
epoch:87800 loss:0.11413370630417087 dis:0.0017367989057675004
epoch:87900 loss:0.11413345334619078 dis:0.0017329877009615302
epoch:88000 loss:0.1141331922276878 dis:0.0017290491377934813
epoch:88100 loss:0.11413293926856832 dis:0.0017247239593416452
epoch:88200 loss:0.11413267814888921 dis:0.0017205835320055485
epoch:88300 loss:0.11413242110862158 dis:0.0017167252954095602
epoch:88400 loss:0.11413217222781086 dis:0.00171301094815135
epoch:88500 loss:0.11413191110637683 dis:0.0017086255829781294
epoch:88600 loss:0.11413166222445396 dis:0.00170432950835675
epoch:88700 loss:0.11413141334198837 dis:0.0017008072463795543
epoch:88800 loss:0.11413116853903374 dis:0.0016966223483905196
epoch:88900 loss:0.11413091557542898 dis:0.0016927567776292562
epoch:89000 loss:0.11413067077140666 dis:0.0016887596575543284
epoch:89100 loss:0.11413042188677902 dis:0.001685091876424849
epoch:89200 loss:0.11413018116178676 dis:0.0016813668189570308
epoch:89300 loss:0.11412993227609142 dis:0.001677372376434505
