epoch:0 loss:0.3565551797514919 dis:1.2974313497543335
epoch:44800 loss:0.06862018762736052 dis:0.01668844185769558
epoch:44900 loss:0.06861290918298747 dis:0.017163515090942383
epoch:45000 loss:0.06860577929145804 dis:0.016893785446882248
epoch:45100 loss:0.0685983601598041 dis:0.017540493980050087
epoch:45200 loss:0.06859131701201716 dis:0.01711815409362316
epoch:45300 loss:0.06858396421245076 dis:0.01771373674273491
epoch:45400 loss:0.06857688223920218 dis:0.017524341121315956
epoch:45500 loss:0.06857042770423873 dis:0.018049471080303192
epoch:45600 loss:0.06856269572290044 dis:0.017531508579850197
epoch:45700 loss:0.06855563532616935 dis:0.01790378801524639
epoch:45800 loss:0.06854890027303127 dis:0.018369996920228004
epoch:45900 loss:0.06854213058912294 dis:0.018150970339775085
epoch:46000 loss:0.06855958163080175 dis:0.017897645011544228
epoch:46100 loss:0.06852916340188846 dis:0.01479337178170681
epoch:46200 loss:0.06855519721121554 dis:0.015079693868756294
epoch:46300 loss:0.06851724039324385 dis:0.014803490601480007
epoch:46400 loss:0.06851109629467415 dis:0.013947821222245693
epoch:46500 loss:0.06850526772730971 dis:0.01416938379406929
epoch:46600 loss:0.06854535416976149 dis:0.014316399581730366
epoch:46700 loss:0.06849424477162765 dis:0.013579466380178928
epoch:46800 loss:0.06848906748303026 dis:0.013290676288306713
epoch:46900 loss:0.06848421618181874 dis:0.013364444486796856
epoch:47000 loss:0.06848343083024327 dis:0.012899518944323063
epoch:47100 loss:0.06847413171891945 dis:0.012408646754920483
epoch:47200 loss:0.06846961260887269 dis:0.012102103792130947
epoch:47300 loss:0.06847181269443643 dis:0.012124384753406048
epoch:47400 loss:0.06846072653620733 dis:0.011512970551848412
epoch:47500 loss:0.06846847683378926 dis:0.011639273725450039
epoch:47600 loss:0.06845485286538991 dis:0.011313971132040024
epoch:47700 loss:0.06844848546821428 dis:0.01107508409768343
epoch:47800 loss:0.06847308782758907 dis:0.010999258607625961
epoch:47900 loss:0.06844116495064981 dis:0.010318384505808353
epoch:48000 loss:0.06843750439822388 dis:0.010452532209455967
epoch:48100 loss:0.06843451049232457 dis:0.010628586634993553
epoch:48200 loss:0.06843058759692054 dis:0.010292205028235912
epoch:48300 loss:0.0684274300641577 dis:0.010210288688540459
epoch:48400 loss:0.06842404440110451 dis:0.010087987408041954
epoch:48500 loss:0.06842092740138173 dis:0.009937111288309097
epoch:48600 loss:0.06841795999459949 dis:0.009773210622370243
epoch:48700 loss:0.06841583985336015 dis:0.009733832441270351
epoch:48800 loss:0.06841221538270516 dis:0.009669626131653786
epoch:48900 loss:0.06840941777263913 dis:0.009419492445886135
epoch:49000 loss:0.06840676640397982 dis:0.009358948096632957
epoch:49100 loss:0.06840412174005615 dis:0.00923788733780384
epoch:49200 loss:0.06840160632132189 dis:0.00918106734752655
epoch:49300 loss:0.06839908400207716 dis:0.009030268527567387
epoch:49400 loss:0.06839672158363891 dis:0.008972926996648312
epoch:49500 loss:0.06839432504121633 dis:0.00884596724063158
epoch:49600 loss:0.06839208841947869 dis:0.008796922862529755
epoch:49700 loss:0.06838980406211154 dis:0.008642359636723995
epoch:49800 loss:0.06838767283427732 dis:0.00862696673721075
epoch:49900 loss:0.06838551770728424 dis:0.008465537801384926
epoch:50000 loss:0.06838347827496193 dis:0.008982043713331223
epoch:50100 loss:0.0684430087607184 dis:0.011788093484938145
epoch:50200 loss:0.06837722000444386 dis:0.009018524549901485
epoch:50300 loss:0.06837422005362839 dis:0.008582312613725662
epoch:50400 loss:0.06838417625113347 dis:0.008907519280910492
epoch:50500 loss:0.06836841727807093 dis:0.007848560810089111
epoch:50600 loss:0.06836574047969204 dis:0.007171890698373318
epoch:50700 loss:0.06838855461231481 dis:0.0070069595240056515
epoch:50800 loss:0.06836066585411903 dis:0.006366499233990908
epoch:50900 loss:0.06835820673897962 dis:0.00609911885112524
epoch:51000 loss:0.06835803643687195 dis:0.006147939711809158
epoch:51100 loss:0.0683535845892679 dis:0.0055931247770786285
epoch:51200 loss:0.06835137388543656 dis:0.005439698696136475
epoch:51300 loss:0.06834930277599074 dis:0.005210703704506159
epoch:51400 loss:0.06834724863670673 dis:0.004985723178833723
epoch:51500 loss:0.06834576675660191 dis:0.0047708069905638695
epoch:51600 loss:0.06834337524094154 dis:0.004625832196325064
epoch:51700 loss:0.06834161391450017 dis:0.004405660554766655
epoch:51800 loss:0.06833980143835476 dis:0.004342446569353342
epoch:51900 loss:0.06833806046205833 dis:0.0040487558580935
epoch:52000 loss:0.06833643187656645 dis:0.004009955562651157
epoch:52100 loss:0.06833482028828136 dis:0.003755848854780197
epoch:52200 loss:0.06833330406587156 dis:0.0037363457959145308
epoch:52300 loss:0.0683317912171728 dis:0.0034725035075098276
epoch:52400 loss:0.06833035670582539 dis:0.003460269421339035
epoch:52500 loss:0.06832896305432147 dis:0.0032118400558829308
epoch:52600 loss:0.0683276307105368 dis:0.003205281449481845
epoch:52700 loss:0.06832631197128455 dis:0.0029714172706007957
epoch:52800 loss:0.06832506136041783 dis:0.0029880485963076353
epoch:52900 loss:0.06832383458092374 dis:0.0027497969567775726
epoch:53000 loss:0.06832268275123804 dis:0.002787752076983452
epoch:53100 loss:0.06832151727066708 dis:0.0025474221911281347
epoch:53200 loss:0.06832043015244715 dis:0.002593372715637088
epoch:53300 loss:0.06831932938502551 dis:0.0023671425879001617
epoch:53400 loss:0.0683183103925639 dis:0.0024121198803186417
epoch:53500 loss:0.06831728116066928 dis:0.00220622681081295
epoch:53600 loss:0.06831630303519418 dis:0.0022374503314495087
epoch:53700 loss:0.06831534534476677 dis:0.002069121925160289
epoch:53800 loss:0.06831441149846806 dis:0.002065075095742941
epoch:53900 loss:0.06831350490554265 dis:0.0019535257015377283
epoch:54000 loss:0.06831263238369643 dis:0.0019207483856007457
epoch:54100 loss:0.06831177348411947 dis:0.0018480169819667935
epoch:54200 loss:0.0683109350241158 dis:0.001809593173675239
epoch:54300 loss:0.06831011359600224 dis:0.0017516661901026964
epoch:54400 loss:0.06830932283429601 dis:0.001712622819468379
epoch:54500 loss:0.0683085354719504 dis:0.0016662360867485404
epoch:54600 loss:0.06830775832619015 dis:0.0016290834173560143
epoch:54700 loss:0.0683070016231383 dis:0.0015908830100670457
epoch:54800 loss:0.06830627218072974 dis:0.001559196854941547
epoch:54900 loss:0.06830554954785903 dis:0.00152574700769037
epoch:55000 loss:0.06830484054214067 dis:0.001499571604654193
epoch:55100 loss:0.06830415198146617 dis:0.0014690435491502285
epoch:55200 loss:0.06830348045768699 dis:0.001449328032322228
epoch:55300 loss:0.06830279529210265 dis:0.0014214111724868417
epoch:55400 loss:0.06830214420798958 dis:0.0014082585694268346
epoch:55500 loss:0.06830149652653605 dis:0.001381490845233202
epoch:55600 loss:0.06830086247453232 dis:0.001374956569634378
epoch:55700 loss:0.06830023864342935 dis:0.001347825163975358
epoch:55800 loss:0.0682996182155882 dis:0.0013923613587394357
epoch:55900 loss:0.06829900460009204 dis:0.001341716619208455
epoch:56000 loss:0.06829840802418542 dis:0.0013490213314071298
epoch:56100 loss:0.06829781144306775 dis:0.0013231482589617372
epoch:56200 loss:0.06829722508397701 dis:0.0013344575418159366
epoch:56300 loss:0.06829664894717649 dis:0.0013097755145281553
epoch:56400 loss:0.06829609666946802 dis:0.0013256643433123827
epoch:56500 loss:0.06829551711398398 dis:0.001301816082559526
epoch:56600 loss:0.06829495800873853 dis:0.0013183566043153405
epoch:56700 loss:0.06829440571735591 dis:0.0013001408660784364
epoch:56800 loss:0.06829387728623469 dis:0.0013155537890270352
epoch:56900 loss:0.06829331475829005 dis:0.001303147873841226
epoch:57000 loss:0.06829280677452837 dis:0.0013182299444451928
epoch:57100 loss:0.06829226810305596 dis:0.001309226150624454
epoch:57200 loss:0.06829173624604118 dis:0.0013519719941541553
epoch:57300 loss:0.06829113278787372 dis:0.001505446620285511
epoch:57400 loss:0.06829050886789044 dis:0.0014663210604339838
epoch:57500 loss:0.06829105778140121 dis:0.0013662927085533738
epoch:57600 loss:0.06828930192453073 dis:0.0015683926176279783
epoch:57700 loss:0.06828868480683102 dis:0.001268784049898386
epoch:57800 loss:0.06828809155030416 dis:0.00137234921567142
epoch:57900 loss:0.06828819042674988 dis:0.0012575092259794474
epoch:58000 loss:0.06828691866016424 dis:0.0015630093403160572
epoch:58100 loss:0.06828635266527415 dis:0.0012298242654651403
epoch:58200 loss:0.06828575256918261 dis:0.0014438817743211985
epoch:58300 loss:0.06828586508760147 dis:0.0012486458290368319
epoch:58400 loss:0.068284613735963 dis:0.0016266827005892992
epoch:58500 loss:0.0682840511317047 dis:0.0012386849848553538
epoch:58600 loss:0.06828348852281096 dis:0.001392146572470665
epoch:58700 loss:0.06828391474209553 dis:0.001268897671252489
epoch:58800 loss:0.0682823871598603 dis:0.0015456259716302156
epoch:58900 loss:0.06828184158649418 dis:0.001274152658879757
epoch:59000 loss:0.06828129259889439 dis:0.0014150430215522647
epoch:59100 loss:0.06828172906144517 dis:0.001314370078034699
epoch:59200 loss:0.06828021507002625 dis:0.0015717106871306896
epoch:59300 loss:0.06827967629921547 dis:0.0013290478382259607
epoch:59400 loss:0.06827915457406226 dis:0.0014538136310875416
epoch:59500 loss:0.0682792125437206 dis:0.0013765181647613645
epoch:59600 loss:0.06827807701145294 dis:0.0016260541742667556
epoch:59700 loss:0.06827755527407921 dis:0.0014014627085998654
epoch:59800 loss:0.06827702671254371 dis:0.0015704589895904064
epoch:59900 loss:0.06827719380663272 dis:0.0014570052735507488
epoch:60000 loss:0.06827599685831501 dis:0.0016947354888543487
epoch:60100 loss:0.06827546487454934 dis:0.0014841266674920917
epoch:60200 loss:0.06827496357836148 dis:0.0016289125196635723
epoch:60300 loss:0.06827476237681561 dis:0.0015453160740435123
epoch:60400 loss:0.06827393028276996 dis:0.0018465265166014433
epoch:60500 loss:0.06827347330877516 dis:0.0015835450030863285
epoch:60600 loss:0.06827291061271394 dis:0.0017950362525880337
epoch:60700 loss:0.06827332325694563 dis:0.0016492019640281796
epoch:60800 loss:0.0682718909274287 dis:0.001899686292745173
epoch:60900 loss:0.06827137255315036 dis:0.0016762460581958294
epoch:61000 loss:0.06827086440612308 dis:0.0018146330257877707
epoch:61100 loss:0.0682703733074155 dis:0.001751379924826324
epoch:61200 loss:0.06826985833205959 dis:0.0019633301999419928
epoch:61300 loss:0.06826932971093208 dis:0.0018082481110468507
epoch:61400 loss:0.06826884201168107 dis:0.002054162323474884
epoch:61500 loss:0.0682683815931071 dis:0.0018691907171159983
epoch:61600 loss:0.06826783931835986 dis:0.0020404488313943148
epoch:61700 loss:0.06826835771946672 dis:0.0019374581752344966
epoch:61800 loss:0.06826682637852056 dis:0.0021939296275377274
epoch:61900 loss:0.06826630796578499 dis:0.001964723924174905
epoch:62000 loss:0.06826579295976146 dis:0.0020849178545176983
epoch:62100 loss:0.06826527453917801 dis:0.002050766022875905
epoch:62200 loss:0.06826477998955748 dis:0.002239073161035776
epoch:62300 loss:0.0682642854363541 dis:0.0021198701579123735
epoch:62400 loss:0.06826377041507188 dis:0.00232971110381186
epoch:62500 loss:0.06826332360538129 dis:0.002184157492592931
epoch:62600 loss:0.06826275741485478 dis:0.00234642974101007
epoch:62700 loss:0.06826304051070506 dis:0.002263936446979642
epoch:62800 loss:0.06826173416705086 dis:0.002468229504302144
epoch:62900 loss:0.06826119525037432 dis:0.002298136707395315
epoch:63000 loss:0.06826070749300538 dis:0.002418030984699726
epoch:63100 loss:0.06826027430696534 dis:0.002391555579379201
epoch:63200 loss:0.06825968421447208 dis:0.002552652731537819
epoch:63300 loss:0.06825914869259168 dis:0.0024624778889119625
epoch:63400 loss:0.06825864727657666 dis:0.002639512298628688
epoch:63500 loss:0.06825815608997018 dis:0.0025456182193011045
epoch:63600 loss:0.06825761373398613 dis:0.0026910239830613136
epoch:63700 loss:0.06825798894927726 dis:0.0026293257251381874
epoch:63800 loss:0.06825656994241754 dis:0.002793326275423169
epoch:63900 loss:0.0682560548629186 dis:0.0026717425789684057
epoch:64000 loss:0.06825553295721011 dis:0.002775629749521613
epoch:64100 loss:0.06825624929735832 dis:0.002783679636195302
epoch:64200 loss:0.06825448913382093 dis:0.0029231179505586624
epoch:64300 loss:0.06825396380490024 dis:0.0028364406898617744
epoch:64400 loss:0.06825343847193625 dis:0.002918538637459278
epoch:64500 loss:0.06825330202115422 dis:0.0029561687260866165
epoch:64600 loss:0.06825240143915118 dis:0.0031229211017489433
epoch:64700 loss:0.06825192044162227 dis:0.0030437198001891375
epoch:64800 loss:0.0682513439223872 dis:0.0031662604305893183
epoch:64900 loss:0.06825078445527834 dis:0.0031785452738404274
epoch:65000 loss:0.06825028297781356 dis:0.0033926209434866905
epoch:65100 loss:0.06824975420506725 dis:0.0032501290552318096
epoch:65200 loss:0.06824922883970082 dis:0.0033132717944681644
epoch:65300 loss:0.06824889792567336 dis:0.003370779100805521
epoch:65400 loss:0.06824816445071773 dis:0.0034615355543792248
epoch:65500 loss:0.06825455394684912 dis:0.0035113247577100992
epoch:65600 loss:0.068247120514629 dis:0.00373086822219193
epoch:65700 loss:0.06824656101289775 dis:0.0036039131227880716
epoch:65800 loss:0.0683072709013112 dis:0.0037350445054471493
epoch:65900 loss:0.06824553411058995 dis:0.003939004149287939
epoch:66000 loss:0.06824497118416338 dis:0.0036680239718407393
epoch:66100 loss:0.06825747046942178 dis:0.0038977505173534155
epoch:66200 loss:0.06824389990528879 dis:0.0038090702146291733
epoch:66300 loss:0.06824336084777537 dis:0.003923571668565273
epoch:66400 loss:0.06824319708262422 dis:0.0040620556101202965
epoch:66500 loss:0.06824228271997422 dis:0.004166180267930031
epoch:66600 loss:0.06824269554940408 dis:0.004261200316250324
epoch:66700 loss:0.068241211398895 dis:0.004391024820506573
epoch:66800 loss:0.06824067573204833 dis:0.004450131673365831
epoch:66900 loss:0.06824013323713464 dis:0.004565385635942221
epoch:67000 loss:0.06824279107982542 dis:0.004710661247372627
epoch:67100 loss:0.06835626526980035 dis:0.004761537071317434
epoch:67200 loss:0.06823848866645132 dis:0.0049737319350242615
epoch:67300 loss:0.06823795639027143 dis:0.004808761179447174
epoch:67400 loss:0.06823741387373868 dis:0.005012001376599073
epoch:67500 loss:0.06828677204748028 dis:0.005217275582253933
epoch:67600 loss:0.06823631859136803 dis:0.005281345918774605
epoch:67700 loss:0.0682357794739628 dis:0.005386511329561472
epoch:67800 loss:0.06827113723721194 dis:0.0055805379524827
epoch:67900 loss:0.06823464663110594 dis:0.00566378328949213
epoch:68000 loss:0.06823410067602509 dis:0.005787021946161985
epoch:68100 loss:0.06827949216138131 dis:0.005976278800517321
epoch:68200 loss:0.06823299169131859 dis:0.0060446313582360744
epoch:68300 loss:0.06823243889836424 dis:0.006201597861945629
epoch:68400 loss:0.0682367348689819 dis:0.006376830395311117
epoch:68500 loss:0.06823129235055184 dis:0.006517648696899414
epoch:68600 loss:0.06826605898984814 dis:0.006669388618320227
epoch:68700 loss:0.06823015602076402 dis:0.006779089104384184
epoch:68800 loss:0.06823269482158503 dis:0.006932297721505165
epoch:68900 loss:0.06822900602210161 dis:0.0070679206401109695
epoch:69000 loss:0.06834628116000324 dis:0.007260730490088463
epoch:69100 loss:0.06822789695458598 dis:0.00742194801568985
epoch:69200 loss:0.0682273099946362 dis:0.0073443688452243805
epoch:69300 loss:0.06822670596662521 dis:0.00759669067338109
epoch:69400 loss:0.06822635105501723 dis:0.007785945199429989
epoch:69500 loss:0.06822549106923342 dis:0.007903669029474258
epoch:69600 loss:0.068225927888764 dis:0.00807999912649393
epoch:69700 loss:0.06824272284382382 dis:0.008212885819375515
epoch:69800 loss:0.06822365161880586 dis:0.008177745155990124
epoch:69900 loss:0.06823609339094461 dis:0.008379652164876461
epoch:70000 loss:0.06822259024358308 dis:0.008458476513624191
epoch:70100 loss:0.0682217506874982 dis:0.008415762335062027
epoch:70200 loss:0.06830343614370285 dis:0.008588972501456738
epoch:70300 loss:0.06822045037902269 dis:0.008455762639641762
epoch:70400 loss:0.06821981557375582 dis:0.008342454209923744
epoch:70500 loss:0.06821928315188043 dis:0.008560176007449627
epoch:70600 loss:0.0682184708592186 dis:0.008477575145661831
epoch:70700 loss:0.06824392378748519 dis:0.00860654003918171
epoch:70800 loss:0.06821710563967907 dis:0.008218556642532349
epoch:70900 loss:0.06822402702088022 dis:0.008351105265319347
epoch:71000 loss:0.06821572332705837 dis:0.008070818148553371
epoch:71100 loss:0.06822397924254911 dis:0.00816991925239563
epoch:71200 loss:0.0682144467962053 dis:0.007956896908581257
epoch:71300 loss:0.06821362420618099 dis:0.007585972081869841
epoch:71400 loss:0.06821485296770427 dis:0.0076597584411501884
epoch:71500 loss:0.06821224864966186 dis:0.007003940641880035
epoch:71600 loss:0.06821151136725559 dis:0.007102480623871088
epoch:71700 loss:0.06829206013381899 dis:0.007219711784273386
epoch:71800 loss:0.06821016307557658 dis:0.006340501364320517
epoch:71900 loss:0.06820945649182582 dis:0.006281308829784393
epoch:72000 loss:0.06828633220753969 dis:0.006640170700848103
epoch:72100 loss:0.06820803647529196 dis:0.006307377479970455
epoch:72200 loss:0.06820736741879461 dis:0.005623300559818745
epoch:72300 loss:0.06820669835573434 dis:0.005620787385851145
epoch:72400 loss:0.06820598832245138 dis:0.005825220141559839
epoch:72500 loss:0.06820529535014895 dis:0.005560887046158314
epoch:72600 loss:0.0682051724577741 dis:0.005587337538599968
epoch:72700 loss:0.06820390597067821 dis:0.00525084650143981
epoch:72800 loss:0.06820320614966145 dis:0.005219521466642618
epoch:72900 loss:0.06820252339052973 dis:0.0049692364409565926
epoch:73000 loss:0.06820190207377992 dis:0.004961272701621056
epoch:73100 loss:0.06820117150728411 dis:0.004671784583479166
epoch:73200 loss:0.06820053652257102 dis:0.004681010264903307
epoch:73300 loss:0.06819983325303192 dis:0.004437247756868601
epoch:73400 loss:0.06819919142789996 dis:0.004431847017258406
epoch:73500 loss:0.06819851545660255 dis:0.00421614246442914
epoch:73600 loss:0.06819783606455768 dis:0.004194212146103382
epoch:73700 loss:0.06819721811918196 dis:0.004026129376143217
epoch:73800 loss:0.0681965421283249 dis:0.003990553319454193
epoch:73900 loss:0.06819591734293788 dis:0.003830836620181799
epoch:74000 loss:0.06819529255182676 dis:0.0037813112139701843
epoch:74100 loss:0.06819464044133793 dis:0.0036724978126585484
epoch:74200 loss:0.06819402246700483 dis:0.003612763248383999
epoch:74300 loss:0.06819341472987857 dis:0.003515031188726425
epoch:74400 loss:0.06819277284433597 dis:0.0034537590108811855
epoch:74500 loss:0.06819217875339674 dis:0.0033721192739903927
epoch:74600 loss:0.06819156417111649 dis:0.003311514388769865
epoch:74700 loss:0.06819097689842903 dis:0.0032418619375675917
epoch:74800 loss:0.0681903725485807 dis:0.0031818938441574574
epoch:74900 loss:0.0681897955089812 dis:0.003122976515442133
epoch:75000 loss:0.06818920139210226 dis:0.0030653197318315506
epoch:75100 loss:0.0681886414151328 dis:0.0030691081192344427
epoch:75200 loss:0.0681879482665393 dis:0.0034005744382739067
epoch:75300 loss:0.06818728242751147 dis:0.003705067792907357
epoch:75400 loss:0.06818661658198176 dis:0.00371141848154366
epoch:75500 loss:0.06818595755923458 dis:0.003627985483035445
epoch:75600 loss:0.06818530194479289 dis:0.0035211890935897827
epoch:75700 loss:0.06818465315346253 dis:0.0034150206483900547
epoch:75800 loss:0.0681840009412187 dis:0.003313631284981966
epoch:75900 loss:0.06818337604091289 dis:0.003222234547138214
epoch:76000 loss:0.06818273747566761 dis:0.0031455731950700283
epoch:76100 loss:0.06818208865993487 dis:0.003127442440018058
epoch:76200 loss:0.06818145349750018 dis:0.003083649091422558
epoch:76300 loss:0.0681808285738462 dis:0.0030309874564409256
epoch:76400 loss:0.06818020022953393 dis:0.0029635366518050432
epoch:76500 loss:0.06817957870935437 dis:0.002900603460147977
epoch:76600 loss:0.06817896742848648 dis:0.00284003047272563
epoch:76700 loss:0.0681783698022279 dis:0.00278498069383204
epoch:76800 loss:0.06817776534062618 dis:0.0027323414105921984
epoch:76900 loss:0.0681771642887479 dis:0.0026854067109525204
epoch:77000 loss:0.06817657689201992 dis:0.002641131868585944
epoch:77100 loss:0.06817598607508953 dis:0.002601257059723139
epoch:77200 loss:0.0681753986682101 dis:0.002565312897786498
epoch:77300 loss:0.0681748283322694 dis:0.002531517529860139
epoch:77400 loss:0.06817425799155737 dis:0.002501334995031357
epoch:77500 loss:0.06817368764607386 dis:0.0024741932284086943
epoch:77600 loss:0.06817311729581875 dis:0.002448603743687272
epoch:77700 loss:0.06817256401735905 dis:0.002426670864224434
epoch:77800 loss:0.06817201073440898 dis:0.0024066041223704815
epoch:77900 loss:0.06817145403159994 dis:0.002388207009062171
epoch:78000 loss:0.06817090415503733 dis:0.0023721796460449696
epoch:78100 loss:0.06817036793573275 dis:0.002358335070312023
epoch:78200 loss:0.06816982488131018 dis:0.0023468085564672947
epoch:78300 loss:0.06816928865351604 dis:0.0023373437579721212
epoch:78400 loss:0.0681687558370077 dis:0.0023296652361750603
epoch:78500 loss:0.06816822643186514 dis:0.0023236069828271866
epoch:78600 loss:0.06816770043816787 dis:0.002319188555702567
epoch:78700 loss:0.06816717785599484 dis:0.0023161335848271847
epoch:78800 loss:0.06816665185420645 dis:0.0023152714129537344
epoch:78900 loss:0.06816613609526512 dis:0.002316852333024144
epoch:79000 loss:0.0681656237480822 dis:0.0023186460603028536
epoch:79100 loss:0.0681650977343014 dis:0.0023226754274219275
epoch:79200 loss:0.06816460245787548 dis:0.0023283513728529215
epoch:79300 loss:0.06816409351490266 dis:0.0023351782001554966
epoch:79400 loss:0.06816356407354932 dis:0.002344671869650483
epoch:79500 loss:0.06816306195440187 dis:0.0023543178103864193
epoch:79600 loss:0.06816255299992673 dis:0.0023659872822463512
epoch:79700 loss:0.06816206795252783 dis:0.0023787743411958218
epoch:79800 loss:0.06816154532717156 dis:0.002394077368080616
epoch:79900 loss:0.06816105685671238 dis:0.002409879118204117
epoch:80000 loss:0.06816054105543466 dis:0.0024275658652186394
epoch:80100 loss:0.0681600457458982 dis:0.002446466125547886
epoch:80200 loss:0.06815953335293486 dis:0.002466440899297595
epoch:80300 loss:0.06815904145206611 dis:0.0024875705130398273
epoch:80400 loss:0.068158546131632 dis:0.002511190716177225
epoch:80500 loss:0.06815804397551747 dis:0.0025352572556585073
epoch:80600 loss:0.06815753839963744 dis:0.0025611978489905596
epoch:80700 loss:0.06815703282000714 dis:0.002588496310636401
epoch:80800 loss:0.06815653065274299 dis:0.0026165787130594254
epoch:80900 loss:0.06815602506563725 dis:0.0026459144428372383
epoch:81000 loss:0.06815552972328155 dis:0.002676914678886533
epoch:81100 loss:0.06815502754494257 dis:0.0027082927990704775
epoch:81200 loss:0.06815451511425186 dis:0.0027420641854405403
epoch:81300 loss:0.06815400951219423 dis:0.0027752358000725508
epoch:81400 loss:0.06815350049011755 dis:0.0028120444621890783
epoch:81500 loss:0.06815299488053282 dis:0.0028466759249567986
epoch:81600 loss:0.06815248926719707 dis:0.002885703928768635
epoch:81700 loss:0.06815196656838636 dis:0.0029221337754279375
epoch:81800 loss:0.06815146436379206 dis:0.002963306615129113
epoch:81900 loss:0.06815094165712063 dis:0.003001376986503601
epoch:82000 loss:0.0681504223628628 dis:0.003044552868232131
epoch:82100 loss:0.06814989623175037 dis:0.0030846362933516502
epoch:82200 loss:0.06814937351305136 dis:0.003128836862742901
epoch:82300 loss:0.06814884395733983 dis:0.0031708364840596914
epoch:82400 loss:0.06814832123056955 dis:0.0032154791988432407
epoch:82500 loss:0.06814778825012646 dis:0.003259101416915655
epoch:82600 loss:0.06814724501577003 dis:0.003304700832813978
epoch:82700 loss:0.0681467188601267 dis:0.003349066711962223
epoch:82800 loss:0.06814617561724551 dis:0.0033952505327761173
epoch:82900 loss:0.06814561870338133 dis:0.0034396660048514605
epoch:83000 loss:0.06814508228511085 dis:0.003485259832814336
epoch:83100 loss:0.06814451852887451 dis:0.003531660186126828
epoch:83200 loss:0.06814395476797422 dis:0.0035766870714724064
epoch:83300 loss:0.06814339441918488 dis:0.003622529562562704
epoch:83400 loss:0.06814284431619612 dis:0.0036675664596259594
epoch:83500 loss:0.06814227712461367 dis:0.0037127516698092222
epoch:83600 loss:0.0681417167620286 dis:0.003758217440918088
epoch:83700 loss:0.06814113589350919 dis:0.0038016606122255325
epoch:83800 loss:0.06814054818620313 dis:0.003845448372885585
epoch:83900 loss:0.06813997414161531 dis:0.0038888491690158844
epoch:84000 loss:0.06813939325824056 dis:0.003931422717869282
epoch:84100 loss:0.06813879870189354 dis:0.003973112441599369
epoch:84200 loss:0.06813820414035857 dis:0.004013657569885254
epoch:84300 loss:0.06813760273950509 dis:0.004053956363350153
epoch:84400 loss:0.06813701500172424 dis:0.004094225820153952
epoch:84500 loss:0.06813639992187347 dis:0.004132375121116638
epoch:84600 loss:0.0681357950879391 dis:0.004169746767729521
epoch:84700 loss:0.06813517999707573 dis:0.0042057884857058525
epoch:84800 loss:0.06813455464900561 dis:0.004241032525897026
epoch:84900 loss:0.06813394296419299 dis:0.004275218117982149
epoch:85000 loss:0.06813332785660912 dis:0.004308195319026709
epoch:85100 loss:0.06813268540498146 dis:0.004339609295129776
epoch:85200 loss:0.06813206003401481 dis:0.004369424656033516
epoch:85300 loss:0.06813141073568056 dis:0.004398076329380274
epoch:85400 loss:0.06813078877042096 dis:0.004425655584782362
epoch:85500 loss:0.06813012920765135 dis:0.004452046472579241
epoch:85600 loss:0.06812949014333325 dis:0.00447450578212738
epoch:85700 loss:0.0681288408205068 dis:0.0045013693161308765
epoch:85800 loss:0.06812818807395422 dis:0.004516357555985451
epoch:85900 loss:0.06812753873871777 dis:0.004547726828604937
epoch:86000 loss:0.06812687572688 dis:0.004541898146271706
epoch:86100 loss:0.06812623321440675 dis:0.004604252986609936
epoch:86200 loss:0.06812555993685585 dis:0.004551294259727001
epoch:86300 loss:0.06812491057656919 dis:0.004630832001566887
epoch:86400 loss:0.06812422019726548 dis:0.0045681241899728775
epoch:86500 loss:0.06812354689981955 dis:0.0046536060981452465
epoch:86600 loss:0.06812289410254117 dis:0.004574622493237257
epoch:86700 loss:0.06812223104549865 dis:0.0046732472255826
epoch:86800 loss:0.06812155089265164 dis:0.004557493608444929
epoch:86900 loss:0.06812086047929877 dis:0.004691459704190493
epoch:87000 loss:0.06812020423833832 dis:0.00452556274831295
epoch:87100 loss:0.06811952406525425 dis:0.0046565900556743145
epoch:87200 loss:0.06811886439341383 dis:0.004587190225720406
epoch:87300 loss:0.0681184234692953 dis:0.004690674599260092
epoch:87400 loss:0.06811750743177 dis:0.0045525007881224155
epoch:87500 loss:0.06811689217577037 dis:0.004658734425902367
epoch:87600 loss:0.06811617095193992 dis:0.0045124199241399765
epoch:87700 loss:0.06811642731199613 dis:0.004654949530959129
epoch:87800 loss:0.06811482419126327 dis:0.0045165144838392735
epoch:87900 loss:0.06811420207454841 dis:0.004603778477758169
epoch:88000 loss:0.06811349449533434 dis:0.004489121492952108
epoch:88100 loss:0.06812825300713748 dis:0.004631782881915569
epoch:88200 loss:0.06811218186515255 dis:0.004279325716197491
epoch:88300 loss:0.06811152212220166 dis:0.004414407070726156
epoch:88400 loss:0.06811213742670891 dis:0.004594159312546253
epoch:88500 loss:0.06811020945400799 dis:0.0045777964405715466
epoch:88600 loss:0.06812478070376911 dis:0.004548026714473963
epoch:88700 loss:0.06810892410855432 dis:0.004203395918011665
epoch:88800 loss:0.06810828826380363 dis:0.004333365708589554
epoch:88900 loss:0.06810851046828911 dis:0.004492647014558315
epoch:89000 loss:0.06816045907341514 dis:0.004434468690305948
epoch:89100 loss:0.06810637727530196 dis:0.004283777438104153
epoch:89200 loss:0.06810576875607988 dis:0.0041662584990262985
