epoch:0 loss:0.49285353146882566 dis:1.3883651494979858
epoch:79500 loss:0.06962820363058062 dis:0.01883864589035511
epoch:79600 loss:0.06962726398473422 dis:0.01896088942885399
epoch:79700 loss:0.06962636779823336 dis:0.018848007544875145
epoch:79800 loss:0.06962547828828498 dis:0.01895296946167946
epoch:79900 loss:0.06962459879923102 dis:0.01887437514960766
epoch:80000 loss:0.06962373601970635 dis:0.018956467509269714
epoch:80100 loss:0.06962291001533756 dis:0.018888704478740692
epoch:80200 loss:0.06962207062434066 dis:0.018970146775245667
epoch:80300 loss:0.06962127135418464 dis:0.01889939419925213
epoch:80400 loss:0.06962045869771467 dis:0.01898014172911644
epoch:80500 loss:0.06961967613066701 dis:0.01891532726585865
epoch:80600 loss:0.06961889689918264 dis:0.018988266587257385
epoch:80700 loss:0.06961814775854544 dis:0.018925467506051064
epoch:80800 loss:0.06961739526541497 dis:0.018993286415934563
epoch:80900 loss:0.06961666283095665 dis:0.018935177475214005
epoch:81000 loss:0.06961593373329462 dis:0.019013701006770134
epoch:81100 loss:0.06961523807336083 dis:0.01895260438323021
epoch:81200 loss:0.06961453906190618 dis:0.019020525738596916
epoch:81300 loss:0.06961385342184243 dis:0.018964098766446114
epoch:81400 loss:0.06961315439648397 dis:0.019040685147047043
epoch:81500 loss:0.06961250553412783 dis:0.01897657848894596
epoch:81600 loss:0.06961183994223112 dis:0.019053883850574493
epoch:81700 loss:0.06961118772289249 dis:0.018989574164152145
epoch:81800 loss:0.06961055222124868 dis:0.019064875319600105
epoch:81900 loss:0.06960993009296698 dis:0.01900489069521427
epoch:82000 loss:0.06960930461430442 dis:0.01908189244568348
epoch:82100 loss:0.06960869585427336 dis:0.019017323851585388
epoch:82200 loss:0.06960808708891837 dis:0.019100142642855644
epoch:82300 loss:0.06960749504277963 dis:0.01903141662478447
epoch:82400 loss:0.06960690633654124 dis:0.019115574657917023
epoch:82500 loss:0.06960631093539496 dis:0.019042879343032837
epoch:82600 loss:0.06960575566906224 dis:0.01912665367126465
epoch:82700 loss:0.06960518701822695 dis:0.019052652642130852
epoch:82800 loss:0.06960463843301845 dis:0.019136963412165642
epoch:82900 loss:0.06960407980827164 dis:0.01906502991914749
epoch:83000 loss:0.06960352117904144 dis:0.01915464736521244
epoch:83100 loss:0.0696029893063264 dis:0.019075417891144753
epoch:83200 loss:0.06960245073924717 dis:0.019180044531822205
epoch:83300 loss:0.0696019255487032 dis:0.019082410261034966
epoch:83400 loss:0.06960141373499726 dis:0.019193874672055244
epoch:83500 loss:0.0696008918818534 dis:0.01907443068921566
epoch:83600 loss:0.06960041016778618 dis:0.0192108154296875
epoch:83700 loss:0.06959987827129722 dis:0.019052766263484955
epoch:83800 loss:0.06959937982372819 dis:0.019210604950785637
epoch:83900 loss:0.06959887802726769 dis:0.01910591870546341
epoch:84000 loss:0.06959842640735996 dis:0.019246812909841537
epoch:84100 loss:0.06959789784107925 dis:0.019083332270383835
epoch:84200 loss:0.06959743283324729 dis:0.019237542524933815
epoch:84300 loss:0.06959696113148087 dis:0.019126391038298607
epoch:84400 loss:0.06959647269933233 dis:0.01927299238741398
epoch:84500 loss:0.06959602106381603 dis:0.01911034807562828
epoch:84600 loss:0.06959555269796269 dis:0.019252236932516098
epoch:84700 loss:0.06959509771097264 dis:0.01916804350912571
epoch:84800 loss:0.06959462264785284 dis:0.019296972081065178
epoch:84900 loss:0.06959418438252145 dis:0.019144009798765182
epoch:85000 loss:0.06959375949670275 dis:0.01929221674799919
epoch:85100 loss:0.06959329111562897 dis:0.019148044288158417
epoch:85200 loss:0.06959282607701563 dis:0.019315853714942932
epoch:85300 loss:0.06959240452853706 dis:0.019159724935889244
epoch:85400 loss:0.06959196624923676 dis:0.019317924976348877
epoch:85500 loss:0.06959154804122404 dis:0.019174767658114433
epoch:85600 loss:0.06959111644791978 dis:0.019331099465489388
epoch:85700 loss:0.06959067146907494 dis:0.019182289019227028
epoch:85800 loss:0.06959024656180801 dis:0.019343048334121704
epoch:85900 loss:0.06958983503497398 dis:0.019191475585103035
epoch:86000 loss:0.0695894670007846 dis:0.019355492666363716
epoch:86100 loss:0.06958900862820887 dis:0.019209036603569984
epoch:86200 loss:0.0695885803649719 dis:0.019355248659849167
epoch:86300 loss:0.06958817551995733 dis:0.019210776314139366
epoch:86400 loss:0.06958792123593399 dis:0.019373591989278793
epoch:86500 loss:0.06958735243936005 dis:0.019235124811530113
epoch:86600 loss:0.06958694424130621 dis:0.019371669739484787
epoch:86700 loss:0.0695865393867729 dis:0.01923241838812828
epoch:86800 loss:0.06958669664459866 dis:0.019395260140299797
epoch:86900 loss:0.06958574305445415 dis:0.01925763301551342
epoch:87000 loss:0.06958535492279383 dis:0.019377363845705986
epoch:87100 loss:0.06958494671302218 dis:0.01926402933895588
epoch:87200 loss:0.06958700446739916 dis:0.019432680681347847
epoch:87300 loss:0.06958415036247663 dis:0.019139617681503296
epoch:87400 loss:0.06958375552983509 dis:0.01931549608707428
epoch:87500 loss:0.06958348784541395 dis:0.019440358504652977
epoch:87600 loss:0.06958298258826282 dis:0.019350452348589897
epoch:87700 loss:0.06958259444120461 dis:0.01944434456527233
epoch:87800 loss:0.06958221298422755 dis:0.019245829433202744
epoch:87900 loss:0.06958222971484057 dis:0.019415130838751793
epoch:88000 loss:0.06958144337168011 dis:0.019300129264593124
epoch:88100 loss:0.0695813563714653 dis:0.019425444304943085
epoch:88200 loss:0.06958067375062019 dis:0.01931600272655487
epoch:88300 loss:0.06958057001843501 dis:0.01943998597562313
epoch:88400 loss:0.06957991081351526 dis:0.01929551362991333
epoch:88500 loss:0.06958014504948125 dis:0.019431201741099358
epoch:88600 loss:0.06957916794566428 dis:0.019328296184539795
epoch:88700 loss:0.06957919806208276 dis:0.019433598965406418
epoch:88800 loss:0.06957841168465995 dis:0.019327983260154724
epoch:88900 loss:0.06957813059440365 dis:0.019451674073934555
epoch:89000 loss:0.06957767214714451 dis:0.019235005602240562
epoch:89100 loss:0.06957730070225948 dis:0.019409488886594772
epoch:89200 loss:0.069576945987275 dis:0.01932697743177414
epoch:89300 loss:0.06958142664087802 dis:0.01948842592537403
epoch:89400 loss:0.06961556583708031 dis:0.019497906789183617
epoch:89500 loss:0.06957585506004595 dis:0.018937358632683754
epoch:89600 loss:0.06957547356611932 dis:0.01914263516664505
epoch:89700 loss:0.06958980826891675 dis:0.019481172785162926
epoch:89800 loss:0.06957475072978493 dis:0.019396673887968063
epoch:89900 loss:0.06957440269479738 dis:0.01918843574821949
epoch:90000 loss:0.06957403123245726 dis:0.01938251219689846
epoch:90100 loss:0.06957366980773624 dis:0.019367989152669907
epoch:90200 loss:0.06959751312259127 dis:0.019501544535160065
epoch:90300 loss:0.06957294360609276 dis:0.019361816346645355
epoch:90400 loss:0.06957259556206512 dis:0.019237985834479332
epoch:90500 loss:0.06957223078328283 dis:0.019442912191152573
epoch:90600 loss:0.06957187938906925 dis:0.01923743262887001
epoch:90700 loss:0.06957172879100584 dis:0.01941235363483429
epoch:90800 loss:0.06957115986204648 dis:0.019295381382107735
epoch:90900 loss:0.0695827015164714 dis:0.019452227279543877
epoch:91000 loss:0.06957046375440276 dis:0.019170790910720825
epoch:91100 loss:0.0695701056578537 dis:0.019374893978238106
epoch:91200 loss:0.06956976763979386 dis:0.019415175542235374
epoch:91300 loss:0.0695694028461837 dis:0.019464604556560516
epoch:91400 loss:0.06956904809093005 dis:0.019243063405156136
epoch:91500 loss:0.06957464029579476 dis:0.019440356642007828
epoch:91600 loss:0.06956835865573481 dis:0.01913258619606495
epoch:91700 loss:0.06956799385473636 dis:0.019310127943754196
epoch:91800 loss:0.06959268890675921 dis:0.01947089470922947
epoch:91900 loss:0.06959054767746184 dis:0.01947447471320629
epoch:92000 loss:0.06956697976484663 dis:0.018831240013241768
epoch:92100 loss:0.06956662834410918 dis:0.018953245133161545
epoch:92200 loss:0.06956628026848592 dis:0.01934797316789627
epoch:92300 loss:0.06956592884421486 dis:0.019352547824382782
epoch:92400 loss:0.06956560084662684 dis:0.019464416429400444
epoch:92500 loss:0.06957830794910234 dis:0.01943480409681797
epoch:92600 loss:0.06956490468335633 dis:0.01933719962835312
epoch:92700 loss:0.06956454655819089 dis:0.01924232766032219
epoch:92800 loss:0.06957832133434427 dis:0.019417135044932365
epoch:92900 loss:0.06956386042538762 dis:0.019310906529426575
epoch:93000 loss:0.06956352237698141 dis:0.019238224253058434
epoch:93100 loss:0.06956822478403096 dis:0.019411297515034676
epoch:93200 loss:0.0695799877768482 dis:0.01940910890698433
epoch:93300 loss:0.06956248813947798 dis:0.019211608916521072
epoch:93400 loss:0.06956216681984131 dis:0.019210100173950195
epoch:93500 loss:0.06957720365777362 dis:0.019387580454349518
epoch:93600 loss:0.06956149405204494 dis:0.01930261217057705
epoch:93700 loss:0.06956113925645718 dis:0.01916288025677204
epoch:93800 loss:0.069601962345622 dis:0.019361985847353935
epoch:93900 loss:0.06956046647872252 dis:0.019265668466687202
epoch:94000 loss:0.0695601451497472 dis:0.018959907814860344
epoch:94100 loss:0.0695597936944808 dis:0.019163403660058975
epoch:94200 loss:0.06956064387845837 dis:0.01936287432909012
epoch:94300 loss:0.06956411814435609 dis:0.019345784559845924
epoch:94400 loss:0.06955879956854058 dis:0.019112953916192055
epoch:94500 loss:0.06955846484280451 dis:0.01921417936682701
epoch:94600 loss:0.06955813011545767 dis:0.01926799677312374
epoch:94700 loss:0.06955784894324152 dis:0.019284898415207863
epoch:94800 loss:0.06955745730861781 dis:0.01928572915494442
epoch:94900 loss:0.06955721295427396 dis:0.019272174686193466
epoch:95000 loss:0.0695567811479237 dis:0.019271979108452797
epoch:95100 loss:0.06955657026477839 dis:0.019259566441178322
epoch:95200 loss:0.06955612171754945 dis:0.01924043893814087
epoch:95300 loss:0.06955590413762788 dis:0.019247984513640404
epoch:95400 loss:0.06955545893351339 dis:0.019228769466280937
epoch:95500 loss:0.06955524135151853 dis:0.01923559233546257
epoch:95600 loss:0.06955480283804531 dis:0.019201980903744698
epoch:95700 loss:0.06955667068540351 dis:0.01924808695912361
epoch:95800 loss:0.06955412999902023 dis:0.01906057633459568
epoch:95900 loss:0.06956214004313793 dis:0.019252877682447433
epoch:96000 loss:0.06955346050099265 dis:0.01909215748310089
epoch:96100 loss:0.06955312574956221 dis:0.01911836490035057
epoch:96200 loss:0.06959454904623429 dis:0.019242780283093452
epoch:96300 loss:0.06955248302229944 dis:0.019087517634034157
epoch:96400 loss:0.06955217839428256 dis:0.01890762522816658
epoch:96500 loss:0.06955194071655159 dis:0.019139626994729042
epoch:96600 loss:0.06955151222506907 dis:0.01908241957426071
epoch:96700 loss:0.06956211996060363 dis:0.01922321692109108
epoch:96800 loss:0.06955086948289553 dis:0.018885964527726173
epoch:96900 loss:0.06955475597384649 dis:0.019206395372748375
epoch:97000 loss:0.06955021669179574 dis:0.01888323575258255
epoch:97100 loss:0.06959717858304698 dis:0.019159456714987755
epoch:97200 loss:0.06954956724226259 dis:0.01897851936519146
epoch:97300 loss:0.069549245862931 dis:0.01888745278120041
epoch:97400 loss:0.0695515959150192 dis:0.019117793068289757
epoch:97500 loss:0.06954860644755255 dis:0.01887265034019947
epoch:97600 loss:0.06954833193234033 dis:0.019102701917290688
epoch:97700 loss:0.06954796367852466 dis:0.018916210159659386
epoch:97800 loss:0.06954890104803836 dis:0.019108111038804054
epoch:97900 loss:0.06954731755575434 dis:0.018819699063897133
epoch:98000 loss:0.06954699951384417 dis:0.018998028710484505
epoch:98100 loss:0.06955043763716161 dis:0.019113386049866676
epoch:98200 loss:0.06954639690413103 dis:0.01907547377049923
epoch:98300 loss:0.0695460353357968 dis:0.01900285854935646
epoch:98400 loss:0.0695459047689919 dis:0.01910998485982418
epoch:98500 loss:0.06955199093022439 dis:0.019071057438850403
epoch:98600 loss:0.0695802956293287 dis:0.019068825989961624
epoch:98700 loss:0.06954476648389875 dis:0.01866568997502327
epoch:98800 loss:0.06954443838650112 dis:0.01887906715273857
epoch:98900 loss:0.0695442107261727 dis:0.01901904307305813
epoch:99000 loss:0.06954379892692068 dis:0.01877930574119091
epoch:99100 loss:0.06954378553503415 dis:0.019053876399993896
epoch:99200 loss:0.06954422411797735 dis:0.019011029973626137
epoch:99300 loss:0.06954284474855117 dis:0.018861178308725357
epoch:99400 loss:0.06954713342640467 dis:0.01904681883752346
epoch:99500 loss:0.06954319628947364 dis:0.018964795395731926
epoch:99600 loss:0.06954200773920224 dis:0.018807055428624153
epoch:99700 loss:0.06954159257882753 dis:0.018554361537098885
epoch:99800 loss:0.06954339047322128 dis:0.018958676606416702
epoch:99900 loss:0.06954096313740288 dis:0.018723253160715103
epoch:100000 loss:0.06954064841455405 dis:0.018926706165075302
epoch:100100 loss:0.06954033034214264 dis:0.01875077374279499
epoch:100200 loss:0.06954245972550188 dis:0.018947135657072067
epoch:100300 loss:0.06953972097830156 dis:0.018749555572867393
epoch:100400 loss:0.06953938950891494 dis:0.018891500309109688
epoch:100500 loss:0.06953908482353967 dis:0.018734406679868698
epoch:100600 loss:0.06959644593582788 dis:0.01894368603825569
epoch:100700 loss:0.06953845870764407 dis:0.018530236557126045
epoch:100800 loss:0.06953815066994726 dis:0.018685175105929375
epoch:100900 loss:0.06953797321282854 dis:0.0189084280282259
epoch:101000 loss:0.06953794307855585 dis:0.018905125558376312
epoch:101100 loss:0.0695372298969572 dis:0.01886403188109398
epoch:101200 loss:0.06954049440072599 dis:0.018874479457736015
epoch:101300 loss:0.06954958063303585 dis:0.018864020705223083
epoch:101400 loss:0.06953627897678076 dis:0.018601562827825546
epoch:101500 loss:0.06953906138614782 dis:0.018858525902032852
epoch:101600 loss:0.06953566957743625 dis:0.018741359934210777
epoch:101700 loss:0.06953537492089266 dis:0.018759751692414284
epoch:101800 loss:0.0695350300372159 dis:0.018820106983184814
epoch:101900 loss:0.06953472198433013 dis:0.01880531571805477
epoch:102000 loss:0.06958061017284761 dis:0.0188111774623394
epoch:102100 loss:0.06953411926821514 dis:0.018298497423529625
epoch:102200 loss:0.06953380116593709 dis:0.018550412729382515
epoch:102300 loss:0.06953533474035817 dis:0.01878259889781475
epoch:102400 loss:0.06953318504791227 dis:0.0186147540807724
epoch:102500 loss:0.06954300210518378 dis:0.018809109926223755
epoch:102600 loss:0.0695325689244281 dis:0.018626676872372627
epoch:102700 loss:0.06954112719449336 dis:0.018790245056152344
epoch:102800 loss:0.06953221732977583 dis:0.018677087500691414
epoch:102900 loss:0.06953163468329496 dis:0.018621578812599182
epoch:103000 loss:0.06953143711814991 dis:0.018739616498351097
epoch:103100 loss:0.06953204655458894 dis:0.018691396340727806
epoch:103200 loss:0.06953072052121818 dis:0.018616462126374245
epoch:103300 loss:0.06953041579785502 dis:0.018588680773973465
epoch:103400 loss:0.06953065689776915 dis:0.01872015930712223
epoch:103500 loss:0.06953099845454973 dis:0.018696337938308716
epoch:103600 loss:0.06953041914647065 dis:0.018680132925510406
epoch:103700 loss:0.06952945808716214 dis:0.01864161342382431
epoch:103800 loss:0.06952887206886904 dis:0.01854795217514038
epoch:103900 loss:0.06955798952949167 dis:0.018742894753813744
epoch:104000 loss:0.06952826260460467 dis:0.01839071698486805
epoch:104100 loss:0.06952795452173488 dis:0.018633393570780754
epoch:104200 loss:0.06956018531595029 dis:0.0187901109457016
epoch:104300 loss:0.06952734170066376 dis:0.018635334447026253
epoch:104400 loss:0.06952702691615578 dis:0.01850247010588646
epoch:104500 loss:0.06953338930503629 dis:0.018753111362457275
epoch:104600 loss:0.06952643417975639 dis:0.01865568198263645
epoch:104700 loss:0.06952612273996212 dis:0.0186650101095438
epoch:104800 loss:0.06952591176382499 dis:0.018760358914732933
epoch:104900 loss:0.0695254831119238 dis:0.01842910423874855
epoch:105000 loss:0.06952529557588599 dis:0.01864682324230671
epoch:105100 loss:0.06952486022241945 dis:0.018531568348407745
epoch:105200 loss:0.06952455212447277 dis:0.018675323575735092
epoch:105300 loss:0.06952723119137118 dis:0.018648900091648102
epoch:105400 loss:0.06952393257555543 dis:0.018527496606111526
epoch:105500 loss:0.06952361777561185 dis:0.018931057304143906
epoch:105600 loss:0.06954067185141102 dis:0.018837494775652885
epoch:105700 loss:0.0695230149632311 dis:0.018811792135238647
epoch:105800 loss:0.06952268006520552 dis:0.018572915345430374
epoch:105900 loss:0.06952418709361666 dis:0.018832571804523468
epoch:106000 loss:0.06952319245853057 dis:0.018834108486771584
epoch:106100 loss:0.06952452198438293 dis:0.018785269930958748
epoch:106200 loss:0.06952142418324142 dis:0.018660981208086014
epoch:106300 loss:0.06952247912561581 dis:0.018796727061271667
epoch:106400 loss:0.06953400207280833 dis:0.01879514381289482
epoch:106500 loss:0.06952047639596463 dis:0.01854286529123783
epoch:106600 loss:0.06952059361417258 dis:0.018782619386911392
epoch:106700 loss:0.06952073092667907 dis:0.018769709393382072
epoch:106800 loss:0.06951953529404625 dis:0.018666403368115425
epoch:106900 loss:0.06951919368094568 dis:0.01871030032634735
epoch:107000 loss:0.06954914877929919 dis:0.018828969448804855
epoch:107100 loss:0.06951855733834132 dis:0.018391862511634827
epoch:107200 loss:0.06951821237123158 dis:0.01866372860968113
epoch:107300 loss:0.0695179109422586 dis:0.018633225932717323
epoch:107400 loss:0.06951950850092256 dis:0.01877596601843834
epoch:107500 loss:0.06951731142963867 dis:0.018564365804195404
epoch:107600 loss:0.06951878843185541 dis:0.01867680251598358
epoch:107700 loss:0.0695165980363767 dis:0.018419912084937096
epoch:107800 loss:0.06951796118051154 dis:0.01866813562810421
epoch:107900 loss:0.0695159750672587 dis:0.018347671255469322
epoch:108000 loss:0.06951560329270576 dis:0.018445173278450966
epoch:108100 loss:0.06951535544189918 dis:0.01864534057676792
epoch:108200 loss:0.06952073092667907 dis:0.01863775961101055
epoch:108300 loss:0.06951460183604549 dis:0.01844334974884987
epoch:108400 loss:0.06951438412616676 dis:0.018653612583875656
epoch:108500 loss:0.06951488653255042 dis:0.018649671226739883
epoch:108600 loss:0.06951363720863118 dis:0.018617894500494003
epoch:108700 loss:0.06951347308666224 dis:0.018561895936727524
epoch:108800 loss:0.06956434573953434 dis:0.018594523891806602
epoch:108900 loss:0.0695125486373131 dis:0.01840478554368019
epoch:109000 loss:0.06951221033936988 dis:0.01813250407576561
epoch:109100 loss:0.06951186534076186 dis:0.018412945792078972
epoch:109200 loss:0.06951162082614845 dis:0.01846829243004322
epoch:109300 loss:0.06951143325271135 dis:0.018489470705389977
epoch:109400 loss:0.0695108135868657 dis:0.018345588818192482
epoch:109500 loss:0.06951046188217157 dis:0.018436914309859276
epoch:109600 loss:0.06951559324471727 dis:0.01841624081134796
epoch:109700 loss:0.06950975511783367 dis:0.01827201060950756
epoch:109800 loss:0.06950939335889916 dis:0.018336985260248184
epoch:109900 loss:0.06950969147519463 dis:0.01835917867720127
epoch:110000 loss:0.06950868658369652 dis:0.01820307970046997
epoch:110100 loss:0.06950855259706579 dis:0.01832501031458378
epoch:110200 loss:0.06950816403437608 dis:0.018297333270311356
epoch:110300 loss:0.06953285019886987 dis:0.018282940611243248
epoch:110400 loss:0.06950725626307568 dis:0.01782308518886566
epoch:110500 loss:0.06950689784088433 dis:0.018143657594919205
epoch:110600 loss:0.06950654946614204 dis:0.018111402168869972
epoch:110700 loss:0.06950695143684354 dis:0.018221275880932808
epoch:110800 loss:0.06951030110229012 dis:0.01820368506014347
epoch:110900 loss:0.06950544068490719 dis:0.01783244125545025
epoch:111000 loss:0.06950729980957114 dis:0.018096517771482468
epoch:111100 loss:0.06952855729128968 dis:0.01807069033384323
epoch:111200 loss:0.06950435198521585 dis:0.01771187223494053
epoch:111300 loss:0.06950399354804755 dis:0.017946677282452583
epoch:111400 loss:0.06950360160996277 dis:0.017958687618374825
epoch:111500 loss:0.06950407394533022 dis:0.017946109175682068
epoch:111600 loss:0.06950289477586381 dis:0.017717063426971436
epoch:111700 loss:0.06954107697297615 dis:0.017945704981684685
epoch:111800 loss:0.06950216783471903 dis:0.01760808192193508
epoch:111900 loss:0.06950178928631973 dis:0.017680160701274872
epoch:112000 loss:0.06950144088597089 dis:0.017784710973501205
epoch:112100 loss:0.06950106903367181 dis:0.01761467196047306
epoch:112200 loss:0.0695138783667397 dis:0.017780208960175514
epoch:112300 loss:0.06950034207343062 dis:0.017368191853165627
epoch:112400 loss:0.06949997356533502 dis:0.017603754997253418
epoch:112500 loss:0.06950303212333674 dis:0.01769806630909443
epoch:112600 loss:0.06949924324351764 dis:0.01733650453388691
epoch:112700 loss:0.06949886132905257 dis:0.01755382865667343
epoch:112800 loss:0.06949849616325927 dis:0.017483368515968323
epoch:112900 loss:0.06949844256077949 dis:0.017558570951223373
epoch:113000 loss:0.0694977758764825 dis:0.017308617010712624
epoch:113100 loss:0.0694974073547797 dis:0.01745118573307991
epoch:113200 loss:0.06949703548089874 dis:0.01727317087352276
epoch:113300 loss:0.06949667700599473 dis:0.01741168648004532
epoch:113400 loss:0.06949631517898287 dis:0.017157353460788727
epoch:113500 loss:0.06949593324842665 dis:0.017318902537226677
epoch:113600 loss:0.06949557476783706 dis:0.01722787693142891
epoch:113700 loss:0.06949519618352455 dis:0.017293808981776237
epoch:113800 loss:0.06949484104946288 dis:0.017091520130634308
epoch:113900 loss:0.0694944758625446 dis:0.017221800982952118
epoch:114000 loss:0.06949411067370728 dis:0.017017096281051636
epoch:114100 loss:0.06949374548295091 dis:0.01713450811803341
epoch:114200 loss:0.06949338364067568 dis:0.016981005668640137
epoch:114300 loss:0.06949301509568086 dis:0.01707344874739647
epoch:114400 loss:0.06949265324960256 dis:0.016932232305407524
epoch:114500 loss:0.06949228135028096 dis:0.017004847526550293
epoch:114600 loss:0.06949191950038204 dis:0.016887392848730087
epoch:114700 loss:0.06949154759713362 dis:0.01696947030723095
epoch:114800 loss:0.06949119914543717 dis:0.016812508925795555
epoch:114900 loss:0.06949083393938002 dis:0.016897335648536682
epoch:115000 loss:0.06949047543248461 dis:0.01679362542927265
epoch:115100 loss:0.06949006666535655 dis:0.016852635890245438
epoch:115200 loss:0.06948972825796398 dis:0.016548829153180122
epoch:115300 loss:0.06948938649833061 dis:0.01657557301223278
epoch:115400 loss:0.06948905813945255 dis:0.016511304304003716
epoch:115500 loss:0.06948871302589812 dis:0.016473811119794846
epoch:115600 loss:0.06948839806640111 dis:0.01643950305879116
epoch:115700 loss:0.06948805965088246 dis:0.016477342694997787
epoch:115800 loss:0.06948769777899949 dis:0.01646876335144043
epoch:115900 loss:0.06948732250246366 dis:0.016500279307365417
epoch:116000 loss:0.06948697067887061 dis:0.016508152708411217
epoch:116100 loss:0.06948659874913532 dis:0.01647675782442093
epoch:116200 loss:0.06948623016815439 dis:0.016464054584503174
epoch:116300 loss:0.06948585153292909 dis:0.0164260845631361
epoch:116400 loss:0.06948548629876564 dis:0.01640508696436882
epoch:116500 loss:0.06948512441348088 dis:0.016364682465791702
epoch:116600 loss:0.06948475917549547 dis:0.01633632741868496
epoch:116700 loss:0.0694843838830886 dis:0.01628698967397213
epoch:116800 loss:0.06948401193950686 dis:0.016237372532486916
epoch:116900 loss:0.0694836600991511 dis:0.016206277534365654
epoch:117000 loss:0.06948329485346855 dis:0.016177812591195107
epoch:117100 loss:0.06948291955315256 dis:0.01614563725888729
epoch:117200 loss:0.06948254760173218 dis:0.016120390966534615
epoch:117300 loss:0.06948217229737999 dis:0.016070835292339325
epoch:117400 loss:0.06948181039483478 dis:0.016019152477383614
epoch:117500 loss:0.06948145519235557 dis:0.015978537499904633
epoch:117600 loss:0.06948109328607521 dis:0.015957027673721313
epoch:117700 loss:0.06948071462285647 dis:0.015916217118501663
epoch:117800 loss:0.06948034265963238 dis:0.015885019674897194
epoch:117900 loss:0.06947997069441696 dis:0.015835141763091087
epoch:118000 loss:0.0694796188335966 dis:0.015790792182087898
epoch:118100 loss:0.06947925021558787 dis:0.01574035733938217
epoch:118200 loss:0.06947887154232431 dis:0.01571255922317505
epoch:118300 loss:0.06947850292035082 dis:0.015684235841035843
epoch:118400 loss:0.0694781242430143 dis:0.015643613412976265
epoch:118500 loss:0.06947775896822965 dis:0.015590670518577099
epoch:118600 loss:0.06947737693566634 dis:0.01555700320750475
epoch:118700 loss:0.069477001603383 dis:0.015526779927313328
epoch:118800 loss:0.06947664637631863 dis:0.015481852926313877
epoch:118900 loss:0.06947627104008858 dis:0.01543568354099989
epoch:119000 loss:0.06947588564809959 dis:0.01539389044046402
epoch:119100 loss:0.06947551030775975 dis:0.01535679679363966
epoch:119200 loss:0.06947512491155083 dis:0.015304282307624817
epoch:119300 loss:0.06947474621580223 dis:0.015250680968165398
epoch:119400 loss:0.0694743775719403 dis:0.015222259797155857
epoch:119500 loss:0.06947398881811231 dis:0.015178170055150986
epoch:119600 loss:0.06947359335940018 dis:0.015128012746572495
epoch:119700 loss:0.06947322806079315 dis:0.015075037255883217
epoch:119800 loss:0.06947283259775056 dis:0.01502032671123743
epoch:119900 loss:0.06947244718668713 dis:0.014974362216889858
epoch:120000 loss:0.06947204836777049 dis:0.014926587231457233
epoch:120100 loss:0.06947166630380396 dis:0.014873037114739418
epoch:120200 loss:0.06947126748040444 dis:0.014827347360551357
epoch:120300 loss:0.06947085860025662 dis:0.014767823740839958
epoch:120400 loss:0.06947047317824176 dis:0.014715111814439297
epoch:120500 loss:0.06947006764494364 dis:0.01465797983109951
epoch:120600 loss:0.06946966210927817 dis:0.014603549614548683
epoch:120700 loss:0.06946925992280904 dis:0.014533759094774723
epoch:120800 loss:0.06946883762451048 dis:0.014467350207269192
epoch:120900 loss:0.06946843878487131 dis:0.014403630048036575
epoch:121000 loss:0.06946800977833349 dis:0.014343042857944965
epoch:121100 loss:0.06946759417572348 dis:0.014274927787482738
epoch:121200 loss:0.06946716851563423 dis:0.014201038517057896
epoch:121300 loss:0.06946674285293672 dis:0.014135826379060745
epoch:121400 loss:0.06946631048421942 dis:0.014070630073547363
epoch:121500 loss:0.06946588146453767 dis:0.013996115885674953
epoch:121600 loss:0.06946543233171948 dis:0.013909676112234592
epoch:121700 loss:0.06946497984422734 dis:0.013824449852108955
epoch:121800 loss:0.06946454076095425 dis:0.013755670748651028
epoch:121900 loss:0.06946408156402784 dis:0.013690114952623844
epoch:122000 loss:0.06946361230855828 dis:0.013605369254946709
epoch:122100 loss:0.06946314640177735 dis:0.013528957962989807
epoch:122200 loss:0.06946268049187145 dis:0.013454392552375793
epoch:122300 loss:0.069462184411702 dis:0.013379857875406742
epoch:122400 loss:0.06946169838377576 dis:0.013309829868376255
epoch:122500 loss:0.06946120564854459 dis:0.01324803102761507
epoch:122600 loss:0.06946069279795908 dis:0.013195361010730267
epoch:122700 loss:0.06946017323958321 dis:0.013156588189303875
epoch:122800 loss:0.06945964362123892 dis:0.013117410242557526
epoch:122900 loss:0.06945910729474968 dis:0.013120592571794987
epoch:123000 loss:0.06945855085163996 dis:0.013132897205650806
epoch:123100 loss:0.06945798099564233 dis:0.01320995669811964
epoch:123200 loss:0.06945739772642667 dis:0.013324505649507046
epoch:123300 loss:0.06945680439581976 dis:0.013542801141738892
epoch:123400 loss:0.06945619094698176 dis:0.01620599627494812
epoch:123500 loss:0.06945552720934961 dis:0.013355162926018238
epoch:123600 loss:0.06945493721501832 dis:0.014415677636861801
epoch:123700 loss:0.0694542969314085 dis:0.01744472049176693
epoch:123800 loss:0.06945356277696876 dis:0.03035752661526203
epoch:123900 loss:0.06945262412071912 dis:0.06688223779201508
epoch:124000 loss:0.06945300628943753 dis:0.0189246516674757
epoch:124100 loss:0.06945264423491462 dis:0.006597531493753195
epoch:124200 loss:0.06945223524512777 dis:0.007340185809880495
epoch:124300 loss:0.0694517491475766 dis:0.00857046153396368
epoch:124400 loss:0.06945122281742633 dis:0.010924387723207474
