epoch:0 loss:0.5258567189076001 dis:2.343777894973755
epoch:269200 loss:0.06509865101655944 dis:0.022937696427106857
epoch:269300 loss:0.0650982254019463 dis:0.022888915613293648
epoch:269400 loss:0.06509780336117882 dis:0.022826187312602997
epoch:269500 loss:0.06509739204762864 dis:0.022706232964992523
epoch:269600 loss:0.0650969700014583 dis:0.022656766697764397
epoch:269700 loss:0.06509656225933907 dis:0.022614065557718277
epoch:269800 loss:0.06509613663106913 dis:0.022555910050868988
epoch:269900 loss:0.06509572888372989 dis:0.022508133202791214
epoch:270000 loss:0.06509531040354176 dis:0.02246597595512867
epoch:270100 loss:0.06509489907423938 dis:0.022411663085222244
epoch:270200 loss:0.0650944841655273 dis:0.02237602509558201
epoch:270300 loss:0.06509407998467001 dis:0.022337187081575394
epoch:270400 loss:0.06509366149388128 dis:0.022289076820015907
epoch:270500 loss:0.06509325730791582 dis:0.022248243913054466
epoch:270600 loss:0.06509286027324077 dis:0.022207804024219513
epoch:270700 loss:0.06509245608230019 dis:0.022171413525938988
epoch:270800 loss:0.0650920483119054 dis:0.022128107026219368
epoch:270900 loss:0.06509164769288951 dis:0.022093839943408966
epoch:271000 loss:0.06509122918646285 dis:0.022053269669413567
epoch:271100 loss:0.06509083571642808 dis:0.02200191095471382
epoch:271200 loss:0.06509043866698194 dis:0.021970760077238083
epoch:271300 loss:0.06509003088394862 dis:0.021936021745204926
epoch:271400 loss:0.06508963740667005 dis:0.02188085950911045
epoch:271500 loss:0.06508924034991413 dis:0.021833838894963264
epoch:271600 loss:0.0650888468678566 dis:0.021799901500344276
epoch:271700 loss:0.06508844622913584 dis:0.02174890972673893
epoch:271800 loss:0.06508805631944152 dis:0.0216971505433321
epoch:271900 loss:0.06508766283022603 dis:0.021652568131685257
epoch:272000 loss:0.06508725860700941 dis:0.021600523963570595
epoch:272100 loss:0.06508687584465842 dis:0.021561309695243835
epoch:272200 loss:0.06508648592555649 dis:0.021518928930163383
epoch:272300 loss:0.0650860852723029 dis:0.021464714780449867
epoch:272400 loss:0.06508570965763773 dis:0.021427523344755173
epoch:272500 loss:0.06508530899960557 dis:0.02137257345020771
epoch:272600 loss:0.06508493695779584 dis:0.02132442221045494
epoch:272700 loss:0.06508455418179122 dis:0.021284447982907295
epoch:272800 loss:0.06508417498091269 dis:0.02122749574482441
epoch:272900 loss:0.06508379220042668 dis:0.021183036267757416
epoch:273000 loss:0.06508342014994634 dis:0.021133840084075928
epoch:273100 loss:0.06508303021014099 dis:0.021098090335726738
epoch:273200 loss:0.06508265815530466 dis:0.021050220355391502
epoch:273300 loss:0.06508228252086029 dis:0.021009450778365135
epoch:273400 loss:0.06508191046174963 dis:0.020967435091733932
epoch:273500 loss:0.06508152766794473 dis:0.020931078121066093
epoch:273600 loss:0.06508115560451869 dis:0.02089264988899231
epoch:273700 loss:0.0650807978492185 dis:0.020857272669672966
epoch:273800 loss:0.06508042578162011 dis:0.02082519792020321
epoch:273900 loss:0.06508005728949823 dis:0.02079201489686966
epoch:274000 loss:0.06507968879528987 dis:0.02075575292110443
epoch:274100 loss:0.06507931672135087 dis:0.0207008458673954
epoch:274200 loss:0.06507896611126933 dis:0.02064680866897106
epoch:274300 loss:0.06507859045551444 dis:0.020602671429514885
epoch:274400 loss:0.06507822553070473 dis:0.020558113232254982
epoch:274500 loss:0.06507786775929693 dis:0.020504696294665337
epoch:274600 loss:0.06507751356366571 dis:0.02045157551765442
epoch:274700 loss:0.06507714863281726 dis:0.020403310656547546
epoch:274800 loss:0.0650767872777058 dis:0.020360685884952545
epoch:274900 loss:0.06507643665399647 dis:0.020313212648034096
epoch:275000 loss:0.06507607529493152 dis:0.020279116928577423
epoch:275100 loss:0.06507572466738608 dis:0.02022511512041092
epoch:275200 loss:0.06507537403795144 dis:0.02017548494040966
epoch:275300 loss:0.06507503056238778 dis:0.020139319822192192
epoch:275400 loss:0.0650746835071123 dis:0.02010146901011467
epoch:275500 loss:0.06507433287206776 dis:0.020061295479536057
epoch:275600 loss:0.0650739822351339 dis:0.020022928714752197
epoch:275700 loss:0.0650736315963107 dis:0.01998511329293251
epoch:275800 loss:0.06507329168952553 dis:0.01994337886571884
epoch:275900 loss:0.06507294820297056 dis:0.01991702802479267
epoch:276000 loss:0.06507259755857556 dis:0.019887320697307587
epoch:276100 loss:0.06507227553654842 dis:0.01985926926136017
epoch:276200 loss:0.06507191415437584 dis:0.01981387846171856
epoch:276300 loss:0.0650715921289667 dis:0.019769981503486633
epoch:276400 loss:0.0650712486334404 dis:0.020706692710518837
epoch:276500 loss:0.0650709087142075 dis:0.01980341412127018
epoch:276600 loss:0.06507057594944896 dis:0.0197741836309433
epoch:276700 loss:0.06507023602670203 dis:0.019720327109098434
epoch:276800 loss:0.06506990683666512 dis:0.01967669278383255
epoch:276900 loss:0.06506957764496284 dis:0.019647007808089256
epoch:277000 loss:0.06506924845159512 dis:0.019613035023212433
epoch:277100 loss:0.06506892641299344 dis:0.019571807235479355
epoch:277200 loss:0.0650685829033949 dis:0.01953955553472042
epoch:277300 loss:0.0650682715962548 dis:0.019839243963360786
epoch:277400 loss:0.0650679423962795 dis:0.01914864033460617
epoch:277500 loss:0.06506761319463866 dis:0.019022230058908463
epoch:277600 loss:0.06506729830455411 dis:0.018861569464206696
epoch:277700 loss:0.06506697625630051 dis:0.018708430230617523
epoch:277800 loss:0.0650666649414735 dis:0.01856071874499321
epoch:277900 loss:0.06506633573336941 dis:0.018431469798088074
epoch:278000 loss:0.0650660279938528 dis:0.018330268561840057
epoch:278100 loss:0.0650657202528807 dis:0.018200019374489784
epoch:278200 loss:0.06506540893204417 dis:0.01811421476304531
epoch:278300 loss:0.06506508687443885 dis:0.018016694113612175
epoch:278400 loss:0.06506478628590232 dis:0.017905043438076973
epoch:278500 loss:0.06506447853905718 dis:0.01782691664993763
epoch:278600 loss:0.06506417079075645 dis:0.017774220556020737
epoch:278700 loss:0.06506387735497451 dis:0.017702577635645866
epoch:278800 loss:0.06506358391786919 dis:0.017621859908103943
epoch:278900 loss:0.06506326900828395 dis:0.017540181055665016
epoch:279000 loss:0.06506297556843496 dis:0.017484668642282486
epoch:279100 loss:0.06506266781302512 dis:0.017441483214497566
epoch:279200 loss:0.06506237437046465 dis:0.01741255819797516
epoch:279300 loss:0.06506207734798859 dis:0.017349068075418472
epoch:279400 loss:0.06506178032415653 dis:0.017302563413977623
epoch:279500 loss:0.06506149045621788 dis:0.017254669219255447
epoch:279600 loss:0.06506120058698778 dis:0.01720849983394146
epoch:279700 loss:0.06506089998049616 dis:0.017157671973109245
epoch:279800 loss:0.06506061368730809 dis:0.017116140574216843
epoch:279900 loss:0.06506032381417164 dis:0.017081357538700104
epoch:280000 loss:0.06506003036103894 dis:0.01703912578523159
epoch:280100 loss:0.06505974406402415 dis:0.017006194218993187
epoch:280200 loss:0.06505945776574948 dis:0.016968684270977974
epoch:280300 loss:0.06505917862371866 dis:0.016928033903241158
epoch:280400 loss:0.0650588851654205 dis:0.016872074455022812
epoch:280500 loss:0.06505860602093286 dis:0.01682969182729721
epoch:280600 loss:0.0650583268752475 dis:0.01678062602877617
epoch:280700 loss:0.06505804414955044 dis:0.016735680401325226
epoch:280800 loss:0.065057757843795 dis:0.016693830490112305
epoch:280900 loss:0.06505747153677957 dis:0.016654351726174355
epoch:281000 loss:0.06505720312280829 dis:0.016617227345705032
epoch:281100 loss:0.06505692754997898 dis:0.01657172106206417
epoch:281200 loss:0.06505664839709162 dis:0.01653154194355011
epoch:281300 loss:0.06505637282191254 dis:0.016495462507009506
epoch:281400 loss:0.06505608650880175 dis:0.01646009087562561
epoch:281500 loss:0.06505582166805239 dis:0.016421623528003693
epoch:281600 loss:0.0650555460893713 dis:0.01638375036418438
epoch:281700 loss:0.06505528482538786 dis:0.01634904555976391
epoch:281800 loss:0.0650550020864702 dis:0.016296973451972008
epoch:281900 loss:0.0650547443992977 dis:0.01625007577240467
epoch:282000 loss:0.06505447239506382 dis:0.016214236617088318
epoch:282100 loss:0.06505420396871806 dis:0.01617947593331337
epoch:282200 loss:0.06505393554126472 dis:0.016143957152962685
epoch:282300 loss:0.06505367784986747 dis:0.016104627400636673
epoch:282400 loss:0.06505340942024322 dis:0.01607467606663704
epoch:282500 loss:0.06505313383134334 dis:0.016042642295360565
epoch:282600 loss:0.06505286897857317 dis:0.01600048318505287
epoch:282700 loss:0.06505260412472468 dis:0.015974827110767365
epoch:282800 loss:0.06505234642805331 dis:0.015947790816426277
epoch:282900 loss:0.06505209946778533 dis:0.015902411192655563
epoch:283000 loss:0.06505182745249206 dis:0.01586165837943554
epoch:283100 loss:0.06505156975274397 dis:0.015812087804079056
epoch:283200 loss:0.0650513013144208 dis:0.01577857695519924
epoch:283300 loss:0.06505105077098643 dis:0.01574452966451645
epoch:283400 loss:0.06505080380579958 dis:0.015703024342656136
epoch:283500 loss:0.06505053178508839 dis:0.01567271165549755
epoch:283600 loss:0.06505027408020744 dis:0.015627628192305565
epoch:283700 loss:0.06505002711207186 dis:0.015590970404446125
epoch:283800 loss:0.06504976940519158 dis:0.015553656965494156
epoch:283900 loss:0.06504952601442274 dis:0.015515180304646492
epoch:284000 loss:0.06504927188485404 dis:0.015485073439776897
epoch:284100 loss:0.06504901775429252 dis:0.015442308969795704
epoch:284200 loss:0.06504875646408846 dis:0.01541444193571806
epoch:284300 loss:0.06504850591085223 dis:0.015379739925265312
epoch:284400 loss:0.06504825893600347 dis:0.015345304273068905
epoch:284500 loss:0.06504800480148454 dis:0.015312790870666504
epoch:284600 loss:0.06504776498349275 dis:0.015274024568498135
epoch:284700 loss:0.0650475215852239 dis:0.015231073834002018
epoch:284800 loss:0.0650472674478242 dis:0.015187238343060017
epoch:284900 loss:0.06504700973001053 dis:0.015162311494350433
epoch:285000 loss:0.06504676990835005 dis:0.015131019987165928
epoch:285100 loss:0.06504652292690986 dis:0.015101752243936062
epoch:285200 loss:0.06504627952399332 dis:0.015053692273795605
epoch:285300 loss:0.06504604327911508 dis:0.015023143030703068
epoch:285400 loss:0.06504578913593956 dis:0.014985641464591026
epoch:285500 loss:0.06504555288928021 dis:0.014951757155358791
epoch:285600 loss:0.06504531306224838 dis:0.014919638633728027
epoch:285700 loss:0.06504508039338736 dis:0.014888479374349117
epoch:285800 loss:0.06504482982599089 dis:0.014853068627417088
epoch:285900 loss:0.06504460073495513 dis:0.014812750741839409
epoch:286000 loss:0.06504436448397942 dis:0.014780043624341488
epoch:286100 loss:0.06504411391382507 dis:0.014755805023014545
epoch:286200 loss:0.06504388124067456 dis:0.014720919542014599
epoch:286300 loss:0.06504364140747908 dis:0.014695410616695881
epoch:286400 loss:0.06504340873263834 dis:0.014661113731563091
epoch:286500 loss:0.06504316889770057 dis:0.014621580019593239
epoch:286600 loss:0.06504293622116954 dis:0.014576011337339878
epoch:286700 loss:0.0650427071234642 dis:0.014552866108715534
epoch:286800 loss:0.0650424637062681 dis:0.014519906602799892
epoch:286900 loss:0.06504223102721438 dis:0.014471417292952538
epoch:287000 loss:0.06504197686914297 dis:0.014447154477238655
epoch:287100 loss:0.0650417620868999 dis:0.014416194520890713
epoch:287200 loss:0.06504152224589028 dis:0.014378753490746021
epoch:287300 loss:0.06504130030267559 dis:0.014352450147271156
epoch:287400 loss:0.06504106761945988 dis:0.014325274154543877
epoch:287500 loss:0.06504084209493334 dis:0.016352592036128044
epoch:287600 loss:0.0650405986707573 dis:0.015057902783155441
epoch:287700 loss:0.06504036956481819 dis:0.015164878219366074
epoch:287800 loss:0.06504012613887361 dis:0.015273353084921837
epoch:287900 loss:0.06503990419089482 dis:0.015391286462545395
epoch:288000 loss:0.06503967150268444 dis:0.015512635931372643
epoch:288100 loss:0.06503943523380366 dis:0.015593867748975754
epoch:288200 loss:0.06503918822451059 dis:0.015704384073615074
epoch:288300 loss:0.06503896269346718 dis:0.015770556405186653
epoch:288400 loss:0.06503872642201147 dis:0.01587766595184803
epoch:288500 loss:0.06503849014969744 dis:0.015925854444503784
epoch:288600 loss:0.06503825745642804 dis:0.015995588153600693
epoch:288700 loss:0.06503801402257821 dis:0.016038697212934494
epoch:288800 loss:0.06503777058781722 dis:0.01606760174036026
epoch:288900 loss:0.06503753431203077 dis:0.016102591529488564
epoch:289000 loss:0.0650373051952969 dis:0.016145717352628708
epoch:289100 loss:0.06503707249778788 dis:0.016165796667337418
epoch:289200 loss:0.06503682905950274 dis:0.016176704317331314
epoch:289300 loss:0.06503660710027213 dis:0.01618846133351326
epoch:289400 loss:0.06503636008023776 dis:0.016208598390221596
epoch:289500 loss:0.06503612737934715 dis:0.016218503937125206
epoch:289600 loss:0.06503589825765675 dis:0.016212156042456627
epoch:289700 loss:0.06503565123493003 dis:0.016198663040995598
epoch:289800 loss:0.06503541853150313 dis:0.016180014237761497
epoch:289900 loss:0.0650351858272436 dis:0.016160612925887108
epoch:290000 loss:0.0650349531221514 dis:0.01613587699830532
epoch:290100 loss:0.06503472041622657 dis:0.0161183699965477
epoch:290200 loss:0.06503448770946905 dis:0.016094902530312538
epoch:290300 loss:0.06503425500187887 dis:0.016075028106570244
epoch:290400 loss:0.06503401871331992 dis:0.01604532264173031
epoch:290500 loss:0.06503380032464594 dis:0.016028188169002533
epoch:290600 loss:0.06503356403443498 dis:0.01599615253508091
epoch:290700 loss:0.06503332416319119 dis:0.015978872776031494
epoch:290800 loss:0.06503309503162462 dis:0.015958206728100777
epoch:290900 loss:0.0650328694794503 dis:0.015925191342830658
epoch:291000 loss:0.06503262602543189 dis:0.015887191519141197
epoch:291100 loss:0.06503241479253043 dis:0.01585235446691513
epoch:291200 loss:0.06503217849728524 dis:0.015820924192667007
epoch:291300 loss:0.06503194578143186 dis:0.015775935724377632
epoch:291400 loss:0.06503172380553417 dis:0.015733985230326653
epoch:291500 loss:0.06503149108805367 dis:0.015716062858700752
epoch:291600 loss:0.06503125478945214 dis:0.015680020675063133
epoch:291700 loss:0.06503102923089517 dis:0.015637248754501343
epoch:291800 loss:0.06503080725186894 dis:0.015600385144352913
epoch:291900 loss:0.06503057811143417 dis:0.015570052899420261
epoch:292000 loss:0.06503034180951518 dis:0.015534462407231331
epoch:292100 loss:0.0650301126674404 dis:0.015493003651499748
epoch:292200 loss:0.06502989068528547 dis:0.01546318456530571
epoch:292300 loss:0.06502966154162107 dis:0.015423659235239029
epoch:292400 loss:0.06502943239714924 dis:0.015374165028333664
epoch:292500 loss:0.06502920325186996 dis:0.015339238569140434
epoch:292600 loss:0.06502898126661068 dis:0.015312460251152515
epoch:292700 loss:0.06502876286101925 dis:0.015280557796359062
epoch:292800 loss:0.06502853371338069 dis:0.01524448487907648
epoch:292900 loss:0.06502830814538534 dis:0.015219787135720253
epoch:293000 loss:0.06502808973753314 dis:0.015190371312201023
epoch:293100 loss:0.06502786058752259 dis:0.015148908831179142
epoch:293200 loss:0.06502763143670456 dis:0.01511576771736145
epoch:293300 loss:0.06502740586557937 dis:0.015095261856913567
epoch:293400 loss:0.06502718029367172 dis:0.015046967193484306
epoch:293500 loss:0.06502696546255597 dis:0.015016184188425541
epoch:293600 loss:0.06502674705019407 dis:0.014986486174166203
epoch:293700 loss:0.06502651789545197 dis:0.014951372519135475
epoch:293800 loss:0.06502628515934045 dis:0.014928502030670643
epoch:293900 loss:0.0650260703252674 dis:0.01489853486418724
epoch:294000 loss:0.0650258447487268 dis:0.014856383204460144
epoch:294100 loss:0.06502562633260056 dis:0.014838999137282372
epoch:294200 loss:0.0650254043351303 dis:0.014798562042415142
epoch:294300 loss:0.06502517517565634 dis:0.014757853001356125
epoch:294400 loss:0.0650249495960104 dis:0.014717376790940762
epoch:294500 loss:0.0650247240155819 dis:0.014689236879348755
epoch:294600 loss:0.06502451275701066 dis:0.014654637314379215
epoch:294700 loss:0.06502429791708177 dis:0.01463526114821434
epoch:294800 loss:0.06502407233439246 dis:0.014601818285882473
epoch:294900 loss:0.0650238503316167 dis:0.014571777544915676
epoch:295000 loss:0.06502362474737462 dis:0.014544922858476639
epoch:295100 loss:0.0650234099045117 dis:0.014517640694975853
epoch:295200 loss:0.06502318789947428 dis:0.014482353813946247
epoch:295300 loss:0.06502296947442351 dis:0.014456421136856079
epoch:295400 loss:0.0650227403063684 dis:0.014428258873522282
epoch:295500 loss:0.06502252904135207 dis:0.014387846924364567
epoch:295600 loss:0.06502230703330712 dis:0.014364738948643208
epoch:295700 loss:0.06502208860529732 dis:0.014338616281747818
epoch:295800 loss:0.06502187017655374 dis:0.014318374916911125
epoch:295900 loss:0.06502164458544177 dis:0.014289690181612968
epoch:296000 loss:0.06502142973603603 dis:0.014264900237321854
epoch:296100 loss:0.06502121488592036 dis:0.01424476969987154
epoch:296200 loss:0.06502099287338835 dis:0.014228946529328823
epoch:296300 loss:0.06502077444096381 dis:0.014202539809048176
epoch:296400 loss:0.06502054884605014 dis:0.014176584780216217
epoch:296500 loss:0.0650203375739133 dis:0.014146048575639725
epoch:296600 loss:0.06502011555838569 dis:0.014129437506198883
epoch:296700 loss:0.06501990428484093 dis:0.014107132330536842
epoch:296800 loss:0.06501967510598226 dis:0.014095895923674107
epoch:296900 loss:0.06501946383100632 dis:0.014067957177758217
epoch:297000 loss:0.06501923823154526 dis:0.014043930917978287
epoch:297100 loss:0.06501901621226382 dis:0.014023310504853725
epoch:297200 loss:0.06501880135417283 dis:0.013999677263200283
epoch:297300 loss:0.06501857575241314 dis:0.01397920772433281
epoch:297400 loss:0.0650183537308695 dis:0.013950609602034092
epoch:297500 loss:0.0650181352895786 dis:0.013929861597716808
epoch:297600 loss:0.06501792759062136 dis:0.013904451392591
epoch:297700 loss:0.0650176984047951 dis:0.013877774588763714
epoch:297800 loss:0.06501749428548842 dis:0.013866088353097439
epoch:297900 loss:0.06501726509813475 dis:0.013834607787430286
epoch:298000 loss:0.0650170466531863 dis:0.013808093033730984
epoch:298100 loss:0.06501683178858661 dis:0.013793821446597576
epoch:298200 loss:0.0650166025988976 dis:0.013779651373624802
epoch:298300 loss:0.06501639131393736 dis:0.013767228461802006
epoch:298400 loss:0.06501618002829047 dis:0.01374811865389347
epoch:298500 loss:0.06501595799856573 dis:0.013738135807216167
epoch:298600 loss:0.06501573238693972 dis:0.013727538287639618
epoch:298700 loss:0.06501551035568628 dis:0.013716568239033222
epoch:298800 loss:0.06501529906717649 dis:0.013709253631532192
epoch:298900 loss:0.06501506987208436 dis:0.013689356856048107
epoch:299000 loss:0.06501485141976013 dis:0.013678057119250298
epoch:299100 loss:0.0650146293854981 dis:0.013677937909960747
epoch:299200 loss:0.06501440018804515 dis:0.01365569420158863
epoch:299300 loss:0.06501419963961101 dis:0.013650530949234962
epoch:299400 loss:0.06501397044064305 dis:0.013637227937579155
epoch:299500 loss:0.06501374482211979 dis:0.013621092773973942
epoch:299600 loss:0.0650135299466078 dis:0.013612729497253895
epoch:299700 loss:0.06501331148910924 dis:0.013608358800411224
epoch:299800 loss:0.06501308228701017 dis:0.013605562970042229
epoch:299900 loss:0.06501286382800738 dis:0.013583902269601822
epoch:300000 loss:0.06501264178695723 dis:0.013574994169175625
epoch:300100 loss:0.06501241974514872 dis:0.013573969714343548
epoch:300200 loss:0.06501219412124393 dis:0.013570854440331459
epoch:300300 loss:0.06501196133385477 dis:0.013565056957304478
epoch:300400 loss:0.06501173928972225 dis:0.013561808504164219
epoch:300500 loss:0.06501152082620656 dis:0.013562442734837532
epoch:300600 loss:0.06501130236195675 dis:0.013556243851780891
epoch:300700 loss:0.06501106240857409 dis:0.013554070144891739
epoch:300800 loss:0.06501084752419611 dis:0.013552024960517883
epoch:300900 loss:0.06501061831341007 dis:0.013549566268920898
epoch:301000 loss:0.06501039268325325 dis:0.013555603101849556
epoch:301100 loss:0.06501016705231334 dis:0.013552522286772728
epoch:301200 loss:0.06500995216497585 dis:0.013561288826167583
epoch:301300 loss:0.06500971578808422 dis:0.013566503301262856
epoch:301400 loss:0.06500948657330789 dis:0.013565718196332455
epoch:301500 loss:0.0650092609392231 dis:0.013567260466516018
epoch:301600 loss:0.06500902455981812 dis:0.0135624585673213
epoch:301700 loss:0.06500879176107922 dis:0.013563379645347595
epoch:301800 loss:0.06500856970612065 dis:0.01356601808220148
epoch:301900 loss:0.06500833332420226 dis:0.013577943667769432
epoch:302000 loss:0.06500811484924063 dis:0.01358664408326149
epoch:302100 loss:0.06500787488409239 dis:0.013592395931482315
epoch:302200 loss:0.06500764208123638 dis:0.01359400525689125
epoch:302300 loss:0.0650074200223507 dis:0.013600032776594162
epoch:302400 loss:0.0650071800546376 dis:0.013597985729575157
epoch:302500 loss:0.06500695083092027 dis:0.013613780960440636
epoch:302600 loss:0.0650067144431152 dis:0.013617945834994316
epoch:302700 loss:0.06500647805445055 dis:0.013629809953272343
epoch:302800 loss:0.06500623450159394 dis:0.013635373674333096
epoch:302900 loss:0.06500599811118403 dis:0.013654164969921112
epoch:303000 loss:0.0650057653016068 dis:0.01365733239799738
epoch:303100 loss:0.06500552532778531 dis:0.013664494268596172
epoch:303200 loss:0.06500529251651485 dis:0.013669101521372795
epoch:303300 loss:0.06500505254094802 dis:0.013680106960237026
epoch:303400 loss:0.06500480898275046 dis:0.013688805513083935
epoch:303500 loss:0.06500455826012329 dis:0.013698358088731766
epoch:303600 loss:0.06500431828184582 dis:0.013713501393795013
epoch:303700 loss:0.06500407472089713 dis:0.013731672428548336
epoch:303800 loss:0.06500384190443133 dis:0.01373481098562479
epoch:303900 loss:0.06500358759626197 dis:0.013750537298619747
epoch:304000 loss:0.06500335835987642 dis:0.013765213079750538
epoch:304100 loss:0.06500311121349263 dis:0.013777847401797771
epoch:304200 loss:0.065002860484317 dis:0.013779970817267895
epoch:304300 loss:0.06500260975417424 dis:0.013795355334877968
epoch:304400 loss:0.06500236260494417 dis:0.013803701847791672
epoch:304500 loss:0.06500211187288096 dis:0.013828319497406483
epoch:304600 loss:0.06500185755794317 dis:0.01382517535239458
epoch:304700 loss:0.06500161040585309 dis:0.013840032741427422
epoch:304800 loss:0.06500135250701806 dis:0.013860123232007027
epoch:304900 loss:0.06500111251690523 dis:0.013876436278223991
epoch:305000 loss:0.06500085103413185 dis:0.013887528330087662
epoch:305100 loss:0.0650005931322839 dis:0.013889440335333347
epoch:305200 loss:0.06500034955737682 dis:0.01389533281326294
epoch:305300 loss:0.06500008448952906 dis:0.013905744068324566
epoch:305400 loss:0.06499983733069715 dis:0.013920877128839493
epoch:305500 loss:0.06499957226076054 dis:0.013935092836618423
epoch:305600 loss:0.06499930718974295 dis:0.013937370851635933
epoch:305700 loss:0.06499906719207839 dis:0.01395239308476448
epoch:305800 loss:0.06499880211900108 dis:0.013974538072943687
epoch:305900 loss:0.06499852629857032 dis:0.013987081125378609
epoch:306000 loss:0.0649982648053928 dis:0.013997388072311878
epoch:306100 loss:0.06499801763964144 dis:0.014004151336848736
epoch:306200 loss:0.06499773465161261 dis:0.014006011188030243
epoch:306300 loss:0.06499747315525019 dis:0.014005972072482109
epoch:306400 loss:0.06499720091134412 dis:0.014009938575327396
epoch:306500 loss:0.0649969465771911 dis:0.014013484120368958
epoch:306600 loss:0.06499666716669267 dis:0.014012239873409271
epoch:306700 loss:0.06499640924824339 dis:0.014017390087246895
epoch:306800 loss:0.06499613699988102 dis:0.014014153741300106
epoch:306900 loss:0.06499587549709081 dis:0.014008150435984135
epoch:307000 loss:0.06499559608198789 dis:0.014007842168211937
epoch:307100 loss:0.0649953274124869 dis:0.013995956629514694
epoch:307200 loss:0.06499504799502775 dis:0.014000523835420609
epoch:307300 loss:0.06499477932326113 dis:0.01399505790323019
epoch:307400 loss:0.06499450706807136 dis:0.013994559645652771
epoch:307500 loss:0.06499423122941339 dis:0.013993741944432259
epoch:307600 loss:0.06499395180724162 dis:0.013988535851240158
epoch:307700 loss:0.06499366521915086 dis:0.013982762582600117
epoch:307800 loss:0.06499339295929414 dis:0.013975967653095722
epoch:307900 loss:0.06499311353351842 dis:0.013963321223855019
epoch:308000 loss:0.06499284485375499 dis:0.013947024941444397
epoch:308100 loss:0.06499256900804233 dis:0.013917084783315659
epoch:308200 loss:0.06499227883141868 dis:0.013906464911997318
epoch:308300 loss:0.06499199581840194 dis:0.013896443881094456
epoch:308400 loss:0.06499173071648358 dis:0.013877075165510178
epoch:308500 loss:0.06499144053611708 dis:0.013867822475731373
epoch:308600 loss:0.06499116110194703 dis:0.013854415155947208
epoch:308700 loss:0.06499087808406295 dis:0.01383366622030735
epoch:308800 loss:0.0649905878998895 dis:0.013825030997395515
epoch:308900 loss:0.06499031204459739 dis:0.013800295069813728
epoch:309000 loss:0.06499002544045629 dis:0.013778693042695522
epoch:309100 loss:0.06498973525247571 dis:0.013758581131696701
epoch:309200 loss:0.06498944864579095 dis:0.013725349679589272
epoch:309300 loss:0.06498916920305636 dis:0.013707615435123444
epoch:309400 loss:0.0649888897591202 dis:0.013698585331439972
epoch:309500 loss:0.0649885959834302 dis:0.013677427545189857
epoch:309600 loss:0.06498832011968303 dis:0.01366252638399601
epoch:309700 loss:0.06498802275874802 dis:0.013632544316351414
epoch:309800 loss:0.06498773614451088 dis:0.013592825271189213
epoch:309900 loss:0.06498744952900969 dis:0.013578016310930252
epoch:310000 loss:0.06498717366039593 dis:0.013567082583904266
epoch:310100 loss:0.06498687987694823 dis:0.01354879792779684
epoch:310200 loss:0.06498660042316792 dis:0.013519231230020523
epoch:310300 loss:0.0649863066371288 dis:0.013515816070139408
epoch:310400 loss:0.06498601284976153 dis:0.013486514799296856
epoch:310500 loss:0.0649857333922528 dis:0.013452975079417229
epoch:310600 loss:0.06498545393354233 dis:0.013435943983495235
epoch:310700 loss:0.06498516014232013 dis:0.013413474895060062
epoch:310800 loss:0.06498488068114446 dis:0.01339771132916212
epoch:310900 loss:0.06498458330447103 dis:0.01337100937962532
epoch:311000 loss:0.06498429667506413 dis:0.013364074751734734
epoch:311100 loss:0.06498401721017516 dis:0.013347623869776726
epoch:311200 loss:0.06498373057827132 dis:0.013325043022632599
epoch:311300 loss:0.06498343677925782 dis:0.013317740522325039
epoch:311400 loss:0.06498314656185498 dis:0.013297774828970432
epoch:311500 loss:0.06498286350906543 dis:0.013275406323373318
epoch:311600 loss:0.06498258403801296 dis:0.013254497200250626
epoch:311700 loss:0.0649822938168017 dis:0.013230225071310997
epoch:311800 loss:0.06498200717729609 dis:0.013223176822066307
epoch:311900 loss:0.06498172770256075 dis:0.013205469585955143
epoch:312000 loss:0.06498142672842462 dis:0.013191873207688332
epoch:312100 loss:0.06498115083424189 dis:0.013174930587410927
epoch:312200 loss:0.06498086777275906 dis:0.013163902796804905
epoch:312300 loss:0.06498058112696295 dis:0.013156578876078129
epoch:312400 loss:0.0649802908968061 dis:0.013149061240255833
epoch:312500 loss:0.06498001141468913 dis:0.013134228996932507
epoch:312600 loss:0.06497972118198768 dis:0.013112415559589863
epoch:312700 loss:0.06497943811427706 dis:0.013110451400279999
epoch:312800 loss:0.06497913712953587 dis:0.013092710636556149
epoch:312900 loss:0.06497884330975327 dis:0.013085163198411465
epoch:313000 loss:0.06497856382141004 dis:0.013076483272016048
epoch:313100 loss:0.06497828074865755 dis:0.013066936284303665
epoch:313200 loss:0.06497799050822585 dis:0.01305669080466032
epoch:313300 loss:0.06497770743297575 dis:0.013047331012785435
epoch:313400 loss:0.0649774207732379 dis:0.013045747764408588
epoch:313500 loss:0.06497713411223538 dis:0.013023409061133862
epoch:313600 loss:0.06497684028339532 dis:0.013023621402680874
epoch:313700 loss:0.06497655003652926 dis:0.013019167818129063
epoch:313800 loss:0.06497626695500361 dis:0.013016609475016594
epoch:313900 loss:0.06497597670557652 dis:0.013016385957598686
epoch:314000 loss:0.0649756828715025 dis:0.013011837378144264
epoch:314100 loss:0.06497539261946626 dis:0.01300218515098095
